R350,LIVONIA AVE-VAN SINDEREN AV   ,00007217,00000294,00000048,00000060,00000002,00004551,00002501,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000190,00000001,00000018,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007258,00000250,00000029,00000039,00000000,00002729,00004192,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000137,00000022,00000045,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009010,00000838,00000053,00000593,00000001,00003573,00011299,00000000,00000000,00000000,00000000,00000039,00000000,00000006,00000294,00000061,00000037,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005707,00000176,00000007,00000042,00000001,00001258,00001828,00000000,00000000,00000000,00000000,00000041,00000000,00000000,00000080,00000027,00000004,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008035,00000179,00000028,00000068,00000000,00001827,00003115,00000000,00000000,00000000,00000000,00000059,00000000,00000000,00000187,00000039,00000020,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019506,00000596,00000091,00000170,00000001,00006955,00008585,00000000,00000000,00000000,00000000,00000140,00000000,00000002,00000360,00000045,00000035,00000000,00000054,00000000,00000000,00000000,00000000,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00009850,00002097,00000235,00000346,00000000,00002353,00002856,00000000,00000000,00000000,00000000,00000050,00000000,00000001,00000171,00000040,00000006,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00005664,00000174,00000010,00000020,00000004,00001470,00001226,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000131,00000010,00000006,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R359,COURT SQ-23 ST                ,00034667,00001306,00000164,00000290,00000123,00010091,00025393,00000000,00000000,00000000,00000000,00000175,00000000,00000250,00000668,00000510,00000227,00000000,00000223,00000000,00000000,00000000,00000000,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003197,00000080,00000017,00000008,00000001,00001646,00002603,00000000,00000000,00000000,00000000,00000012,00000000,00000008,00000114,00000024,00000017,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00020258,00001049,00000176,00000367,00000003,00012746,00010533,00000000,00000000,00000000,00000000,00000086,00000000,00000004,00001043,00000071,00000049,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014937,00000711,00000141,00000226,00000000,00007396,00005147,00000000,00000000,00000000,00000000,00000057,00000000,00000005,00000366,00000022,00000022,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00010073,00000452,00000043,00000101,00000000,00004738,00003184,00000000,00000000,00000000,00000000,00000041,00000000,00000000,00000408,00000025,00000002,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014802,00000707,00000149,00000267,00000001,00010107,00005858,00000000,00000000,00000000,00000000,00000018,00000000,00000005,00000541,00000012,00000025,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009958,00000314,00000077,00000110,00000001,00004451,00003086,00000000,00000000,00000000,00000000,00000034,00000000,00000000,00000221,00000008,00000009,00000000,00000042,00000000,00000000,00000000,00000000,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012294,00000391,00000074,00000148,00000005,00005914,00003356,00000000,00000000,00000000,00000000,00000030,00000000,00000001,00000314,00000013,00000015,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013907,00000678,00000121,00000220,00000000,00007185,00004780,00000000,00000000,00000000,00000000,00000034,00000000,00000003,00000393,00000024,00000010,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00011662,00000354,00000029,00000203,00000000,00003503,00008954,00000000,00000000,00000000,00000000,00000078,00000000,00000009,00000214,00000035,00000036,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00009149,00000533,00000030,00000180,00000007,00002366,00004924,00000000,00000000,00000000,00000000,00000025,00000000,00000012,00000116,00000048,00000027,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00007891,00000389,00000006,00000210,00000005,00001544,00007342,00000000,00000000,00000000,00000000,00000059,00000000,00000007,00000213,00000029,00000011,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00010459,00000509,00000025,00000309,00000000,00001911,00010631,00000000,00000000,00000000,00000000,00000155,00000000,00000005,00000299,00000059,00000027,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00010894,00000556,00000058,00000304,00000000,00002588,00010211,00000000,00000000,00000000,00000000,00000089,00000000,00000005,00000243,00000072,00000023,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00010992,00000657,00000043,00000235,00000003,00002121,00008541,00000000,00000000,00000000,00000000,00000095,00000000,00000001,00000246,00000029,00000012,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00013185,00001000,00000066,00000516,00000007,00002975,00012222,00000000,00000000,00000000,00000000,00000143,00000000,00000003,00000369,00000096,00000049,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009544,00000217,00000067,00000115,00000003,00006993,00004004,00000000,00000000,00000000,00000000,00000018,00000000,00000008,00000300,00000008,00000017,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010943,00000353,00000088,00000085,00000006,00004412,00003417,00000000,00000000,00000000,00000000,00000032,00000000,00000002,00000274,00000016,00000046,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00024649,00001229,00000116,00000238,00000001,00011143,00009144,00000000,00000000,00000000,00000000,00000021,00000000,00000014,00001319,00000042,00000078,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00023606,00000786,00000093,00000372,00000002,00013114,00015671,00000000,00000000,00000000,00000000,00000058,00000000,00000011,00000595,00000074,00000138,00000000,00000133,00000000,00000000,00000000,00000000,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011822,00000357,00000078,00000164,00000002,00006660,00006195,00000000,00000000,00000000,00000000,00000023,00000000,00000006,00000303,00000024,00000057,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015577,00000564,00000098,00000272,00000001,00008341,00007157,00000000,00000000,00000000,00000000,00000033,00000000,00000001,00000294,00000019,00000075,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014540,00000552,00000089,00000153,00000008,00008825,00007145,00000000,00000000,00000000,00000000,00000036,00000000,00000000,00000367,00000012,00000075,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00019610,00000672,00000117,00000152,00000004,00006854,00007147,00000000,00000000,00000000,00000000,00000063,00000000,00000001,00000447,00000051,00000027,00000001,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00012734,00000374,00000047,00000068,00000000,00003133,00006507,00000000,00000000,00000000,00000000,00000108,00000000,00000003,00000308,00000040,00000027,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00008548,00000287,00000016,00000041,00000000,00001932,00003587,00000000,00000000,00000000,00000000,00000047,00000000,00000004,00000187,00000059,00000016,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00016945,00000414,00000097,00000222,00000003,00007512,00009415,00000000,00000000,00000000,00000000,00000129,00000000,00000005,00000452,00000096,00000047,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00015731,00000626,00000173,00000203,00000005,00011833,00006203,00000000,00000000,00000000,00000000,00000034,00000000,00000003,00000565,00000022,00000027,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00018031,00000556,00000132,00000251,00000005,00012811,00007220,00000000,00000000,00000000,00000000,00000020,00000000,00000004,00000634,00000016,00000029,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014659,00000389,00000078,00000167,00000003,00009458,00006694,00000000,00000000,00000000,00000000,00000039,00000000,00000006,00000430,00000052,00000043,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R389,BRONX PARK EAST               ,00007106,00000209,00000046,00000085,00000000,00003690,00002818,00000000,00000000,00000000,00000000,00000037,00000000,00000004,00000195,00000009,00000016,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00028512,00002477,00000055,00001613,00000005,00003148,00032481,00000000,00000000,00000000,00000000,00000085,00000000,00000015,00000404,00000080,00000054,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017443,00000784,00000047,00000341,00000003,00002955,00016121,00000000,00000000,00000000,00000000,00000142,00000000,00000012,00000374,00000132,00000041,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00013781,00000972,00000045,00000721,00000000,00003697,00018011,00000000,00000000,00000000,00000000,00000052,00000000,00000009,00000347,00000069,00000014,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008202,00000483,00000033,00000203,00000000,00001721,00010243,00000000,00000000,00000000,00000000,00000082,00000000,00000000,00000159,00000045,00000023,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00015312,00001250,00000049,00000810,00000004,00004255,00020699,00000000,00000000,00000000,00000000,00000127,00000000,00000000,00000457,00000069,00000035,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011752,00001004,00000055,00000547,00000005,00002927,00013973,00000000,00000000,00000000,00000000,00000090,00000000,00000006,00000281,00000082,00000039,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007857,00000568,00000030,00000387,00000000,00002470,00012639,00000000,00000000,00000000,00000000,00000051,00000000,00000000,00000247,00000030,00000021,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00006071,00000494,00000055,00000352,00000000,00002032,00005360,00000000,00000000,00000000,00000000,00000017,00000000,00000006,00000150,00000026,00000005,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00014998,00000909,00000064,00000591,00000007,00003863,00014279,00000000,00000000,00000000,00000000,00000085,00000000,00000016,00000266,00000074,00000046,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00007522,00000537,00000011,00000219,00000000,00001282,00008133,00000000,00000000,00000000,00000000,00000075,00000000,00000004,00000212,00000045,00000010,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00005252,00000427,00000036,00000224,00000001,00001160,00004006,00000000,00000000,00000000,00000000,00000035,00000000,00000011,00000122,00000029,00000012,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00007630,00000242,00000012,00000059,00000000,00003119,00004421,00000000,00000000,00000000,00000000,00000010,00000000,00000001,00000158,00000022,00000051,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006344,00000289,00000018,00000097,00000000,00002106,00003769,00000000,00000000,00000000,00000000,00000006,00000000,00000001,00000167,00000015,00000013,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010503,00000347,00000019,00000129,00000000,00002710,00006164,00000000,00000000,00000000,00000000,00000075,00000000,00000002,00000228,00000026,00000027,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015780,00000476,00000062,00000113,00000004,00003872,00008437,00000000,00000000,00000000,00000000,00000103,00000000,00000002,00000411,00000059,00000043,00000000,00000071,00000000,00000000,00000000,00000000,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00014162,00000519,00000090,00000099,00000004,00008211,00004704,00000000,00000000,00000000,00000000,00000019,00000000,00000006,00000403,00000027,00000010,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00018914,00000713,00000160,00000305,00000002,00011471,00006330,00000000,00000000,00000000,00000000,00000035,00000000,00000000,00000428,00000017,00000039,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007789,00000224,00000071,00000080,00000005,00005046,00002548,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000195,00000001,00000011,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00019474,00000704,00000171,00000300,00000002,00016998,00008611,00000000,00000000,00000000,00000000,00000020,00000000,00000002,00000629,00000022,00000023,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00012320,00000404,00000093,00000132,00000003,00007002,00004655,00000000,00000000,00000000,00000000,00000009,00000000,00000001,00000337,00000008,00000017,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005182,00000357,00000053,00000079,00000000,00002412,00003788,00000000,00000000,00000000,00000000,00000025,00000000,00000000,00000181,00000022,00000024,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003133,00000211,00000032,00000072,00000000,00001744,00002017,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000117,00000012,00000015,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00009921,00000347,00000037,00000095,00000000,00003606,00004365,00000000,00000000,00000000,00000000,00000029,00000000,00000001,00000132,00000006,00000026,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00006029,00000229,00000021,00000032,00000000,00002702,00002764,00000000,00000000,00000000,00000000,00000055,00000000,00000004,00000122,00000039,00000026,00000000,00001856,00000000,00000000,00000000,00000000,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001154,00000059,00000011,00000008,00000000,00000157,00000238,00000000,00000000,00000000,00000000,00000036,00000000,00000000,00000017,00000018,00000005,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00003962,00000167,00000018,00000072,00000000,00000962,00001208,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000057,00000003,00000009,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00002378,00000058,00000015,00000008,00000000,00000723,00000842,00000000,00000000,00000000,00000000,00000013,00000000,00000001,00000042,00000009,00000011,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00001062,00000044,00000005,00000016,00000000,00000207,00000350,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000014,00000011,00000006,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00003221,00000209,00000061,00000064,00000000,00000978,00000957,00000000,00000000,00000000,00000000,00000018,00000000,00000006,00000045,00000010,00000010,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012155,00000674,00000081,00000215,00000000,00003545,00007106,00000000,00000000,00000000,00000000,00000059,00000000,00000002,00000221,00000080,00000066,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00004693,00000395,00000028,00000208,00000001,00001496,00002760,00000000,00000000,00000000,00000000,00000048,00000000,00000000,00000109,00000040,00000003,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001300,00000102,00000015,00000106,00000000,00001243,00002655,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000042,00000005,00000007,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00007926,00000403,00000032,00000173,00000001,00002289,00005278,00000000,00000000,00000000,00000000,00000065,00000000,00000000,00000130,00000095,00000031,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007124,00000480,00000028,00000151,00000004,00001550,00004645,00000000,00000000,00000000,00000000,00000081,00000000,00000000,00000178,00000067,00000023,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00004960,00000310,00000027,00000129,00000000,00001708,00003542,00000000,00000000,00000000,00000000,00000032,00000000,00000000,00000090,00000059,00000006,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004125,00000662,00000013,00000103,00000001,00000772,00002082,00000000,00000000,00000000,00000000,00000032,00000000,00000001,00000098,00000050,00000019,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00005638,00000218,00000019,00000069,00000002,00001173,00001876,00000000,00000000,00000000,00000000,00000076,00000000,00000002,00000143,00000069,00000009,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009485,00000412,00000050,00000075,00000000,00002791,00003965,00000000,00000000,00000000,00000000,00000081,00000000,00000001,00000249,00000093,00000009,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00009249,00000475,00000110,00000299,00000001,00006992,00007817,00000000,00000000,00000000,00000000,00000080,00000000,00000005,00000779,00000057,00000008,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008348,00000318,00000037,00000059,00000003,00002408,00003293,00000000,00000000,00000000,00000000,00000058,00000000,00000002,00000363,00000056,00000011,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00012273,00000266,00000038,00000092,00000002,00004897,00004229,00000000,00000000,00000000,00000000,00000053,00000000,00000001,00000371,00000028,00000022,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007979,00000315,00000051,00000110,00000000,00004565,00003441,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000148,00000018,00000006,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003722,00000153,00000055,00000101,00000000,00004312,00002030,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000176,00000003,00000002,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008068,00000308,00000015,00000052,00000000,00003907,00002497,00000000,00000000,00000000,00000000,00000029,00000000,00000000,00000139,00000004,00000010,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009344,00000269,00000055,00000042,00000000,00004417,00002624,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000191,00000007,00000016,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010493,00000417,00000064,00000072,00000000,00004483,00002721,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000143,00000031,00000009,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00014065,00000585,00000088,00000237,00000000,00006705,00005667,00000000,00000000,00000000,00000000,00000024,00000000,00000003,00000285,00000014,00000024,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00013171,00000635,00000125,00000143,00000000,00007519,00005163,00000000,00000000,00000000,00000000,00000030,00000000,00000002,00000348,00000010,00000018,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00012324,00000469,00000117,00000095,00000000,00007039,00005251,00000000,00000000,00000000,00000000,00000029,00000000,00000003,00000337,00000022,00000025,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005911,00000260,00000059,00000102,00000000,00003332,00002207,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000151,00000003,00000003,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008108,00000293,00000057,00000053,00000000,00003961,00002289,00000000,00000000,00000000,00000000,00000015,00000000,00000000,00000158,00000016,00000007,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008815,00000286,00000052,00000072,00000000,00003814,00002474,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000206,00000008,00000009,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014553,00000593,00000134,00000240,00000000,00011162,00006044,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000441,00000024,00000028,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008814,00000371,00000096,00000083,00000000,00004185,00003075,00000000,00000000,00000000,00000000,00000024,00000000,00000005,00000288,00000007,00000007,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00018926,00000689,00000138,00000229,00000004,00012956,00008081,00000000,00000000,00000000,00000000,00000018,00000000,00000011,00000642,00000025,00000035,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00013704,00000642,00000072,00000152,00000000,00008655,00004416,00000000,00000000,00000000,00000000,00000025,00000000,00000003,00000368,00000012,00000035,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009049,00000290,00000079,00000089,00000001,00005301,00002854,00000000,00000000,00000000,00000000,00000009,00000000,00000002,00000180,00000015,00000010,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002520,00000128,00000014,00000034,00000001,00001315,00001000,00000000,00000000,00000000,00000000,00000005,00000000,00000001,00000027,00000012,00000005,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00009495,00000500,00000055,00000110,00000001,00006553,00003659,00000000,00000000,00000000,00000000,00000022,00000000,00000001,00000293,00000006,00000000,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008018,00000299,00000056,00000098,00000000,00004633,00002658,00000000,00000000,00000000,00000000,00000000,00000000,00000005,00000201,00000011,00000015,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00018470,00000789,00000116,00000329,00000027,00007179,00010420,00000000,00000000,00000000,00000000,00000067,00000000,00000057,00001238,00000088,00000094,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00101286,00007421,00000505,00001839,00000098,00035803,00083117,00000000,00000000,00000000,00000000,00000849,00000000,00000349,00003695,00001405,00000797,00000000,00000709,00000000,00000000,00000000,00000000,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00023787,00001033,00000084,00000286,00000013,00007116,00022936,00000000,00000000,00000000,00000000,00000257,00000000,00000007,00000953,00000285,00000197,00000000,00000182,00000000,00000000,00000000,00000000,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002390,00000125,00000013,00000025,00000000,00000859,00001420,00000000,00000000,00000000,00000000,00000003,00000000,00000001,00000032,00000007,00000010,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00001978,00000126,00000007,00000038,00000000,00000891,00001022,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000043,00000003,00000008,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00005157,00000240,00000033,00000076,00000009,00002353,00004151,00000000,00000000,00000000,00000000,00000031,00000000,00000018,00000199,00000048,00000029,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R459,ORCHARD BEACH                 ,00000528,00000092,00000007,00000016,00000000,00000154,00000094,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00029409,00001156,00000122,00000432,00000011,00011994,00018075,00000000,00000000,00000000,00000000,00000119,00000000,00000010,00000827,00000205,00000168,00000000,00000200,00000000,00000000,00000000,00000000,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00068370,00001601,00000176,00000458,00000076,00025917,00054924,00000000,00000000,00000000,00000000,00000544,00000000,00000292,00001788,00000780,00000545,00000000,00000569,00000000,00000000,00000000,00000000,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00041727,00001375,00000131,00000433,00000023,00014446,00026104,00000000,00000000,00000000,00000000,00000248,00000000,00000057,00000787,00000327,00000226,00000000,00000357,00000000,00000000,00000000,00000000,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00069380,00005431,00000236,00002401,00000110,00022388,00049235,00000000,00000000,00000000,00000000,00000381,00000000,00000370,00001262,00000432,00000302,00000000,00000673,00000000,00000000,00000000,00000000,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00005468,00000528,00000057,00000160,00000002,00003319,00008790,00000000,00000000,00000000,00000000,00000038,00000000,00000016,00000532,00000069,00000101,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00008045,00000740,00000058,00000164,00000002,00003303,00008527,00000000,00000000,00000000,00000000,00000050,00000000,00000017,00000580,00000106,00000123,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
