R350,LIVONIA AVE-VAN SINDEREN AV   ,00007489,00000377,00000050,00000069,00000004,00005088,00002857,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000196,00000001,00000020,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007335,00000289,00000018,00000044,00000003,00002880,00004815,00000000,00000000,00000000,00000000,00000018,00000000,00000001,00000158,00000022,00000028,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00008896,00000842,00000046,00000616,00000002,00003649,00011595,00000000,00000000,00000000,00000000,00000025,00000000,00000010,00000308,00000069,00000043,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005684,00000174,00000010,00000042,00000000,00001282,00002222,00000000,00000000,00000000,00000000,00000050,00000000,00000000,00000112,00000032,00000014,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008265,00000209,00000016,00000071,00000000,00002069,00003548,00000000,00000000,00000000,00000000,00000088,00000000,00000001,00000165,00000044,00000024,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019830,00000686,00000088,00000184,00000000,00007404,00009836,00000000,00000000,00000000,00000000,00000159,00000000,00000002,00000411,00000055,00000031,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00009646,00001927,00000221,00000342,00000000,00002356,00002663,00000000,00000000,00000000,00000000,00000044,00000000,00000005,00000152,00000045,00000008,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00004848,00000174,00000024,00000012,00000000,00001427,00001402,00000000,00000000,00000000,00000000,00000014,00000000,00000000,00000129,00000004,00000009,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R359,COURT SQ-23 ST                ,00041606,00001675,00000166,00000441,00000164,00012841,00033081,00000000,00000000,00000000,00000000,00000195,00000000,00000299,00000851,00000762,00000330,00000000,00000250,00000000,00000000,00000000,00000000,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00004464,00000115,00000017,00000017,00000000,00002071,00003571,00000000,00000000,00000000,00000000,00000014,00000000,00000007,00000164,00000024,00000022,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00020661,00001077,00000173,00000371,00000006,00013262,00012179,00000000,00000000,00000000,00000000,00000079,00000000,00000008,00001047,00000090,00000049,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014653,00000718,00000138,00000259,00000001,00008018,00005691,00000000,00000000,00000000,00000000,00000054,00000000,00000006,00000419,00000026,00000011,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009836,00000489,00000067,00000147,00000002,00005053,00003694,00000000,00000000,00000000,00000000,00000036,00000000,00000001,00000395,00000015,00000002,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014463,00000767,00000142,00000286,00000004,00010867,00006436,00000000,00000000,00000000,00000000,00000025,00000000,00000001,00000529,00000014,00000023,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009574,00000353,00000062,00000095,00000000,00004898,00003401,00000000,00000000,00000000,00000000,00000051,00000000,00000000,00000201,00000010,00000013,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012352,00000441,00000093,00000140,00000006,00006386,00003757,00000000,00000000,00000000,00000000,00000049,00000000,00000003,00000331,00000016,00000008,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013593,00000726,00000174,00000247,00000003,00007951,00005274,00000000,00000000,00000000,00000000,00000020,00000000,00000003,00000391,00000026,00000015,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00013702,00000513,00000032,00000332,00000006,00004456,00012347,00000000,00000000,00000000,00000000,00000053,00000000,00000017,00000283,00000031,00000053,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00009776,00000554,00000027,00000170,00000016,00002694,00005840,00000000,00000000,00000000,00000000,00000023,00000000,00000007,00000096,00000048,00000025,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00009865,00000540,00000010,00000311,00000004,00002049,00010165,00000000,00000000,00000000,00000000,00000060,00000000,00000011,00000279,00000022,00000027,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00012874,00000707,00000030,00000396,00000000,00002486,00014166,00000000,00000000,00000000,00000000,00000136,00000000,00000007,00000312,00000091,00000049,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00012943,00000731,00000036,00000441,00000001,00003199,00012963,00000000,00000000,00000000,00000000,00000106,00000000,00000006,00000304,00000058,00000034,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00011709,00000751,00000038,00000240,00000000,00002497,00010162,00000000,00000000,00000000,00000000,00000086,00000000,00000002,00000268,00000043,00000022,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00013523,00001140,00000074,00000574,00000000,00003566,00014788,00000000,00000000,00000000,00000000,00000129,00000000,00000008,00000410,00000093,00000048,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009648,00000316,00000068,00000134,00000002,00007734,00004605,00000000,00000000,00000000,00000000,00000024,00000000,00000009,00000347,00000014,00000019,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010823,00000415,00000069,00000087,00000004,00004875,00004045,00000000,00000000,00000000,00000000,00000033,00000000,00000000,00000364,00000024,00000056,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00024546,00001241,00000137,00000331,00000000,00012085,00009851,00000000,00000000,00000000,00000000,00000027,00000000,00000013,00001375,00000055,00000090,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00024054,00000774,00000110,00000394,00000001,00013811,00017372,00000000,00000000,00000000,00000000,00000062,00000000,00000009,00000659,00000070,00000155,00000000,00000117,00000000,00000000,00000000,00000000,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011807,00000354,00000062,00000149,00000007,00007113,00006880,00000000,00000000,00000000,00000000,00000016,00000000,00000004,00000241,00000021,00000078,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015888,00000617,00000128,00000291,00000000,00009204,00008309,00000000,00000000,00000000,00000000,00000046,00000000,00000004,00000342,00000025,00000070,00000000,00000094,00000000,00000000,00000000,00000000,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014044,00000592,00000086,00000187,00000002,00009387,00008107,00000000,00000000,00000000,00000000,00000041,00000000,00000001,00000362,00000033,00000082,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00018995,00000680,00000104,00000163,00000001,00007362,00008146,00000000,00000000,00000000,00000000,00000074,00000000,00000000,00000439,00000032,00000032,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00013091,00000388,00000050,00000071,00000000,00003462,00007406,00000000,00000000,00000000,00000000,00000081,00000000,00000001,00000316,00000047,00000047,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00009049,00000298,00000021,00000054,00000000,00002147,00003907,00000000,00000000,00000000,00000000,00000055,00000000,00000001,00000198,00000052,00000027,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00017887,00000441,00000142,00000272,00000002,00008155,00010570,00000000,00000000,00000000,00000000,00000108,00000000,00000010,00000487,00000123,00000074,00000000,00000083,00000000,00000000,00000000,00000000,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00013876,00000586,00000154,00000219,00000010,00010962,00006440,00000000,00000000,00000000,00000000,00000019,00000000,00000000,00000569,00000025,00000028,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00014622,00000557,00000139,00000274,00000009,00012152,00007005,00000000,00000000,00000000,00000000,00000020,00000000,00000005,00000599,00000019,00000022,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00015491,00000428,00000107,00000207,00000000,00011027,00007840,00000000,00000000,00000000,00000000,00000047,00000000,00000009,00000468,00000076,00000035,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R389,BRONX PARK EAST               ,00006697,00000220,00000041,00000077,00000000,00003832,00003216,00000000,00000000,00000000,00000000,00000041,00000000,00000002,00000212,00000022,00000012,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00028224,00002659,00000052,00001706,00000006,00003094,00032612,00000000,00000000,00000000,00000000,00000072,00000000,00000017,00000429,00000085,00000063,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017813,00000906,00000054,00000410,00000007,00002990,00017702,00000000,00000000,00000000,00000000,00000166,00000000,00000007,00000354,00000150,00000042,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00012467,00001011,00000061,00000601,00000000,00003156,00015146,00000000,00000000,00000000,00000000,00000052,00000000,00000008,00000268,00000052,00000013,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008735,00000597,00000049,00000253,00000002,00001715,00010308,00000000,00000000,00000000,00000000,00000100,00000000,00000001,00000168,00000038,00000056,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014855,00001366,00000043,00000737,00000000,00003999,00020405,00000000,00000000,00000000,00000000,00000140,00000000,00000001,00000410,00000080,00000051,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011556,00001041,00000064,00000508,00000002,00002742,00014043,00000000,00000000,00000000,00000000,00000135,00000000,00000010,00000288,00000066,00000049,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007313,00000626,00000028,00000374,00000000,00002296,00011600,00000000,00000000,00000000,00000000,00000050,00000000,00000003,00000236,00000047,00000026,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005642,00000581,00000052,00000339,00000000,00002185,00005483,00000000,00000000,00000000,00000000,00000018,00000000,00000006,00000145,00000023,00000005,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00012844,00000765,00000035,00000508,00000006,00003386,00012173,00000000,00000000,00000000,00000000,00000072,00000000,00000016,00000195,00000074,00000043,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00008401,00000636,00000018,00000260,00000000,00001629,00010240,00000000,00000000,00000000,00000000,00000091,00000000,00000006,00000239,00000052,00000022,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00005769,00000475,00000033,00000266,00000000,00001471,00004986,00000000,00000000,00000000,00000000,00000034,00000000,00000013,00000135,00000038,00000014,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00009551,00000333,00000022,00000087,00000001,00004107,00006391,00000000,00000000,00000000,00000000,00000013,00000000,00000001,00000220,00000022,00000065,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006211,00000289,00000021,00000111,00000000,00002075,00003794,00000000,00000000,00000000,00000000,00000015,00000000,00000003,00000163,00000019,00000026,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010569,00000375,00000035,00000146,00000000,00002827,00006602,00000000,00000000,00000000,00000000,00000067,00000000,00000001,00000261,00000040,00000032,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015186,00000547,00000053,00000138,00000001,00003830,00009667,00000000,00000000,00000000,00000000,00000136,00000000,00000004,00000398,00000057,00000032,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00010721,00000432,00000060,00000092,00000011,00006708,00004137,00000000,00000000,00000000,00000000,00000012,00000000,00000008,00000331,00000019,00000015,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00014145,00000604,00000145,00000252,00000004,00009086,00005816,00000000,00000000,00000000,00000000,00000036,00000000,00000009,00000325,00000022,00000027,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00006812,00000216,00000046,00000085,00000007,00004521,00002676,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000152,00000014,00000014,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00014908,00000638,00000132,00000254,00000002,00013817,00007404,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000513,00000025,00000013,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00010642,00000389,00000087,00000102,00000005,00006195,00004661,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000268,00000011,00000021,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005070,00000319,00000059,00000083,00000004,00002646,00004098,00000000,00000000,00000000,00000000,00000022,00000000,00000001,00000197,00000023,00000021,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003547,00000262,00000039,00000097,00000003,00001874,00002490,00000000,00000000,00000000,00000000,00000023,00000000,00000003,00000114,00000016,00000013,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005866,00000265,00000014,00000045,00000000,00003057,00002881,00000000,00000000,00000000,00000000,00000061,00000000,00000009,00000132,00000058,00000020,00000000,00001928,00000000,00000000,00000000,00000000,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001125,00000040,00000012,00000009,00000000,00000106,00000206,00000000,00000000,00000000,00000000,00000030,00000000,00000000,00000012,00000030,00000005,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00002817,00000146,00000018,00000046,00000000,00000792,00000866,00000000,00000000,00000000,00000000,00000010,00000000,00000002,00000060,00000001,00000001,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001175,00000050,00000008,00000020,00000000,00000405,00000528,00000000,00000000,00000000,00000000,00000012,00000000,00000000,00000035,00000006,00000006,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000733,00000024,00000001,00000013,00000000,00000114,00000288,00000000,00000000,00000000,00000000,00000015,00000000,00000000,00000009,00000003,00000015,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00002100,00000175,00000028,00000076,00000000,00000623,00000585,00000000,00000000,00000000,00000000,00000012,00000000,00000005,00000033,00000012,00000008,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00011714,00000555,00000067,00000234,00000001,00003259,00007388,00000000,00000000,00000000,00000000,00000041,00000000,00000006,00000221,00000058,00000067,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00004992,00000417,00000033,00000219,00000002,00001542,00002948,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000118,00000040,00000006,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001275,00000112,00000011,00000109,00000000,00001298,00002857,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000032,00000009,00000008,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00007492,00000454,00000045,00000197,00000000,00002183,00005525,00000000,00000000,00000000,00000000,00000070,00000000,00000000,00000131,00000069,00000026,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007062,00000503,00000028,00000145,00000006,00001562,00004659,00000000,00000000,00000000,00000000,00000074,00000000,00000000,00000183,00000062,00000034,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005046,00000296,00000022,00000151,00000001,00001653,00003547,00000000,00000000,00000000,00000000,00000041,00000000,00000000,00000073,00000042,00000007,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004352,00000757,00000027,00000126,00000003,00000746,00002312,00000000,00000000,00000000,00000000,00000032,00000000,00000000,00000116,00000043,00000029,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006098,00000201,00000028,00000069,00000000,00001384,00002126,00000000,00000000,00000000,00000000,00000094,00000000,00000000,00000132,00000061,00000018,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00010226,00000469,00000037,00000072,00000001,00003130,00004517,00000000,00000000,00000000,00000000,00000103,00000000,00000005,00000318,00000103,00000013,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00008768,00000496,00000128,00000330,00000010,00006890,00009047,00000000,00000000,00000000,00000000,00000094,00000000,00000008,00000822,00000048,00000011,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008209,00000369,00000027,00000060,00000000,00002442,00003821,00000000,00000000,00000000,00000000,00000074,00000000,00000001,00000382,00000071,00000010,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011979,00000351,00000045,00000076,00000000,00005271,00004782,00000000,00000000,00000000,00000000,00000066,00000000,00000006,00000388,00000051,00000028,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007865,00000317,00000061,00000105,00000000,00005263,00003690,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000155,00000014,00000010,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003918,00000177,00000054,00000119,00000000,00004786,00002334,00000000,00000000,00000000,00000000,00000001,00000000,00000001,00000201,00000002,00000007,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008275,00000323,00000016,00000055,00000000,00004197,00002796,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000150,00000001,00000014,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00010099,00000323,00000052,00000063,00000000,00004922,00003075,00000000,00000000,00000000,00000000,00000020,00000000,00000001,00000215,00000000,00000007,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010640,00000371,00000053,00000128,00000001,00005069,00002900,00000000,00000000,00000000,00000000,00000015,00000000,00000000,00000237,00000050,00000003,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00013822,00000634,00000081,00000191,00000003,00006336,00005209,00000000,00000000,00000000,00000000,00000040,00000000,00000000,00000248,00000013,00000024,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00013297,00000669,00000111,00000172,00000000,00008312,00005765,00000000,00000000,00000000,00000000,00000044,00000000,00000001,00000335,00000017,00000047,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00012144,00000477,00000135,00000138,00000000,00007913,00006044,00000000,00000000,00000000,00000000,00000035,00000000,00000000,00000426,00000028,00000022,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00006306,00000317,00000053,00000127,00000000,00003742,00002666,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000158,00000005,00000005,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008539,00000338,00000057,00000070,00000000,00004443,00002705,00000000,00000000,00000000,00000000,00000023,00000000,00000001,00000185,00000007,00000011,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008964,00000304,00000061,00000077,00000000,00004199,00002811,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000208,00000011,00000001,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00013783,00000648,00000105,00000255,00000009,00011949,00007058,00000000,00000000,00000000,00000000,00000028,00000000,00000004,00000495,00000014,00000024,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008590,00000408,00000081,00000103,00000001,00004570,00003412,00000000,00000000,00000000,00000000,00000029,00000000,00000003,00000294,00000010,00000007,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00017584,00000757,00000148,00000238,00000001,00013439,00008884,00000000,00000000,00000000,00000000,00000026,00000000,00000013,00000661,00000024,00000031,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016269,00000755,00000132,00000150,00000005,00011045,00006187,00000000,00000000,00000000,00000000,00000013,00000000,00000012,00000418,00000016,00000034,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009746,00000315,00000083,00000085,00000001,00006428,00003235,00000000,00000000,00000000,00000000,00000006,00000000,00000004,00000204,00000011,00000012,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002673,00000113,00000007,00000047,00000005,00001436,00001160,00000000,00000000,00000000,00000000,00000009,00000000,00000002,00000029,00000012,00000011,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010597,00000571,00000080,00000136,00000000,00008773,00004764,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000415,00000001,00000026,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00009505,00000392,00000046,00000135,00000000,00006284,00003492,00000000,00000000,00000000,00000000,00000008,00000000,00000010,00000235,00000016,00000033,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00018169,00000947,00000120,00000334,00000059,00007700,00011680,00000000,00000000,00000000,00000000,00000096,00000000,00000058,00001311,00000091,00000132,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00103899,00009081,00000547,00002009,00000129,00033817,00092520,00000000,00000000,00000000,00000000,00000862,00000000,00000343,00003982,00001820,00000883,00000000,00000780,00000000,00000000,00000000,00000000,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00027805,00001307,00000114,00000423,00000015,00008789,00028890,00000000,00000000,00000000,00000000,00000276,00000000,00000025,00001128,00000377,00000316,00000000,00000211,00000000,00000000,00000000,00000000,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002560,00000123,00000015,00000023,00000000,00000973,00001666,00000000,00000000,00000000,00000000,00000001,00000000,00000001,00000042,00000012,00000015,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002160,00000127,00000008,00000041,00000000,00000967,00001162,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000035,00000003,00000002,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00005318,00000302,00000045,00000096,00000012,00002743,00004512,00000000,00000000,00000000,00000000,00000016,00000000,00000013,00000252,00000066,00000029,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00028979,00001126,00000147,00000440,00000015,00012300,00018845,00000000,00000000,00000000,00000000,00000091,00000000,00000015,00000760,00000192,00000138,00000000,00000210,00000000,00000000,00000000,00000000,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00066096,00001900,00000183,00000443,00000096,00024924,00057134,00000000,00000000,00000000,00000000,00000479,00000000,00000277,00001699,00000833,00000546,00000000,00000667,00000000,00000000,00000000,00000000,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00038325,00001532,00000102,00000441,00000028,00013868,00026929,00000000,00000000,00000000,00000000,00000205,00000000,00000048,00000777,00000333,00000247,00000000,00000382,00000000,00000000,00000000,00000000,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00061811,00005841,00000288,00002522,00000116,00019517,00048656,00000000,00000000,00000000,00000000,00000328,00000000,00000453,00001225,00000520,00000332,00000000,00000747,00000000,00000000,00000000,00000000,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00005705,00000560,00000070,00000169,00000004,00003236,00009909,00000000,00000000,00000000,00000000,00000031,00000000,00000021,00000521,00000100,00000111,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00007890,00000872,00000086,00000163,00000001,00003237,00009534,00000000,00000000,00000000,00000000,00000040,00000000,00000015,00000528,00000147,00000117,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00009862,00000000,00000000,00000000,00000005,00000000,00000000,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000000,00000128,00000000,00000000,00023167,00006349,00001490,00000046,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00018051,00000000,00000000,00000000,00000040,00000000,00000000,00000000,00000000,00000000,00000000,00000093,00000000,00000000,00000000,00000262,00000000,00000000,00046031,00018066,00005495,00001304,00000000,                                                                                                                               
