R349,SUTTER AVE-VAN SINDEREN AVE   ,00011049,00000413,00000070,00000107,00000003,00007536,00003003,00000000,00000000,00000000,00000002,00000047,00000299,00000001,00000258,00000006,00000015,00000000,00000039,00000000,00000000,00000000,00001761,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006578,00000366,00000037,00000059,00000001,00005411,00002416,00000000,00000000,00000000,00000002,00000014,00000212,00000000,00000185,00000004,00000033,00000000,00000027,00000000,00000000,00000000,00001536,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007298,00000288,00000022,00000035,00000002,00003670,00004513,00000000,00000000,00000000,00000001,00000063,00000154,00000001,00000245,00000038,00000043,00000000,00000095,00000000,00000000,00000000,00000312,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00008903,00000970,00000040,00000571,00000002,00004298,00010989,00000000,00000000,00000000,00000007,00000057,00000231,00000011,00000418,00000072,00000070,00000000,00000063,00000000,00000000,00000000,00001190,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005494,00000212,00000014,00000043,00000000,00001556,00002024,00000000,00000000,00000000,00000001,00000153,00000043,00000000,00000136,00000037,00000012,00000000,00000033,00000000,00000000,00000000,00000294,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00007698,00000279,00000016,00000074,00000000,00002133,00003100,00000000,00000000,00000000,00000001,00000156,00000050,00000000,00000169,00000049,00000025,00000000,00000016,00000000,00000000,00000000,00000365,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019047,00000670,00000105,00000163,00000009,00008236,00008511,00000000,00000000,00000000,00000005,00000296,00000253,00000004,00000388,00000059,00000052,00000000,00000090,00000000,00000000,00000000,00000877,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00008308,00001902,00000185,00000303,00000003,00002646,00002640,00000000,00000000,00000000,00000007,00000065,00000645,00000003,00000150,00000040,00000015,00000000,00000082,00000000,00000000,00000000,00000124,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00004469,00000198,00000016,00000007,00000001,00001449,00001111,00000000,00000000,00000000,00000002,00000022,00000076,00000000,00000115,00000005,00000009,00000000,00000072,00000000,00000000,00000000,00000812,                                                                                                                               
R359,COURT SQ-23 ST                ,00035731,00001569,00000159,00000373,00000116,00011917,00027446,00000000,00000000,00000000,00000193,00000443,00000172,00000231,00000923,00000731,00000356,00000000,00000335,00000000,00000000,00000000,00001337,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003203,00000102,00000023,00000014,00000002,00001984,00002613,00000000,00000000,00000000,00000002,00000016,00000012,00000009,00000161,00000021,00000015,00000000,00000033,00000000,00000000,00000000,00000036,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00020370,00001232,00000190,00000350,00000006,00014905,00011616,00000000,00000000,00000000,00000065,00000184,00000448,00000003,00001150,00000069,00000071,00000000,00000122,00000000,00000000,00000000,00002050,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00013717,00000702,00000090,00000231,00000003,00008574,00005081,00000000,00000000,00000000,00000023,00000064,00000360,00000005,00000370,00000041,00000012,00000000,00000026,00000000,00000000,00000000,00001098,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009510,00000480,00000062,00000131,00000002,00005440,00003188,00000000,00000000,00000000,00000029,00000074,00000199,00000000,00000403,00000023,00000002,00000000,00000026,00000000,00000000,00000000,00000995,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00013457,00000749,00000139,00000260,00000006,00010881,00005886,00000000,00000000,00000000,00000030,00000041,00000355,00000002,00000608,00000019,00000025,00000000,00000060,00000000,00000000,00000000,00002449,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009081,00000382,00000049,00000090,00000001,00005322,00003087,00000000,00000000,00000000,00000018,00000051,00000181,00000000,00000301,00000016,00000022,00000000,00000055,00000000,00000000,00000000,00001076,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00011170,00000481,00000052,00000107,00000002,00006548,00003179,00000000,00000000,00000000,00000004,00000076,00000229,00000001,00000315,00000012,00000014,00000000,00000034,00000000,00000000,00000000,00001654,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00012718,00000787,00000112,00000243,00000010,00008014,00004705,00000000,00000000,00000000,00000016,00000067,00000383,00000009,00000507,00000024,00000023,00000000,00000057,00000000,00000000,00000000,00001409,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00014321,00000595,00000047,00000280,00000000,00005382,00011958,00000000,00000000,00000000,00000008,00000106,00000124,00000007,00000264,00000055,00000070,00000000,00000054,00000000,00000000,00000000,00001355,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00010690,00000697,00000038,00000181,00000006,00003464,00006187,00000000,00000000,00000000,00000005,00000051,00000104,00000024,00000134,00000093,00000045,00000000,00000044,00000000,00000000,00000000,00000884,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00011382,00000744,00000011,00000346,00000006,00002743,00010971,00000000,00000000,00000000,00000015,00000163,00000192,00000007,00000303,00000071,00000035,00000000,00000027,00000000,00000000,00000000,00000922,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00013556,00000931,00000022,00000475,00000007,00003447,00013830,00000000,00000000,00000000,00000008,00000222,00000122,00000009,00000364,00000094,00000070,00000000,00000039,00000000,00000000,00000000,00001926,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00014199,00001021,00000035,00000499,00000000,00004245,00013749,00000000,00000000,00000000,00000042,00000175,00000137,00000009,00000329,00000102,00000036,00000000,00000058,00000000,00000000,00000000,00001097,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00013095,00000884,00000021,00000259,00000000,00003387,00010650,00000000,00000000,00000000,00000029,00000173,00000112,00000001,00000354,00000060,00000036,00000000,00000025,00000000,00000000,00000000,00000993,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00015996,00001364,00000068,00000646,00000003,00004684,00016039,00000000,00000000,00000000,00000026,00000237,00000177,00000008,00000442,00000122,00000060,00000000,00000050,00000000,00000000,00000000,00001216,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009308,00000299,00000060,00000134,00000000,00008300,00004309,00000000,00000000,00000000,00000010,00000039,00000133,00000008,00000385,00000007,00000035,00000000,00000027,00000000,00000000,00000000,00001146,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010212,00000472,00000067,00000089,00000000,00005306,00003678,00000000,00000000,00000000,00000024,00000073,00000201,00000000,00000378,00000014,00000043,00000000,00000038,00000000,00000000,00000000,00000822,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00022171,00001264,00000115,00000251,00000000,00013181,00009270,00000000,00000000,00000000,00000015,00000057,00000665,00000017,00001423,00000048,00000101,00000000,00000147,00000000,00000000,00000000,00001723,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00025743,00000908,00000095,00000380,00000002,00016894,00018471,00000000,00000000,00000000,00000009,00000116,00000422,00000004,00000820,00000093,00000169,00000000,00000280,00000000,00000000,00000000,00001635,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00010926,00000355,00000092,00000142,00000000,00007679,00006534,00000000,00000000,00000000,00000003,00000026,00000230,00000000,00000299,00000035,00000086,00000000,00000116,00000000,00000000,00000000,00000978,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00013841,00000544,00000052,00000251,00000000,00009079,00007289,00000000,00000000,00000000,00000004,00000056,00000253,00000001,00000350,00000033,00000073,00000000,00000106,00000000,00000000,00000000,00001336,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00013119,00000483,00000055,00000160,00000000,00009513,00007810,00000000,00000000,00000000,00000011,00000039,00000220,00000000,00000491,00000070,00000066,00000000,00000108,00000000,00000000,00000000,00001234,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00017662,00000757,00000059,00000159,00000000,00007854,00007244,00000000,00000000,00000000,00000008,00000168,00000302,00000003,00000482,00000049,00000031,00000000,00000087,00000000,00000000,00000000,00001782,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00012832,00000446,00000038,00000081,00000001,00003636,00006666,00000000,00000000,00000000,00000006,00000172,00000084,00000004,00000353,00000064,00000053,00000000,00000068,00000000,00000000,00000000,00000983,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00008554,00000300,00000014,00000045,00000000,00002237,00003536,00000000,00000000,00000000,00000002,00000156,00000080,00000000,00000188,00000062,00000024,00000000,00000042,00000000,00000000,00000000,00000466,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00016534,00000458,00000093,00000251,00000001,00009105,00009295,00000000,00000000,00000000,00000033,00000195,00000139,00000006,00000545,00000109,00000073,00000000,00000124,00000000,00000000,00000000,00001435,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00013961,00000642,00000120,00000244,00000002,00013030,00006332,00000000,00000000,00000000,00000015,00000060,00000262,00000000,00000635,00000026,00000044,00000000,00000071,00000000,00000000,00000000,00001770,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00015204,00000625,00000115,00000293,00000003,00013656,00007172,00000000,00000000,00000000,00000026,00000056,00000398,00000007,00000697,00000045,00000030,00000000,00000079,00000000,00000000,00000000,00001694,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00013999,00000418,00000096,00000179,00000004,00010971,00007200,00000000,00000000,00000000,00000059,00000111,00000253,00000010,00000556,00000077,00000040,00000000,00000049,00000000,00000000,00000000,00001491,                                                                                                                               
R389,BRONX PARK EAST               ,00006866,00000291,00000036,00000083,00000000,00004095,00003330,00000000,00000000,00000000,00000013,00000043,00000165,00000002,00000282,00000017,00000000,00000000,00000017,00000000,00000000,00000000,00000789,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00028934,00002822,00000054,00001606,00000008,00003736,00030285,00000000,00000000,00000000,00000035,00000125,00000164,00000016,00000422,00000103,00000095,00000000,00000093,00000000,00000000,00000000,00003043,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017415,00000973,00000041,00000346,00000009,00003447,00015971,00000000,00000000,00000000,00000023,00000181,00000105,00000012,00000323,00000117,00000093,00000000,00000085,00000000,00000000,00000000,00002314,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00011665,00001012,00000057,00000463,00000007,00003440,00012909,00000000,00000000,00000000,00000012,00000114,00000190,00000009,00000283,00000087,00000023,00000000,00000024,00000000,00000000,00000000,00001247,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00007842,00000616,00000049,00000229,00000000,00001905,00009438,00000000,00000000,00000000,00000002,00000156,00000162,00000002,00000183,00000048,00000054,00000000,00000019,00000000,00000000,00000000,00001807,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014471,00001477,00000043,00000671,00000001,00004557,00017944,00000000,00000000,00000000,00000025,00000194,00000110,00000001,00000469,00000080,00000097,00000000,00000033,00000000,00000000,00000000,00001414,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00010905,00001065,00000061,00000472,00000001,00003226,00012730,00000000,00000000,00000000,00000013,00000233,00000154,00000011,00000318,00000087,00000061,00000000,00000032,00000000,00000000,00000000,00001088,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00006612,00000549,00000016,00000332,00000000,00002294,00009722,00000000,00000000,00000000,00000004,00000080,00000069,00000000,00000248,00000054,00000042,00000000,00000026,00000000,00000000,00000000,00000963,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005165,00000611,00000039,00000242,00000002,00002404,00004946,00000000,00000000,00000000,00000003,00000033,00000140,00000001,00000155,00000035,00000006,00000000,00000008,00000000,00000000,00000000,00000760,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00012533,00000853,00000046,00000520,00000000,00004027,00011025,00000000,00000000,00000000,00000009,00000107,00000133,00000016,00000273,00000083,00000051,00000000,00000021,00000000,00000000,00000000,00001156,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00009336,00000804,00000040,00000342,00000000,00002201,00010647,00000000,00000000,00000000,00000009,00000167,00000123,00000004,00000274,00000038,00000016,00000000,00000022,00000000,00000000,00000000,00001689,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00006386,00000588,00000040,00000235,00000000,00001799,00004941,00000000,00000000,00000000,00000008,00000055,00000116,00000006,00000148,00000050,00000043,00000000,00000017,00000000,00000000,00000000,00001764,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00000000,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006192,00000274,00000006,00000067,00000000,00002507,00003582,00000000,00000000,00000000,00000000,00000034,00000101,00000000,00000182,00000017,00000028,00000000,00000033,00000000,00000000,00000000,00000450,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010811,00000399,00000015,00000102,00000000,00003474,00006889,00000000,00000000,00000000,00000001,00000130,00000057,00000014,00000363,00000041,00000029,00000000,00000061,00000000,00000000,00000000,00000761,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00014046,00000545,00000054,00000126,00000007,00004302,00008201,00000000,00000000,00000000,00000013,00000197,00000116,00000001,00000435,00000080,00000064,00000000,00000058,00000000,00000000,00000000,00000784,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00012617,00000560,00000044,00000095,00000004,00009118,00004903,00000000,00000000,00000000,00000006,00000047,00000236,00000005,00000501,00000021,00000015,00000000,00000024,00000000,00000000,00000000,00001674,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00015927,00000748,00000123,00000293,00000004,00012165,00006543,00000000,00000000,00000000,00000012,00000055,00000383,00000003,00000496,00000030,00000032,00000000,00000067,00000000,00000000,00000000,00002114,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007116,00000296,00000068,00000082,00000005,00005880,00002845,00000000,00000000,00000000,00000005,00000039,00000189,00000000,00000243,00000014,00000015,00000000,00000019,00000000,00000000,00000000,00001062,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00016946,00000807,00000136,00000269,00000010,00017205,00008510,00000000,00000000,00000000,00000034,00000056,00000579,00000002,00000673,00000031,00000026,00000000,00000076,00000000,00000000,00000000,00001760,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011103,00000482,00000084,00000150,00000004,00007966,00004559,00000000,00000000,00000000,00000005,00000049,00000178,00000000,00000283,00000011,00000026,00000000,00000040,00000000,00000000,00000000,00001356,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00004500,00000314,00000061,00000063,00000000,00002604,00003597,00000000,00000000,00000000,00000008,00000023,00000109,00000004,00000232,00000028,00000026,00000000,00000036,00000000,00000000,00000000,00000512,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003279,00000208,00000034,00000051,00000000,00001925,00002396,00000000,00000000,00000000,00000006,00000009,00000057,00000002,00000144,00000012,00000013,00000000,00000048,00000000,00000000,00000000,00001606,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00010205,00000438,00000020,00000066,00000004,00005073,00005793,00000000,00000000,00000000,00000001,00000050,00000231,00000001,00000170,00000030,00000042,00000000,00000046,00000000,00000000,00000000,00001055,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005310,00000210,00000011,00000019,00000000,00002809,00002726,00000000,00000000,00000000,00000004,00000090,00000050,00000006,00000127,00000074,00000028,00000000,00001885,00000000,00000000,00000000,00000114,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00000777,00000045,00000019,00000005,00000000,00000172,00000166,00000000,00000000,00000000,00000000,00000014,00000004,00000001,00000019,00000024,00000001,00000000,00000016,00000000,00000000,00000000,00000023,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00004337,00000132,00000006,00000044,00000000,00001377,00001896,00000000,00000000,00000000,00000002,00000020,00000062,00000001,00000093,00000029,00000019,00000000,00000077,00000000,00000000,00000000,00000856,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001995,00000059,00000001,00000014,00000000,00000626,00000918,00000000,00000000,00000000,00000001,00000008,00000008,00000001,00000056,00000008,00000006,00000000,00000030,00000000,00000000,00000000,00000507,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00001117,00000067,00000001,00000006,00000002,00000330,00000480,00000000,00000000,00000000,00000000,00000011,00000008,00000000,00000019,00000007,00000001,00000000,00000017,00000000,00000000,00000000,00000481,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00003342,00000167,00000016,00000053,00000001,00001319,00001285,00000000,00000000,00000000,00000006,00000025,00000112,00000005,00000056,00000022,00000010,00000000,00000053,00000000,00000000,00000000,00000597,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00011895,00000791,00000095,00000224,00000002,00003997,00007384,00000000,00000000,00000000,00000009,00000119,00000132,00000008,00000254,00000088,00000078,00000000,00000040,00000000,00000000,00000000,00001206,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00004831,00000519,00000042,00000193,00000008,00001931,00002884,00000000,00000000,00000000,00000003,00000077,00000091,00000001,00000137,00000071,00000020,00000000,00000029,00000000,00000000,00000000,00000531,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001444,00000123,00000016,00000090,00000000,00001502,00002807,00000000,00000000,00000000,00000002,00000008,00000028,00000001,00000052,00000018,00000007,00000000,00000002,00000000,00000000,00000000,00000143,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008222,00000519,00000042,00000207,00000001,00003048,00005750,00000000,00000000,00000000,00000007,00000149,00000086,00000000,00000131,00000096,00000016,00000000,00000043,00000000,00000000,00000000,00000473,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007645,00000607,00000051,00000124,00000011,00001978,00004700,00000000,00000000,00000000,00000005,00000114,00000085,00000000,00000193,00000107,00000039,00000000,00000043,00000000,00000000,00000000,00000502,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005295,00000373,00000034,00000148,00000000,00001945,00003721,00000000,00000000,00000000,00000006,00000080,00000059,00000000,00000131,00000054,00000005,00000000,00000026,00000000,00000000,00000000,00000403,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004532,00000859,00000019,00000100,00000001,00000888,00002197,00000000,00000000,00000000,00000003,00000045,00000135,00000000,00000120,00000058,00000007,00000000,00000014,00000000,00000000,00000000,00000481,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006226,00000231,00000013,00000054,00000000,00001489,00001925,00000000,00000000,00000000,00000008,00000155,00000079,00000001,00000173,00000058,00000015,00000000,00000008,00000000,00000000,00000000,00000503,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009611,00000456,00000040,00000067,00000000,00003262,00004138,00000000,00000000,00000000,00000054,00000146,00000168,00000003,00000368,00000104,00000029,00000000,00000030,00000000,00000000,00000000,00000432,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00010920,00000632,00000108,00000349,00000003,00008557,00008768,00000000,00000000,00000000,00000211,00000148,00000269,00000008,00000970,00000064,00000029,00000000,00000049,00000000,00000000,00000000,00000962,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008263,00000380,00000029,00000063,00000003,00002674,00003288,00000000,00000000,00000000,00000014,00000128,00000139,00000006,00000426,00000098,00000008,00000000,00000023,00000000,00000000,00000000,00000767,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011728,00000403,00000044,00000073,00000002,00005966,00004388,00000000,00000000,00000000,00000031,00000090,00000229,00000001,00000430,00000056,00000019,00000000,00000066,00000000,00000000,00000000,00000742,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00006490,00000299,00000023,00000105,00000001,00004743,00003200,00000000,00000000,00000000,00000007,00000021,00000106,00000000,00000147,00000010,00000015,00000000,00000040,00000000,00000000,00000000,00000776,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003494,00000139,00000049,00000091,00000000,00005034,00001971,00000000,00000000,00000000,00000001,00000005,00000071,00000000,00000175,00000002,00000001,00000000,00000032,00000000,00000000,00000000,00000279,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008199,00000307,00000025,00000057,00000000,00004715,00002657,00000000,00000000,00000000,00000007,00000037,00000208,00000000,00000173,00000016,00000002,00000000,00000038,00000000,00000000,00000000,00000897,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009088,00000336,00000033,00000053,00000002,00005272,00002517,00000000,00000000,00000000,00000006,00000035,00000215,00000000,00000187,00000009,00000017,00000000,00000041,00000000,00000000,00000000,00001130,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00009826,00000429,00000034,00000095,00000000,00005578,00002531,00000000,00000000,00000000,00000006,00000041,00000193,00000000,00000162,00000023,00000000,00000000,00000072,00000000,00000000,00000000,00001099,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00012974,00000645,00000063,00000188,00000001,00006913,00004747,00000000,00000000,00000000,00000000,00000060,00000234,00000001,00000235,00000006,00000043,00000000,00000045,00000000,00000000,00000000,00001417,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012565,00000619,00000093,00000127,00000000,00008719,00005658,00000000,00000000,00000000,00000004,00000062,00000258,00000001,00000329,00000011,00000066,00000000,00000066,00000000,00000000,00000000,00001623,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00010900,00000516,00000113,00000185,00000000,00007806,00005584,00000000,00000001,00000000,00000031,00000052,00000231,00000000,00000431,00000019,00000010,00000000,00000028,00000000,00000000,00000000,00001728,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005264,00000284,00000057,00000096,00000002,00003827,00002193,00000000,00000000,00000000,00000002,00000015,00000156,00000000,00000141,00000005,00000002,00000000,00000015,00000000,00000000,00000000,00000702,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00007594,00000378,00000068,00000076,00000000,00004621,00002497,00000000,00000000,00000000,00000001,00000011,00000201,00000003,00000221,00000006,00000015,00000000,00000034,00000000,00000000,00000000,00001081,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008167,00000356,00000066,00000060,00000000,00004678,00002746,00000000,00000000,00000000,00000002,00000020,00000127,00000002,00000199,00000001,00000012,00000000,00000025,00000000,00000000,00000000,00001081,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014237,00000739,00000105,00000240,00000002,00013248,00006889,00000000,00000000,00000000,00000011,00000034,00000300,00000013,00000507,00000016,00000030,00000000,00000057,00000000,00000000,00000000,00001781,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008029,00000420,00000040,00000096,00000003,00004745,00003093,00000000,00000000,00000000,00000007,00000053,00000126,00000002,00000292,00000014,00000004,00000000,00000021,00000000,00000000,00000000,00000847,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00016464,00000870,00000114,00000203,00000002,00013765,00008375,00000000,00000000,00000000,00000012,00000058,00000339,00000012,00000709,00000038,00000036,00000000,00000043,00000000,00000000,00000000,00001405,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00015490,00000749,00000113,00000157,00000005,00011870,00005640,00000000,00000000,00000000,00000007,00000046,00000351,00000007,00000437,00000023,00000034,00000000,00000047,00000000,00000000,00000000,00001402,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009188,00000330,00000072,00000111,00000006,00007375,00003363,00000000,00000000,00000000,00000009,00000024,00000195,00000005,00000251,00000022,00000018,00000000,00000029,00000000,00000000,00000000,00000901,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002293,00000089,00000014,00000050,00000001,00001476,00001019,00000000,00000000,00000000,00000001,00000026,00000025,00000002,00000030,00000007,00000008,00000000,00000003,00000000,00000000,00000000,00000258,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00009955,00000507,00000079,00000133,00000001,00008801,00004361,00000000,00000000,00000000,00000000,00000045,00000164,00000001,00000458,00000003,00000013,00000000,00000035,00000000,00000000,00000000,00001103,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00007931,00000390,00000038,00000112,00000000,00006167,00003197,00000000,00000000,00000000,00000006,00000040,00000219,00000006,00000230,00000022,00000035,00000000,00000021,00000000,00000000,00000000,00000929,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00016058,00000896,00000141,00000253,00000034,00008018,00010264,00000000,00000000,00000000,00000032,00000124,00000241,00000056,00001494,00000108,00000097,00000000,00000065,00000000,00000000,00000000,00001695,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00103213,00009127,00000519,00001956,00000100,00040166,00089408,00000000,00000000,00000000,00000245,00001377,00000919,00000287,00004942,00001838,00001032,00000000,00001121,00000000,00000000,00000000,00003500,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00028872,00001448,00000109,00000410,00000013,00010754,00027961,00000000,00000000,00000000,00000091,00000404,00000131,00000021,00001554,00000506,00000299,00000000,00000388,00000000,00000000,00000000,00000706,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002655,00000153,00000013,00000013,00000000,00001040,00001495,00000000,00000000,00000000,00000008,00000007,00000020,00000000,00000026,00000015,00000009,00000000,00000011,00000000,00000000,00000000,00000333,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002258,00000155,00000009,00000033,00000002,00001014,00001142,00000000,00000000,00000000,00000005,00000008,00000025,00000000,00000048,00000012,00000006,00000000,00000020,00000000,00000000,00000000,00000223,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00005168,00000276,00000045,00000057,00000024,00002495,00004379,00000000,00000000,00000000,00000033,00000056,00000026,00000038,00000330,00000075,00000047,00000000,00000041,00000000,00000000,00000000,00000120,                                                                                                                               
R459,ORCHARD BEACH                 ,00002810,00000226,00000012,00000035,00000001,00000949,00000559,00000000,00000000,00000000,00000009,00000010,00000022,00000001,00000044,00000012,00000002,00000000,00000009,00000000,00000000,00000000,00000037,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00028920,00001330,00000159,00000447,00000013,00013832,00018743,00000000,00000000,00000000,00000014,00000223,00000392,00000015,00000912,00000214,00000199,00000000,00000406,00000000,00000000,00000000,00001517,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00069470,00002075,00000167,00000431,00000110,00028659,00055563,00000000,00000000,00000000,00000147,00000825,00000254,00000239,00002402,00000984,00000653,00000000,00000889,00000000,00000000,00000000,00002663,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00035179,00001321,00000083,00000348,00000028,00014097,00024171,00000000,00000000,00000000,00000097,00000331,00000150,00000047,00000982,00000400,00000286,00000000,00000542,00000000,00000000,00000000,00000881,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00061119,00005833,00000191,00002356,00000096,00022159,00048221,00000000,00000000,00000000,00000234,00000587,00000561,00000374,00001546,00000575,00000359,00000000,00000953,00000000,00000000,00000000,00001698,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00006619,00000634,00000053,00000212,00000001,00004406,00010121,00000000,00000000,00000000,00000007,00000075,00000012,00000012,00000639,00000101,00000131,00000000,00000141,00000000,00000000,00000000,00000255,                                                                                                                               
