R356,LEFFERTS BLVD-LIBERTY AVE     ,00019665,00000636,00000073,00000140,00000002,00006834,00008913,00000000,00000000,00000000,00000000,00000163,00000000,00000003,00000357,00000050,00000043,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00007948,00001586,00000113,00000254,00000000,00001862,00002088,00000000,00000000,00000000,00000000,00000039,00000000,00000000,00000128,00000035,00000006,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00000002,00000000,00000001,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R359,COURT SQ-23 ST                ,00039685,00001643,00000145,00000342,00000115,00010348,00028240,00000000,00000000,00000000,00000000,00000213,00000000,00000318,00000908,00000729,00000288,00000000,00000186,00000000,00000000,00000000,00000000,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003346,00000105,00000015,00000009,00000000,00001640,00002426,00000000,00000000,00000000,00000000,00000007,00000000,00000010,00000132,00000019,00000007,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00019603,00001028,00000142,00000304,00000000,00012328,00010956,00000000,00000000,00000000,00000000,00000083,00000000,00000000,00000940,00000061,00000044,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014759,00000691,00000087,00000225,00000006,00007374,00005328,00000000,00000000,00000000,00000000,00000071,00000000,00000001,00000355,00000022,00000014,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00010074,00000519,00000038,00000115,00000004,00004818,00003384,00000000,00000000,00000000,00000000,00000037,00000000,00000000,00000372,00000019,00000006,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014346,00000668,00000101,00000210,00000000,00010069,00005970,00000000,00000000,00000000,00000000,00000028,00000000,00000001,00000526,00000016,00000018,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009780,00000354,00000037,00000085,00000000,00004451,00003099,00000000,00000000,00000000,00000000,00000025,00000000,00000000,00000230,00000007,00000011,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012342,00000461,00000042,00000114,00000000,00005681,00003509,00000000,00000000,00000000,00000000,00000046,00000000,00000001,00000268,00000018,00000017,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013620,00000742,00000101,00000160,00000000,00007277,00004993,00000000,00000000,00000000,00000000,00000031,00000000,00000003,00000427,00000018,00000012,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00014679,00000529,00000033,00000320,00000000,00004449,00012014,00000000,00000000,00000000,00000000,00000056,00000000,00000014,00000266,00000033,00000045,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00011111,00000637,00000027,00000177,00000018,00002639,00005823,00000000,00000000,00000000,00000000,00000033,00000000,00000015,00000134,00000052,00000041,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00011041,00000576,00000018,00000305,00000000,00002187,00010455,00000000,00000000,00000000,00000000,00000088,00000000,00000007,00000280,00000066,00000025,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00013749,00000700,00000017,00000400,00000000,00002514,00013197,00000000,00000000,00000000,00000000,00000144,00000000,00000008,00000312,00000090,00000048,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00013821,00000871,00000042,00000424,00000000,00003200,00013257,00000000,00000000,00000000,00000000,00000103,00000000,00000013,00000359,00000078,00000034,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00012892,00000784,00000020,00000209,00000001,00002509,00009672,00000000,00000000,00000000,00000000,00000097,00000000,00000001,00000261,00000058,00000020,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00015111,00001234,00000060,00000486,00000016,00003610,00015192,00000000,00000000,00000000,00000000,00000144,00000000,00000006,00000380,00000119,00000052,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009399,00000271,00000064,00000120,00000003,00007167,00004028,00000000,00000000,00000000,00000000,00000020,00000000,00000007,00000330,00000006,00000020,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00011044,00000381,00000046,00000062,00000002,00004640,00003664,00000000,00000000,00000000,00000000,00000033,00000000,00000000,00000288,00000008,00000053,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00025595,00001200,00000098,00000243,00000000,00011754,00009578,00000000,00000000,00000000,00000000,00000047,00000000,00000014,00001735,00000064,00000080,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00024768,00000773,00000081,00000339,00000000,00013359,00016102,00000000,00000000,00000000,00000000,00000059,00000000,00000014,00000621,00000073,00000141,00000000,00000156,00000000,00000000,00000000,00000000,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011660,00000365,00000044,00000143,00000003,00006461,00006495,00000000,00000000,00000000,00000000,00000012,00000000,00000002,00000223,00000016,00000071,00000000,00000071,00000000,00000000,00000000,00000000,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00016074,00000560,00000095,00000228,00000001,00008200,00007632,00000000,00000000,00000000,00000000,00000045,00000000,00000000,00000370,00000024,00000052,00000000,00000086,00000000,00000000,00000000,00000000,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014677,00000578,00000045,00000155,00000000,00008426,00007681,00000000,00000000,00000000,00000000,00000030,00000000,00000000,00000341,00000032,00000067,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00012705,00000446,00000040,00000053,00000001,00002911,00006566,00000000,00000000,00000000,00000000,00000096,00000000,00000001,00000305,00000050,00000038,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00007677,00000247,00000009,00000032,00000000,00001596,00002997,00000000,00000000,00000000,00000000,00000054,00000000,00000000,00000154,00000055,00000013,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00018902,00000508,00000117,00000297,00000001,00008519,00010969,00000000,00000000,00000000,00000000,00000132,00000000,00000005,00000536,00000134,00000047,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00015684,00000584,00000096,00000214,00000006,00011482,00006620,00000000,00000000,00000000,00000000,00000018,00000000,00000002,00000629,00000028,00000027,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00014250,00000485,00000105,00000220,00000000,00011394,00006491,00000000,00000000,00000000,00000000,00000017,00000000,00000006,00000605,00000011,00000017,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014573,00000411,00000085,00000148,00000002,00009466,00006924,00000000,00000000,00000000,00000000,00000024,00000000,00000006,00000459,00000066,00000039,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R389,BRONX PARK EAST               ,00006998,00000233,00000043,00000067,00000000,00003533,00003111,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000212,00000020,00000011,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00027311,00002419,00000024,00001220,00000021,00002828,00027468,00000000,00000000,00000000,00000000,00000088,00000000,00000013,00000363,00000075,00000055,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017859,00000843,00000044,00000250,00000000,00002643,00015546,00000000,00000000,00000000,00000000,00000124,00000000,00000006,00000324,00000147,00000039,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00012007,00000912,00000023,00000449,00000005,00002790,00012778,00000000,00000000,00000000,00000000,00000046,00000000,00000012,00000265,00000068,00000022,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008242,00000571,00000032,00000185,00000001,00001505,00009250,00000000,00000000,00000000,00000000,00000078,00000000,00000000,00000138,00000042,00000058,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014636,00001369,00000041,00000530,00000005,00003719,00017342,00000000,00000000,00000000,00000000,00000121,00000000,00000000,00000376,00000068,00000046,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011001,00000942,00000049,00000409,00000000,00002685,00012176,00000000,00000000,00000000,00000000,00000113,00000000,00000009,00000246,00000069,00000032,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007167,00000575,00000020,00000267,00000000,00002028,00009996,00000000,00000000,00000000,00000000,00000047,00000000,00000003,00000159,00000052,00000037,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005445,00000490,00000029,00000255,00000000,00001966,00004682,00000000,00000000,00000000,00000000,00000008,00000000,00000004,00000158,00000022,00000002,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00013016,00000877,00000050,00000409,00000003,00003371,00010823,00000000,00000000,00000000,00000000,00000065,00000000,00000012,00000190,00000081,00000042,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00009452,00000689,00000014,00000258,00000000,00001651,00009948,00000000,00000000,00000000,00000000,00000094,00000000,00000004,00000262,00000051,00000017,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00006716,00000559,00000024,00000248,00000000,00001443,00004648,00000000,00000000,00000000,00000000,00000029,00000000,00000013,00000120,00000036,00000021,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00010197,00000308,00000010,00000067,00000000,00004285,00006345,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000230,00000037,00000076,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006973,00000290,00000017,00000087,00000000,00002141,00003895,00000000,00000000,00000000,00000000,00000015,00000000,00000003,00000173,00000022,00000019,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010763,00000394,00000012,00000124,00000002,00002737,00006587,00000000,00000000,00000000,00000000,00000058,00000000,00000000,00000294,00000037,00000033,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015705,00000574,00000058,00000134,00000009,00003572,00008991,00000000,00000000,00000000,00000000,00000139,00000000,00000005,00000377,00000086,00000046,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00013992,00000548,00000056,00000100,00000006,00008138,00004932,00000000,00000000,00000000,00000000,00000016,00000000,00000007,00000463,00000024,00000004,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00017826,00000723,00000078,00000265,00000006,00011125,00006801,00000000,00000000,00000000,00000000,00000034,00000000,00000010,00000419,00000019,00000030,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007705,00000287,00000046,00000063,00000008,00004779,00002908,00000000,00000000,00000000,00000000,00000016,00000000,00000001,00000182,00000015,00000016,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00018801,00000774,00000130,00000240,00000000,00016412,00009207,00000000,00000000,00000000,00000000,00000014,00000000,00000002,00000610,00000027,00000024,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00012466,00000457,00000058,00000093,00000000,00006673,00004970,00000000,00000000,00000000,00000000,00000015,00000000,00000002,00000300,00000010,00000027,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005101,00000339,00000026,00000067,00000000,00002522,00003572,00000000,00000000,00000000,00000000,00000016,00000000,00000004,00000182,00000008,00000021,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003354,00000221,00000034,00000063,00000000,00001783,00002174,00000000,00000000,00000000,00000000,00000029,00000000,00000001,00000120,00000014,00000006,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005358,00000229,00000003,00000033,00000002,00001940,00003124,00000000,00000000,00000000,00000000,00000059,00000000,00000004,00000156,00000053,00000039,00000000,00001525,00000000,00000000,00000000,00000000,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012823,00000741,00000052,00000234,00000001,00003600,00007466,00000000,00000000,00000000,00000000,00000061,00000000,00000005,00000212,00000101,00000075,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005645,00000591,00000027,00000198,00000004,00001760,00003050,00000000,00000000,00000000,00000000,00000059,00000000,00000003,00000143,00000060,00000013,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001608,00000118,00000017,00000105,00000000,00001384,00002941,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000049,00000010,00000004,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008948,00000503,00000032,00000199,00000009,00002323,00005749,00000000,00000000,00000000,00000000,00000117,00000000,00000000,00000135,00000102,00000021,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00008188,00000562,00000030,00000131,00000014,00001685,00004567,00000000,00000000,00000000,00000000,00000083,00000000,00000000,00000175,00000100,00000017,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00006056,00000408,00000025,00000155,00000001,00001998,00003586,00000000,00000000,00000000,00000000,00000048,00000000,00000001,00000089,00000056,00000004,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004744,00000824,00000012,00000115,00000001,00000720,00002157,00000000,00000000,00000000,00000000,00000034,00000000,00000001,00000096,00000043,00000016,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006163,00000207,00000011,00000061,00000001,00001173,00001911,00000000,00000000,00000000,00000000,00000097,00000000,00000000,00000152,00000063,00000021,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009748,00000473,00000032,00000060,00000000,00002805,00003999,00000000,00000000,00000000,00000000,00000077,00000000,00000002,00000286,00000080,00000012,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00008234,00000438,00000072,00000286,00000002,00006127,00007879,00000000,00000000,00000000,00000000,00000083,00000000,00000005,00000742,00000053,00000019,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008408,00000383,00000035,00000065,00000000,00002488,00003524,00000000,00000000,00000000,00000000,00000054,00000000,00000004,00000433,00000055,00000008,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011978,00000323,00000027,00000071,00000002,00004916,00004357,00000000,00000000,00000000,00000000,00000038,00000000,00000010,00000378,00000034,00000024,00000000,00000101,00000000,00000000,00000000,00000000,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007833,00000300,00000045,00000076,00000000,00004594,00003453,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000156,00000019,00000018,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003890,00000151,00000044,00000077,00000000,00004567,00002216,00000000,00000000,00000000,00000000,00000004,00000000,00000000,00000223,00000001,00000010,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008614,00000278,00000020,00000044,00000000,00003942,00002691,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000147,00000004,00000007,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00010172,00000360,00000034,00000041,00000000,00004556,00002848,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000223,00000003,00000013,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010799,00000470,00000054,00000110,00000000,00004729,00002785,00000000,00000000,00000000,00000000,00000012,00000000,00000000,00000227,00000032,00000001,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00014019,00000579,00000047,00000153,00000004,00006083,00004751,00000000,00000000,00000000,00000000,00000039,00000000,00000001,00000245,00000010,00000020,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00013187,00000680,00000084,00000107,00000000,00007676,00005295,00000000,00000000,00000000,00000000,00000040,00000000,00000006,00000343,00000019,00000025,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00012070,00000497,00000099,00000099,00000000,00007398,00005571,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000417,00000020,00000017,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00006030,00000333,00000034,00000105,00000000,00003335,00002421,00000000,00000000,00000000,00000000,00000007,00000000,00000004,00000171,00000006,00000001,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008261,00000293,00000018,00000044,00000000,00004009,00002545,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000170,00000010,00000013,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008767,00000316,00000049,00000064,00000000,00003935,00002855,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000204,00000009,00000013,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014809,00000636,00000067,00000219,00000005,00011879,00006971,00000000,00000000,00000000,00000000,00000023,00000000,00000005,00000578,00000016,00000033,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008485,00000408,00000057,00000063,00000000,00004248,00003223,00000000,00000000,00000000,00000000,00000025,00000000,00000000,00000253,00000009,00000000,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00017864,00000717,00000113,00000216,00000002,00012510,00008483,00000000,00000000,00000000,00000000,00000015,00000000,00000008,00000668,00000032,00000029,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016185,00000645,00000122,00000132,00000006,00010047,00005673,00000000,00000000,00000000,00000000,00000015,00000000,00000007,00000437,00000023,00000036,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009768,00000301,00000076,00000089,00000000,00005955,00003149,00000000,00000000,00000000,00000000,00000009,00000000,00000005,00000239,00000012,00000008,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002585,00000101,00000009,00000041,00000005,00001369,00001066,00000000,00000000,00000000,00000000,00000011,00000000,00000001,00000031,00000009,00000014,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010180,00000455,00000052,00000121,00000001,00007732,00004413,00000000,00000000,00000000,00000000,00000023,00000000,00000001,00000387,00000002,00000004,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008750,00000356,00000037,00000092,00000000,00005448,00003270,00000000,00000000,00000000,00000000,00000017,00000000,00000012,00000225,00000011,00000028,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00018451,00000935,00000100,00000268,00000045,00007484,00010909,00000000,00000000,00000000,00000000,00000091,00000000,00000061,00001643,00000094,00000126,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00102351,00009683,00000443,00001938,00000062,00031138,00086088,00000000,00000000,00000000,00000000,00000925,00000000,00000339,00003949,00001744,00000865,00000000,00000684,00000000,00000000,00000000,00000000,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00030453,00001495,00000112,00000361,00000003,00009024,00028309,00000000,00000000,00000000,00000000,00000316,00000000,00000016,00001250,00000437,00000322,00000000,00000255,00000000,00000000,00000000,00000000,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002710,00000138,00000011,00000011,00000000,00000812,00001455,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000029,00000013,00000012,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002148,00000153,00000013,00000027,00000001,00000973,00001099,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000045,00000011,00000008,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00005535,00000292,00000039,00000072,00000013,00002551,00004418,00000000,00000000,00000000,00000000,00000041,00000000,00000027,00000223,00000072,00000030,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00029892,00001314,00000107,00000389,00000010,00011286,00017086,00000000,00000000,00000000,00000000,00000125,00000000,00000012,00000773,00000206,00000122,00000000,00000215,00000000,00000000,00000000,00000000,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00069418,00002044,00000145,00000399,00000096,00023294,00056155,00000000,00000000,00000000,00000000,00000572,00000000,00000268,00001878,00000940,00000588,00000000,00000616,00000000,00000000,00000000,00000000,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00030026,00001013,00000055,00000225,00000013,00009110,00020123,00000000,00000000,00000000,00000000,00000157,00000000,00000032,00000649,00000271,00000213,00000000,00000212,00000000,00000000,00000000,00000000,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00063122,00005826,00000179,00002122,00000068,00016952,00046702,00000000,00000000,00000000,00000000,00000407,00000000,00000404,00001347,00000553,00000326,00000000,00000637,00000001,00000000,00000000,00000000,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00004730,00000577,00000042,00000139,00000003,00002267,00008569,00000000,00000000,00000000,00000000,00000017,00000000,00000015,00000494,00000086,00000089,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00006858,00000941,00000031,00000110,00000002,00002236,00008336,00000000,00000000,00000000,00000000,00000025,00000000,00000011,00000497,00000131,00000114,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00010621,00000000,00000000,00000000,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000073,00000000,00000000,00000000,00000173,00000000,00000000,00017505,00003984,00001062,00000013,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00020708,00000000,00000000,00000000,00000029,00000000,00000000,00000000,00000000,00000000,00000000,00000122,00000000,00000000,00000000,00000342,00000000,00000000,00042497,00019063,00005328,00001008,00000000,                                                                                                                               
R540,PA-PATH WORLD TRADE CNTR      ,00047555,00000000,00000000,00000000,00000043,00000000,00000000,00000000,00000000,00000000,00000000,00000280,00000000,00000000,00000000,00000000,00000000,00001815,00000242,00000000,00000000,00000000,00000000,                                                                                                                               
R541,PA-PATH THIRTY THIRD ST       ,00067130,00000000,00000000,00000000,00000102,00000000,00000000,00000000,00000000,00000000,00000000,00000409,00000000,00000000,00000000,00000000,00000000,00006385,00000354,00000000,00000000,00000000,00000000,                                                                                                                               
R542,PA-PATH TWENTY THIRD ST       ,00010969,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000117,00000000,00000000,00000000,00000000,00000000,00000597,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R543,PA-PATH EXCHANGE PLACE        ,00019329,00000000,00000000,00000000,00000052,00000000,00000000,00000000,00000000,00000000,00000000,00000146,00000000,00000000,00000000,00000000,00000000,00000826,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R544,PA-PATH HARRISON              ,00012653,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000047,00000000,00000000,00000000,00000000,00000000,00001254,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R545,PA-PATH 14TH STREET           ,00020245,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000119,00000000,00000000,00000000,00000000,00000000,00001226,00000122,00000000,00000000,00000000,00000000,                                                                                                                               
R546,PA-PATH PAVONIA/NEWPORT       ,00040697,00000000,00000000,00000000,00000061,00000000,00000000,00000000,00000000,00000000,00000000,00000237,00000000,00000000,00000000,00000000,00000000,00003270,00000323,00000000,00000000,00000000,00000000,                                                                                                                               
R547,PA-PATH 9TH STREET            ,00007929,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000034,00000000,00000000,00000000,00000000,00000000,00000306,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R548,PA-PATH CHRISTOPHER ST        ,00005338,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000032,00000000,00000000,00000000,00000000,00000000,00000176,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R549,PA-PATH NEWARK                ,00052427,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000147,00000000,00000000,00000000,00000000,00000000,00005913,00000188,00000000,00000000,00000000,00000000,                                                                                                                               
R551,PA-PATH GROVE ST              ,00033039,00000000,00000000,00000000,00000025,00000000,00000000,00000000,00000000,00000000,00000000,00000244,00000000,00000000,00000000,00000000,00000000,00001852,00000200,00000000,00000000,00000000,00000000,                                                                                                                               
