R350,LIVONIA AVE-VAN SINDEREN AV   ,00007579,00000377,00000032,00000063,00000003,00005340,00002910,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000187,00000006,00000024,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007084,00000242,00000026,00000047,00000000,00002876,00004470,00000000,00000000,00000000,00000000,00000015,00000000,00000002,00000131,00000024,00000019,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00008963,00000808,00000024,00000562,00000001,00003691,00010820,00000000,00000000,00000000,00000000,00000029,00000000,00000006,00000314,00000056,00000038,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005539,00000189,00000009,00000040,00000000,00001270,00002254,00000000,00000000,00000000,00000000,00000054,00000000,00000004,00000107,00000025,00000012,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008231,00000226,00000020,00000078,00000001,00002037,00003635,00000000,00000000,00000000,00000000,00000073,00000000,00000000,00000167,00000047,00000029,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019843,00000651,00000110,00000172,00000004,00007635,00009781,00000000,00000000,00000000,00000000,00000155,00000000,00000003,00000396,00000047,00000039,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00006650,00001151,00000128,00000214,00000000,00001454,00001883,00000000,00000000,00000000,00000000,00000041,00000000,00000001,00000097,00000043,00000001,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00000074,00000001,00000000,00000000,00000000,00000029,00000018,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R359,COURT SQ-23 ST                ,00043984,00001758,00000165,00000447,00000107,00014074,00034054,00000000,00000000,00000000,00000000,00000195,00000000,00000302,00000910,00000783,00000331,00000000,00000224,00000000,00000000,00000000,00000000,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003944,00000102,00000015,00000013,00000000,00002166,00003169,00000000,00000000,00000000,00000000,00000010,00000000,00000006,00000134,00000039,00000011,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00020469,00001082,00000167,00000368,00000001,00013653,00012593,00000000,00000000,00000000,00000000,00000093,00000000,00000011,00001085,00000080,00000056,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014456,00000682,00000111,00000218,00000000,00008029,00005973,00000000,00000000,00000000,00000000,00000059,00000000,00000005,00000350,00000016,00000026,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009864,00000516,00000057,00000156,00000000,00005219,00003718,00000000,00000000,00000000,00000000,00000037,00000000,00000001,00000424,00000022,00000007,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014677,00000709,00000133,00000303,00000004,00011048,00006941,00000000,00000000,00000000,00000000,00000020,00000000,00000004,00000628,00000016,00000025,00000000,00000090,00000000,00000000,00000000,00000000,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009745,00000303,00000065,00000103,00000000,00005006,00003435,00000000,00000000,00000000,00000000,00000042,00000000,00000002,00000227,00000017,00000010,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012250,00000425,00000095,00000143,00000003,00006528,00003816,00000000,00000000,00000000,00000000,00000048,00000000,00000003,00000304,00000016,00000020,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013432,00000735,00000108,00000216,00000001,00007812,00005479,00000000,00000000,00000000,00000000,00000024,00000000,00000001,00000431,00000021,00000010,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00012823,00000485,00000033,00000305,00000000,00004324,00011835,00000000,00000000,00000000,00000000,00000061,00000000,00000011,00000232,00000036,00000047,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00010742,00000616,00000037,00000186,00000016,00002808,00006100,00000000,00000000,00000000,00000000,00000037,00000000,00000016,00000091,00000056,00000030,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00010398,00000548,00000018,00000371,00000001,00002379,00010651,00000000,00000000,00000000,00000000,00000065,00000000,00000008,00000263,00000028,00000031,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00013602,00000753,00000025,00000424,00000000,00002588,00014418,00000000,00000000,00000000,00000000,00000177,00000000,00000008,00000314,00000100,00000054,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00013273,00000827,00000039,00000487,00000002,00003262,00013539,00000000,00000000,00000000,00000000,00000111,00000000,00000007,00000328,00000068,00000041,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00012245,00000732,00000043,00000253,00000005,00002756,00010461,00000000,00000000,00000000,00000000,00000109,00000000,00000004,00000249,00000054,00000019,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00014635,00001131,00000101,00000651,00000011,00003704,00015614,00000000,00000000,00000000,00000000,00000158,00000000,00000008,00000406,00000113,00000036,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009951,00000309,00000066,00000159,00000001,00008014,00004720,00000000,00000000,00000000,00000000,00000017,00000000,00000011,00000359,00000010,00000025,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010877,00000424,00000065,00000080,00000004,00005053,00004071,00000000,00000000,00000000,00000000,00000048,00000000,00000000,00000345,00000017,00000057,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00022533,00001072,00000134,00000298,00000000,00011823,00009506,00000000,00000000,00000000,00000000,00000045,00000000,00000009,00001367,00000059,00000094,00000000,00000117,00000000,00000000,00000000,00000000,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00026498,00000838,00000143,00000415,00000001,00015462,00020403,00000000,00000000,00000000,00000000,00000048,00000000,00000012,00000685,00000071,00000186,00000000,00000137,00000000,00000000,00000000,00000000,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00010634,00000361,00000049,00000132,00000000,00006616,00006366,00000000,00000000,00000000,00000000,00000024,00000000,00000002,00000230,00000015,00000065,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015017,00000550,00000111,00000262,00000000,00008932,00008083,00000000,00000000,00000000,00000000,00000027,00000000,00000001,00000329,00000021,00000065,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00013622,00000532,00000083,00000167,00000001,00009257,00008068,00000000,00000000,00000000,00000000,00000038,00000000,00000000,00000347,00000032,00000069,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00018801,00000708,00000079,00000173,00000001,00007397,00008136,00000000,00000000,00000000,00000000,00000084,00000000,00000002,00000466,00000044,00000031,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00012964,00000421,00000027,00000057,00000000,00003415,00007312,00000000,00000000,00000000,00000000,00000095,00000000,00000001,00000325,00000053,00000043,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00009005,00000312,00000015,00000049,00000001,00001904,00003905,00000000,00000000,00000000,00000000,00000072,00000000,00000003,00000172,00000064,00000034,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00021557,00000807,00000172,00000385,00000001,00009919,00012330,00000000,00000000,00000000,00000000,00000114,00000000,00000011,00000569,00000117,00000069,00000000,00000497,00000000,00000000,00000000,00000000,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00014333,00000550,00000169,00000234,00000004,00011910,00006920,00000000,00000000,00000000,00000000,00000017,00000000,00000003,00000617,00000040,00000035,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00014765,00000521,00000136,00000253,00000002,00012268,00007361,00000000,00000000,00000000,00000000,00000018,00000000,00000009,00000652,00000012,00000021,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014830,00000424,00000115,00000196,00000002,00011420,00007849,00000000,00000000,00000000,00000000,00000042,00000000,00000009,00000474,00000082,00000031,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R389,BRONX PARK EAST               ,00006868,00000165,00000052,00000101,00000001,00003886,00003437,00000000,00000000,00000000,00000000,00000034,00000000,00000000,00000199,00000026,00000007,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00027756,00002603,00000081,00001677,00000006,00003280,00032838,00000000,00000000,00000000,00000000,00000064,00000000,00000012,00000405,00000083,00000076,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00018052,00000868,00000057,00000398,00000009,00002947,00017813,00000000,00000000,00000000,00000000,00000132,00000000,00000012,00000354,00000144,00000046,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00012353,00001009,00000053,00000549,00000001,00003212,00015122,00000000,00000000,00000000,00000000,00000044,00000000,00000010,00000294,00000073,00000015,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008543,00000580,00000059,00000231,00000002,00001831,00010476,00000000,00000000,00000000,00000000,00000080,00000000,00000000,00000151,00000054,00000061,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014930,00001376,00000049,00000640,00000005,00004143,00020461,00000000,00000000,00000000,00000000,00000097,00000000,00000004,00000394,00000085,00000056,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011332,00001036,00000056,00000510,00000000,00002843,00014136,00000000,00000000,00000000,00000000,00000104,00000000,00000013,00000252,00000064,00000034,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007339,00000577,00000029,00000362,00000000,00002394,00011502,00000000,00000000,00000000,00000000,00000070,00000000,00000003,00000230,00000052,00000029,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005520,00000522,00000050,00000313,00000000,00002348,00005476,00000000,00000000,00000000,00000000,00000021,00000000,00000003,00000134,00000026,00000005,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00013007,00000796,00000058,00000507,00000002,00003515,00011990,00000000,00000000,00000000,00000000,00000059,00000000,00000016,00000217,00000090,00000045,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00008688,00000652,00000026,00000270,00000001,00001769,00010505,00000000,00000000,00000000,00000000,00000092,00000000,00000005,00000237,00000058,00000019,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00006068,00000508,00000029,00000264,00000000,00001530,00005304,00000000,00000000,00000000,00000000,00000037,00000000,00000012,00000119,00000032,00000010,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00008499,00000231,00000020,00000063,00000000,00003629,00006060,00000000,00000000,00000000,00000000,00000009,00000000,00000001,00000193,00000026,00000059,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00005663,00000226,00000025,00000092,00000001,00001802,00003327,00000000,00000000,00000000,00000000,00000021,00000000,00000003,00000147,00000020,00000025,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00009250,00000363,00000012,00000097,00000000,00002364,00005803,00000000,00000000,00000000,00000000,00000083,00000000,00000000,00000218,00000040,00000027,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00013319,00000485,00000041,00000133,00000006,00003152,00008243,00000000,00000000,00000000,00000000,00000115,00000000,00000002,00000346,00000059,00000024,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00012101,00000458,00000069,00000095,00000013,00007818,00004714,00000000,00000000,00000000,00000000,00000027,00000000,00000004,00000372,00000033,00000016,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00015900,00000624,00000161,00000309,00000001,00010693,00006654,00000000,00000000,00000000,00000000,00000026,00000000,00000006,00000380,00000032,00000023,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00006954,00000257,00000052,00000086,00000008,00005038,00003027,00000000,00000000,00000000,00000000,00000022,00000000,00000001,00000166,00000016,00000019,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00016356,00000663,00000112,00000256,00000002,00014991,00008464,00000000,00000000,00000000,00000000,00000022,00000000,00000001,00000613,00000026,00000027,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011302,00000386,00000101,00000111,00000003,00006681,00005170,00000000,00000000,00000000,00000000,00000019,00000000,00000001,00000294,00000011,00000020,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005077,00000336,00000052,00000054,00000000,00002748,00004112,00000000,00000000,00000000,00000000,00000023,00000000,00000001,00000201,00000029,00000021,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003722,00000246,00000042,00000088,00000000,00002074,00002670,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000140,00000013,00000009,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00004817,00000205,00000010,00000029,00000000,00002176,00002001,00000000,00000000,00000000,00000000,00000047,00000000,00000006,00000091,00000049,00000022,00000000,00001383,00000000,00000000,00000000,00000000,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001167,00000049,00000010,00000006,00000000,00000123,00000221,00000000,00000000,00000000,00000000,00000028,00000000,00000000,00000015,00000023,00000005,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00002622,00000150,00000017,00000052,00000000,00000760,00000831,00000000,00000000,00000000,00000000,00000008,00000000,00000002,00000056,00000001,00000002,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001230,00000053,00000008,00000013,00000001,00000352,00000494,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000029,00000001,00000004,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000665,00000039,00000001,00000015,00000000,00000114,00000247,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000004,00000004,00000016,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00002056,00000178,00000030,00000059,00000000,00000519,00000595,00000000,00000000,00000000,00000000,00000016,00000000,00000005,00000035,00000008,00000006,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012806,00000754,00000081,00000253,00000000,00003787,00008128,00000000,00000000,00000000,00000000,00000051,00000000,00000005,00000222,00000085,00000083,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005561,00000548,00000039,00000217,00000004,00001826,00003280,00000000,00000000,00000000,00000000,00000073,00000000,00000003,00000145,00000065,00000016,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001554,00000122,00000022,00000123,00000000,00001444,00003032,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000044,00000006,00000004,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008788,00000553,00000024,00000193,00000000,00002432,00006107,00000000,00000000,00000000,00000000,00000101,00000000,00000001,00000142,00000110,00000035,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007810,00000572,00000029,00000163,00000022,00001654,00004810,00000000,00000000,00000000,00000000,00000091,00000000,00000000,00000176,00000096,00000030,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005468,00000332,00000026,00000148,00000001,00001914,00003784,00000000,00000000,00000000,00000000,00000046,00000000,00000001,00000096,00000060,00000007,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004498,00000825,00000017,00000143,00000000,00000806,00002418,00000000,00000000,00000000,00000000,00000042,00000000,00000000,00000138,00000055,00000025,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006184,00000245,00000014,00000064,00000000,00001242,00002151,00000000,00000000,00000000,00000000,00000093,00000000,00000003,00000133,00000074,00000019,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009978,00000489,00000050,00000064,00000000,00002993,00004490,00000000,00000000,00000000,00000000,00000072,00000000,00000002,00000320,00000086,00000004,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00008933,00000493,00000087,00000337,00000000,00007008,00008840,00000000,00000000,00000000,00000000,00000088,00000000,00000009,00000820,00000052,00000011,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008266,00000357,00000022,00000039,00000000,00002424,00003805,00000000,00000000,00000000,00000000,00000064,00000000,00000002,00000420,00000063,00000007,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00012010,00000341,00000029,00000059,00000000,00005227,00004892,00000000,00000000,00000000,00000000,00000052,00000000,00000008,00000385,00000047,00000026,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007311,00000299,00000048,00000111,00000000,00004708,00003664,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000147,00000013,00000013,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003786,00000159,00000043,00000092,00000000,00005039,00002340,00000000,00000000,00000000,00000000,00000001,00000000,00000001,00000206,00000003,00000015,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008580,00000318,00000013,00000067,00000000,00004201,00002826,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000146,00000001,00000013,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009684,00000321,00000054,00000057,00000000,00005026,00003234,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000211,00000004,00000012,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010842,00000410,00000058,00000120,00000001,00004978,00003046,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000187,00000026,00000002,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00014066,00000618,00000066,00000197,00000003,00006667,00005337,00000000,00000000,00000000,00000000,00000044,00000000,00000002,00000264,00000011,00000027,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012198,00000611,00000072,00000135,00000000,00007995,00005550,00000000,00000000,00000000,00000000,00000061,00000000,00000001,00000334,00000011,00000046,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00010661,00000471,00000113,00000128,00000001,00007241,00005718,00000000,00000000,00000000,00000000,00000030,00000000,00000000,00000418,00000017,00000013,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00006140,00000307,00000046,00000145,00000000,00003754,00002776,00000000,00000000,00000000,00000000,00000007,00000000,00000002,00000158,00000006,00000004,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008299,00000280,00000047,00000073,00000000,00004465,00002775,00000000,00000000,00000000,00000000,00000020,00000000,00000001,00000205,00000008,00000017,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008914,00000315,00000038,00000057,00000000,00004412,00003024,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000230,00000009,00000001,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014178,00000693,00000074,00000211,00000010,00012216,00007302,00000000,00000000,00000000,00000000,00000016,00000000,00000007,00000504,00000016,00000029,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008464,00000424,00000095,00000102,00000002,00004574,00003468,00000000,00000000,00000000,00000000,00000035,00000000,00000000,00000297,00000014,00000005,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00017805,00000744,00000120,00000217,00000000,00013543,00009210,00000000,00000000,00000000,00000000,00000030,00000000,00000011,00000711,00000045,00000029,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00015847,00000676,00000120,00000160,00000004,00010612,00006213,00000000,00000000,00000000,00000000,00000014,00000000,00000006,00000425,00000025,00000034,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009248,00000325,00000074,00000092,00000000,00006389,00003505,00000000,00000000,00000000,00000000,00000020,00000000,00000005,00000232,00000016,00000014,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002664,00000120,00000010,00000036,00000006,00001396,00001206,00000000,00000000,00000000,00000000,00000008,00000000,00000001,00000030,00000013,00000012,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010242,00000474,00000071,00000136,00000000,00008338,00004755,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000358,00000008,00000007,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008746,00000369,00000050,00000090,00000000,00005857,00003324,00000000,00000000,00000000,00000000,00000009,00000000,00000014,00000214,00000017,00000040,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00018224,00000932,00000084,00000300,00000038,00008088,00011927,00000000,00000000,00000000,00000000,00000074,00000000,00000070,00001380,00000103,00000129,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00110392,00009820,00000537,00002136,00000101,00034516,00097262,00000000,00000000,00000000,00000000,00000957,00000000,00000363,00004244,00001859,00000992,00000000,00000795,00000000,00000000,00000000,00000000,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00031016,00001405,00000115,00000415,00000016,00009718,00031046,00000000,00000000,00000000,00000000,00000289,00000000,00000022,00001237,00000418,00000320,00000000,00000246,00000000,00000000,00000000,00000000,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002649,00000156,00000012,00000021,00000000,00000968,00001638,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000026,00000015,00000013,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002155,00000150,00000009,00000035,00000000,00001027,00001159,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000034,00000007,00000006,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00005017,00000283,00000044,00000052,00000009,00002612,00004491,00000000,00000000,00000000,00000000,00000021,00000000,00000021,00000220,00000068,00000027,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00032519,00001300,00000127,00000462,00000010,00013390,00021418,00000000,00000000,00000000,00000000,00000118,00000000,00000014,00000891,00000203,00000164,00000000,00000290,00000000,00000000,00000000,00000000,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00073789,00001963,00000162,00000439,00000094,00027251,00064004,00000000,00000000,00000000,00000000,00000518,00000000,00000279,00001985,00000979,00000684,00000000,00000730,00000001,00000000,00000000,00000000,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00038901,00001470,00000070,00000410,00000021,00013586,00028323,00000000,00000000,00000000,00000000,00000219,00000000,00000053,00000881,00000393,00000278,00000000,00000275,00000000,00000000,00000000,00000000,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00061818,00005807,00000245,00002393,00000071,00018836,00049049,00000000,00000000,00000000,00000000,00000323,00000000,00000407,00001268,00000576,00000332,00000000,00000666,00000000,00000000,00000000,00000000,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00006137,00000642,00000053,00000219,00000000,00003181,00010430,00000000,00000000,00000000,00000000,00000023,00000000,00000017,00000538,00000098,00000093,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00009666,00001235,00000075,00000242,00000000,00003636,00012084,00000000,00000000,00000000,00000000,00000049,00000000,00000015,00000675,00000190,00000163,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00007071,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000000,00000077,00000000,00000000,00015587,00004118,00001094,00000039,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00016481,00000000,00000000,00000000,00000041,00000000,00000000,00000000,00000000,00000000,00000000,00000081,00000000,00000000,00000000,00000245,00000000,00000000,00042008,00014579,00005261,00001117,00000000,                                                                                                                               
