R354,104TH STREET-LIBERTY AVENUE   ,00005554,00000169,00000008,00000037,00000000,00001333,00002064,00000000,00000000,00000000,00000000,00000059,00000000,00000000,00000103,00000028,00000010,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00007708,00000222,00000003,00000065,00000000,00001881,00003226,00000000,00000000,00000000,00000000,00000078,00000000,00000000,00000153,00000052,00000041,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00018538,00000612,00000073,00000131,00000008,00006622,00008551,00000000,00000000,00000000,00000000,00000155,00000000,00000003,00000407,00000046,00000037,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00008575,00001826,00000130,00000328,00000000,00001921,00002495,00000000,00000000,00000000,00000000,00000035,00000000,00000002,00000148,00000037,00000008,00000000,00000042,00000000,00000000,00000000,00000000,                                                                                                                               
R359,COURT SQ-23 ST                ,00037752,00001557,00000147,00000379,00000137,00010570,00027649,00000000,00000000,00000000,00000000,00000219,00000000,00000316,00001049,00000718,00000302,00000000,00000224,00000000,00000000,00000000,00000000,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003314,00000104,00000012,00000018,00000000,00001637,00002669,00000000,00000000,00000000,00000000,00000006,00000000,00000013,00000130,00000031,00000013,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00019552,00001077,00000127,00000293,00000001,00012513,00011123,00000000,00000000,00000000,00000000,00000072,00000000,00000004,00001085,00000069,00000058,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014187,00000665,00000083,00000228,00000004,00007512,00005423,00000000,00000000,00000000,00000000,00000069,00000000,00000001,00000355,00000021,00000023,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009927,00000480,00000031,00000106,00000000,00004853,00003415,00000000,00000000,00000000,00000000,00000034,00000000,00000000,00000358,00000029,00000003,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00013916,00000751,00000139,00000225,00000002,00009526,00005819,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000539,00000021,00000018,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009171,00000381,00000046,00000081,00000001,00004451,00003083,00000000,00000000,00000000,00000000,00000037,00000000,00000000,00000266,00000012,00000006,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00011884,00000442,00000034,00000122,00000009,00005761,00003445,00000000,00000000,00000000,00000000,00000047,00000000,00000000,00000290,00000018,00000012,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013007,00000674,00000079,00000209,00000000,00006901,00005094,00000000,00000000,00000000,00000000,00000032,00000000,00000001,00000446,00000013,00000014,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00013593,00000538,00000021,00000252,00000005,00004264,00011583,00000000,00000000,00000000,00000000,00000066,00000000,00000017,00000282,00000055,00000044,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00010816,00000605,00000019,00000148,00000018,00002960,00005810,00000000,00000000,00000000,00000000,00000036,00000000,00000025,00000133,00000072,00000033,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00010974,00000612,00000008,00000314,00000000,00002176,00010111,00000000,00000000,00000000,00000000,00000081,00000000,00000011,00000284,00000067,00000024,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00013382,00000792,00000007,00000352,00000005,00002548,00012624,00000000,00000000,00000000,00000000,00000146,00000000,00000006,00000339,00000091,00000058,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00013593,00000883,00000038,00000441,00000008,00003201,00012781,00000000,00000000,00000000,00000000,00000130,00000000,00000020,00000324,00000074,00000042,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00012812,00000834,00000022,00000207,00000000,00002385,00009719,00000000,00000000,00000000,00000000,00000077,00000000,00000002,00000285,00000070,00000019,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00008486,00000652,00000023,00000308,00000004,00002090,00008754,00000000,00000000,00000000,00000000,00000077,00000000,00000006,00000243,00000067,00000016,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009419,00000266,00000035,00000092,00000002,00006751,00003969,00000000,00000000,00000000,00000000,00000005,00000000,00000006,00000359,00000007,00000023,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010030,00000334,00000051,00000062,00000003,00004339,00003458,00000000,00000000,00000000,00000000,00000041,00000000,00000000,00000382,00000019,00000055,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00024778,00001159,00000110,00000213,00000004,00011680,00009817,00000000,00000000,00000000,00000000,00000051,00000000,00000014,00001585,00000066,00000072,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00023851,00000741,00000075,00000261,00000001,00012891,00016566,00000000,00000000,00000000,00000000,00000073,00000000,00000007,00000680,00000095,00000167,00000000,00000159,00000000,00000000,00000000,00000000,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011443,00000353,00000033,00000108,00000005,00006463,00006273,00000000,00000000,00000000,00000000,00000008,00000000,00000003,00000274,00000028,00000083,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015114,00000561,00000073,00000224,00000000,00007744,00007764,00000000,00000000,00000000,00000000,00000038,00000000,00000000,00000373,00000027,00000053,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014014,00000558,00000063,00000171,00000003,00008137,00007949,00000000,00000000,00000000,00000000,00000041,00000000,00000000,00000400,00000029,00000087,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00017669,00000650,00000060,00000141,00000000,00006162,00007126,00000000,00000000,00000000,00000000,00000092,00000000,00000000,00000421,00000032,00000025,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00012057,00000400,00000030,00000048,00000001,00003039,00006565,00000000,00000000,00000000,00000000,00000094,00000000,00000002,00000287,00000044,00000039,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00008549,00000289,00000005,00000029,00000001,00002050,00003287,00000000,00000000,00000000,00000000,00000085,00000000,00000001,00000164,00000061,00000024,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00016791,00000439,00000097,00000296,00000000,00008945,00011516,00000000,00000000,00000000,00000000,00000126,00000000,00000003,00000644,00000104,00000059,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00015316,00000636,00000097,00000236,00000006,00010960,00006443,00000000,00000000,00000000,00000000,00000026,00000000,00000003,00000599,00000023,00000036,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00014163,00000532,00000112,00000254,00000006,00011446,00006821,00000000,00000000,00000000,00000000,00000023,00000000,00000006,00000607,00000028,00000033,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00013363,00000303,00000074,00000164,00000003,00009073,00006767,00000000,00000000,00000000,00000000,00000028,00000000,00000006,00000442,00000065,00000049,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R389,BRONX PARK EAST               ,00006734,00000198,00000044,00000083,00000001,00003403,00003078,00000000,00000000,00000000,00000000,00000032,00000000,00000001,00000234,00000016,00000001,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00024967,00002237,00000040,00001289,00000013,00002549,00025790,00000000,00000000,00000000,00000000,00000080,00000000,00000014,00000390,00000051,00000070,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00016833,00000789,00000030,00000269,00000009,00002414,00014831,00000000,00000000,00000000,00000000,00000130,00000000,00000002,00000323,00000145,00000061,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00010160,00000801,00000026,00000323,00000001,00002407,00010478,00000000,00000000,00000000,00000000,00000057,00000000,00000004,00000234,00000054,00000017,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008521,00000565,00000035,00000208,00000006,00001598,00009255,00000000,00000000,00000000,00000000,00000104,00000000,00000001,00000198,00000059,00000040,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014213,00001341,00000038,00000535,00000005,00003450,00016461,00000000,00000000,00000000,00000000,00000119,00000000,00000000,00000407,00000090,00000040,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00010910,00000928,00000053,00000382,00000006,00002619,00011913,00000000,00000000,00000000,00000000,00000145,00000000,00000006,00000286,00000072,00000033,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00006498,00000513,00000017,00000307,00000000,00001970,00008866,00000000,00000000,00000000,00000000,00000039,00000000,00000001,00000193,00000052,00000029,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00004994,00000519,00000017,00000208,00000000,00001812,00004248,00000000,00000000,00000000,00000000,00000026,00000000,00000002,00000142,00000012,00000002,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00012202,00000892,00000031,00000382,00000019,00003275,00010080,00000000,00000000,00000000,00000000,00000054,00000000,00000010,00000198,00000087,00000048,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00009045,00000707,00000026,00000292,00000000,00001650,00009845,00000000,00000000,00000000,00000000,00000105,00000000,00000002,00000250,00000058,00000026,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00006120,00000526,00000026,00000254,00000000,00001412,00004398,00000000,00000000,00000000,00000000,00000042,00000000,00000007,00000131,00000026,00000026,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00008556,00000241,00000016,00000045,00000003,00003710,00005537,00000000,00000000,00000000,00000000,00000014,00000000,00000003,00000229,00000025,00000072,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006830,00000254,00000011,00000073,00000000,00002065,00003631,00000000,00000000,00000000,00000000,00000017,00000000,00000002,00000171,00000014,00000017,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010894,00000375,00000016,00000128,00000001,00002738,00006392,00000000,00000000,00000000,00000000,00000059,00000000,00000004,00000291,00000043,00000039,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015608,00000533,00000054,00000123,00000006,00003657,00008969,00000000,00000000,00000000,00000000,00000136,00000000,00000005,00000394,00000057,00000074,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00013761,00000551,00000025,00000077,00000006,00008313,00005049,00000000,00000000,00000000,00000000,00000020,00000000,00000004,00000458,00000024,00000007,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00017466,00000721,00000076,00000307,00000006,00010741,00006874,00000000,00000000,00000000,00000000,00000030,00000000,00000004,00000468,00000030,00000037,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007543,00000277,00000037,00000058,00000000,00004954,00002986,00000000,00000000,00000000,00000000,00000004,00000000,00000001,00000190,00000012,00000016,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00018459,00000720,00000119,00000263,00000002,00016010,00008627,00000000,00000000,00000000,00000000,00000019,00000000,00000002,00000645,00000015,00000016,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011661,00000422,00000054,00000108,00000003,00006731,00004910,00000000,00000000,00000000,00000000,00000018,00000000,00000002,00000309,00000012,00000019,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00004890,00000307,00000037,00000058,00000007,00002264,00003829,00000000,00000000,00000000,00000000,00000017,00000000,00000002,00000237,00000028,00000021,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003259,00000184,00000022,00000060,00000005,00001512,00002218,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000135,00000021,00000005,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00006096,00000243,00000009,00000051,00000000,00002423,00003125,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000119,00000017,00000037,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00020725,00000943,00000050,00000198,00000001,00007323,00006127,00000000,00000000,00000000,00000000,00000081,00000000,00000005,00000381,00000093,00000032,00000000,00001462,00000000,00000000,00000000,00000000,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012232,00000751,00000059,00000190,00000001,00003445,00007348,00000000,00000000,00000000,00000000,00000047,00000000,00000005,00000217,00000087,00000070,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005582,00000506,00000020,00000193,00000003,00001719,00002979,00000000,00000000,00000000,00000000,00000071,00000000,00000000,00000140,00000051,00000012,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001500,00000092,00000018,00000106,00000000,00001308,00002872,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000044,00000010,00000003,00000000,00000004,00000000,00000000,00000000,00000000,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008760,00000512,00000017,00000179,00000015,00002371,00005405,00000000,00000000,00000000,00000000,00000090,00000000,00000000,00000145,00000118,00000025,00000001,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007701,00000552,00000035,00000113,00000004,00001675,00004729,00000000,00000000,00000000,00000000,00000076,00000000,00000000,00000227,00000109,00000033,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005421,00000339,00000016,00000140,00000000,00001754,00003505,00000000,00000000,00000000,00000000,00000047,00000000,00000000,00000085,00000050,00000008,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004380,00000808,00000009,00000118,00000000,00000768,00002284,00000000,00000000,00000000,00000000,00000036,00000000,00000000,00000124,00000026,00000010,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00005895,00000190,00000018,00000053,00000000,00001214,00001878,00000000,00000000,00000000,00000000,00000099,00000000,00000001,00000143,00000068,00000017,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009587,00000454,00000040,00000069,00000000,00002799,00004106,00000000,00000000,00000000,00000000,00000089,00000000,00000000,00000339,00000078,00000023,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00007898,00000402,00000086,00000280,00000006,00005935,00007622,00000000,00000000,00000000,00000000,00000080,00000000,00000004,00000765,00000045,00000017,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008048,00000392,00000036,00000067,00000002,00002364,00003372,00000000,00000000,00000000,00000000,00000062,00000000,00000001,00000420,00000064,00000007,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011173,00000325,00000024,00000070,00000001,00004670,00004219,00000000,00000000,00000000,00000000,00000071,00000000,00000003,00000418,00000046,00000016,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007479,00000267,00000035,00000058,00000000,00004649,00003289,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000152,00000013,00000015,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003596,00000148,00000057,00000079,00000000,00004383,00002043,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000178,00000003,00000012,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008118,00000276,00000022,00000037,00000000,00004003,00002660,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000140,00000006,00000010,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009564,00000301,00000035,00000030,00000001,00004631,00002703,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000184,00000002,00000013,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010208,00000329,00000049,00000095,00000000,00004411,00002713,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000243,00000021,00000004,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00013326,00000539,00000046,00000174,00000000,00005767,00004657,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000235,00000010,00000048,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012880,00000616,00000082,00000120,00000000,00007529,00005431,00000000,00000000,00000000,00000000,00000039,00000000,00000005,00000325,00000012,00000036,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00011495,00000438,00000111,00000113,00000001,00006950,00005587,00000000,00000000,00000000,00000000,00000032,00000000,00000000,00000436,00000026,00000014,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005843,00000284,00000033,00000112,00000000,00003186,00002385,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000176,00000006,00000005,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008120,00000331,00000038,00000060,00000000,00004095,00002556,00000000,00000000,00000000,00000000,00000019,00000000,00000007,00000162,00000005,00000010,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008743,00000334,00000038,00000066,00000000,00003970,00002708,00000000,00000000,00000000,00000000,00000019,00000000,00000001,00000217,00000015,00000014,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00013800,00000643,00000067,00000207,00000000,00011198,00006455,00000000,00000000,00000000,00000000,00000017,00000000,00000004,00000465,00000011,00000026,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008320,00000364,00000047,00000093,00000001,00004204,00003179,00000000,00000000,00000000,00000000,00000029,00000000,00000001,00000256,00000011,00000009,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00017337,00000735,00000086,00000210,00000005,00012350,00008182,00000000,00000000,00000000,00000000,00000024,00000000,00000006,00000703,00000032,00000031,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016453,00000702,00000074,00000144,00000005,00010284,00005669,00000000,00000000,00000000,00000000,00000015,00000000,00000010,00000462,00000012,00000045,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009802,00000338,00000049,00000066,00000000,00006335,00003188,00000000,00000000,00000000,00000000,00000014,00000000,00000003,00000215,00000018,00000019,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002433,00000116,00000008,00000036,00000000,00001263,00001041,00000000,00000000,00000000,00000000,00000010,00000000,00000001,00000014,00000008,00000013,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010181,00000489,00000059,00000106,00000001,00007462,00004382,00000000,00000000,00000000,00000000,00000025,00000000,00000000,00000404,00000001,00000005,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008343,00000339,00000030,00000086,00000000,00005310,00003304,00000000,00000000,00000000,00000000,00000020,00000000,00000009,00000230,00000020,00000050,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00017864,00000922,00000077,00000253,00000056,00007150,00010767,00000000,00000000,00000000,00000000,00000066,00000000,00000062,00001486,00000106,00000096,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00098690,00009366,00000393,00001773,00000117,00030392,00089832,00000000,00000000,00000000,00000000,00000799,00000000,00000343,00004879,00001826,00000945,00000000,00000702,00000000,00000000,00000000,00000000,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00029641,00001357,00000089,00000388,00000007,00008936,00029619,00000000,00000000,00000000,00000000,00000307,00000000,00000020,00001463,00000462,00000352,00000000,00000197,00000000,00000000,00000000,00000000,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002770,00000111,00000010,00000014,00000000,00000891,00001578,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000031,00000016,00000014,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002076,00000150,00000007,00000023,00000000,00000905,00001160,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000063,00000019,00000003,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00004946,00000267,00000025,00000063,00000010,00002085,00004134,00000000,00000000,00000000,00000000,00000035,00000000,00000039,00000280,00000074,00000032,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00029001,00001183,00000109,00000365,00000012,00010961,00018826,00000000,00000000,00000000,00000000,00000097,00000000,00000013,00000870,00000217,00000143,00000000,00000203,00000000,00000000,00000000,00000000,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00062609,00001985,00000115,00000386,00000126,00021880,00055233,00000000,00000000,00000000,00000000,00000473,00000000,00000283,00002368,00000988,00000571,00000000,00000507,00000000,00000000,00000000,00000000,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00032383,00001266,00000054,00000313,00000021,00010570,00024113,00000000,00000000,00000000,00000000,00000169,00000000,00000029,00000952,00000362,00000263,00000000,00000237,00000000,00000000,00000000,00000000,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00056422,00005084,00000180,00002002,00000097,00015473,00045537,00000000,00000000,00000000,00000000,00000334,00000000,00000371,00001438,00000613,00000388,00000000,00000580,00000000,00000000,00000000,00000000,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00004038,00000540,00000028,00000156,00000001,00002335,00008639,00000000,00000000,00000000,00000000,00000017,00000000,00000029,00000480,00000091,00000104,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00005994,00000806,00000027,00000150,00000000,00002401,00008377,00000000,00000000,00000000,00000000,00000030,00000000,00000028,00000541,00000124,00000117,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00007500,00000000,00000000,00000000,00000005,00000000,00000000,00000000,00000000,00000000,00000000,00000034,00000000,00000000,00000000,00000130,00000000,00000000,00013722,00003673,00000976,00000036,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00015553,00000000,00000000,00000000,00000050,00000000,00000000,00000000,00000000,00000000,00000000,00000093,00000000,00000000,00000000,00000288,00000000,00000000,00034643,00016797,00004828,00001115,00000000,                                                                                                                               
R540,PA-PATH WORLD TRADE CNTR      ,00066887,00000000,00000000,00000000,00000081,00000000,00000000,00000000,00000000,00000000,00000000,00000392,00000000,00000000,00000000,00000000,00000000,00002235,00000255,00000000,00000000,00000000,00000000,                                                                                                                               
R541,PA-PATH THIRTY THIRD ST       ,00072768,00000000,00000000,00000000,00000159,00000000,00000000,00000000,00000000,00000000,00000000,00000464,00000000,00000000,00000000,00000000,00000000,00005186,00000377,00000000,00000000,00000000,00000000,                                                                                                                               
R542,PA-PATH TWENTY THIRD ST       ,00014849,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000202,00000000,00000000,00000000,00000000,00000000,00000534,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R543,PA-PATH EXCHANGE PLACE        ,00023186,00000000,00000000,00000000,00000102,00000000,00000000,00000000,00000000,00000000,00000000,00000187,00000000,00000000,00000000,00000000,00000000,00000597,00000109,00000000,00000000,00000000,00000000,                                                                                                                               
R544,PA-PATH HARRISON              ,00011715,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000053,00000000,00000000,00000000,00000000,00000000,00001315,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R545,PA-PATH 14TH STREET           ,00024060,00000000,00000000,00000000,00000016,00000000,00000000,00000000,00000000,00000000,00000000,00000160,00000000,00000000,00000000,00000000,00000000,00001015,00000103,00000000,00000000,00000000,00000000,                                                                                                                               
R546,PA-PATH PAVONIA/NEWPORT       ,00031567,00000000,00000000,00000000,00000109,00000000,00000000,00000000,00000000,00000000,00000000,00000190,00000000,00000000,00000000,00000000,00000000,00002012,00000218,00000000,00000000,00000000,00000000,                                                                                                                               
R547,PA-PATH 9TH STREET            ,00011750,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000085,00000000,00000000,00000000,00000000,00000000,00000483,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
