R350,LIVONIA AVE-VAN SINDEREN AV   ,00006523,00000250,00000044,00000086,00000000,00004008,00002283,00000000,00000000,00000000,00000000,00000015,00000000,00000000,00000191,00000001,00000008,00000000,00000006,00000000,00000000,00000000,00002868,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00008871,00000262,00000038,00000046,00000001,00003331,00005711,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000146,00000041,00000053,00000000,00000060,00000000,00000000,00000000,00001033,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00011045,00000863,00000034,00000574,00000001,00004585,00013499,00000000,00000000,00000000,00000000,00000036,00000000,00000004,00000335,00000045,00000049,00000000,00000061,00000000,00000000,00000000,00002509,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005915,00000213,00000014,00000053,00000000,00001210,00002412,00000000,00000000,00000000,00000000,00000054,00000000,00000000,00000091,00000024,00000006,00000000,00000014,00000000,00000000,00000000,00000669,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008394,00000211,00000010,00000078,00000000,00001890,00003666,00000000,00000000,00000000,00000000,00000086,00000000,00000000,00000209,00000021,00000010,00000000,00000008,00000000,00000000,00000000,00000739,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00020362,00000600,00000086,00000180,00000000,00007032,00009845,00000000,00000000,00000000,00000000,00000185,00000000,00000007,00000388,00000045,00000038,00000000,00000050,00000000,00000000,00000000,00001453,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00005434,00000711,00000082,00000125,00000002,00001316,00001383,00000000,00000000,00000000,00000000,00000039,00000000,00000000,00000053,00000044,00000012,00000000,00000031,00000000,00000000,00000000,00000179,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00005665,00000179,00000014,00000017,00000001,00001477,00001407,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000140,00000020,00000007,00000000,00000027,00000000,00000000,00000000,00001881,                                                                                                                               
R359,COURT SQ-23 ST                ,00036378,00001309,00000118,00000327,00000112,00009351,00026615,00000000,00000000,00000000,00000000,00000200,00000000,00000251,00000849,00000478,00000164,00000000,00000182,00000000,00000000,00000000,00003728,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00002778,00000071,00000008,00000011,00000000,00001524,00002380,00000000,00000000,00000000,00000000,00000000,00000000,00000015,00000118,00000014,00000009,00000000,00000013,00000000,00000000,00000000,00000053,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00019424,00001037,00000197,00000360,00000008,00011277,00010855,00000000,00000000,00000000,00000000,00000099,00000000,00000009,00000928,00000066,00000036,00000000,00000040,00000000,00000000,00000000,00004367,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00013980,00000603,00000082,00000231,00000000,00007020,00005365,00000000,00000000,00000000,00000000,00000078,00000000,00000002,00000346,00000021,00000012,00000000,00000035,00000000,00000000,00000000,00002042,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009695,00000447,00000047,00000117,00000001,00004583,00003450,00000000,00000000,00000000,00000000,00000049,00000000,00000000,00000364,00000010,00000009,00000000,00000019,00000000,00000000,00000000,00001865,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014190,00000586,00000127,00000238,00000004,00009440,00006236,00000000,00000000,00000000,00000000,00000036,00000000,00000005,00000546,00000007,00000021,00000000,00000124,00000000,00000000,00000000,00006886,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009878,00000303,00000088,00000108,00000000,00004335,00003242,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000214,00000005,00000006,00000000,00000035,00000000,00000000,00000000,00002608,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012361,00000389,00000091,00000138,00000000,00005798,00003714,00000000,00000000,00000000,00000000,00000035,00000000,00000004,00000292,00000011,00000020,00000000,00000027,00000000,00000000,00000000,00004577,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00014483,00000604,00000139,00000222,00000000,00006994,00005236,00000000,00000000,00000000,00000000,00000045,00000000,00000004,00000390,00000014,00000016,00000000,00000031,00000000,00000000,00000000,00002979,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00011715,00000393,00000033,00000198,00000004,00003560,00010015,00000000,00000000,00000000,00000000,00000073,00000000,00000008,00000217,00000054,00000024,00000000,00000023,00000000,00000000,00000000,00002973,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00010179,00000546,00000038,00000155,00000014,00002601,00005876,00000000,00000000,00000000,00000000,00000044,00000000,00000026,00000108,00000036,00000026,00000000,00000017,00000000,00000000,00000000,00001830,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00006473,00000257,00000021,00000151,00000000,00001173,00006328,00000000,00000000,00000000,00000000,00000096,00000000,00000006,00000176,00000013,00000006,00000000,00000003,00000000,00000000,00000000,00001136,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00011616,00000578,00000016,00000306,00000000,00001806,00011804,00000000,00000000,00000000,00000000,00000218,00000000,00000007,00000257,00000088,00000016,00000000,00000008,00000000,00000000,00000000,00005191,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00011565,00000567,00000024,00000377,00000009,00002569,00011371,00000000,00000000,00000000,00000000,00000126,00000000,00000008,00000235,00000055,00000041,00000000,00000036,00000000,00000000,00000000,00001638,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00011291,00000670,00000059,00000235,00000007,00002143,00008774,00000000,00000000,00000000,00000000,00000118,00000000,00000002,00000212,00000044,00000011,00000000,00000024,00000000,00000000,00000000,00001550,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00013241,00000911,00000049,00000419,00000003,00003305,00013211,00000000,00000000,00000000,00000000,00000153,00000000,00000008,00000339,00000090,00000046,00000000,00000032,00000000,00000000,00000000,00001919,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00008552,00000228,00000066,00000096,00000000,00006540,00003744,00000000,00000000,00000000,00000000,00000030,00000000,00000008,00000269,00000001,00000003,00000000,00000030,00000000,00000000,00000000,00002506,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010851,00000317,00000039,00000090,00000005,00004391,00003789,00000000,00000000,00000000,00000000,00000023,00000000,00000000,00000268,00000011,00000037,00000000,00000024,00000000,00000000,00000000,00001759,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00026464,00001186,00000147,00000327,00000002,00012798,00011513,00000000,00000000,00000000,00000000,00000035,00000000,00000016,00001336,00000033,00000057,00000000,00000210,00000000,00000000,00000000,00003419,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00024958,00000716,00000113,00000412,00000003,00013425,00017008,00000000,00000000,00000000,00000000,00000061,00000000,00000018,00000512,00000074,00000073,00000000,00000107,00000000,00000000,00000000,00002950,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011570,00000306,00000098,00000123,00000004,00006354,00006621,00000000,00000000,00000000,00000000,00000029,00000000,00000008,00000269,00000038,00000043,00000000,00000044,00000000,00000000,00000000,00002224,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015210,00000517,00000077,00000313,00000000,00008647,00007862,00000000,00000000,00000000,00000000,00000050,00000000,00000006,00000245,00000020,00000049,00000000,00000061,00000000,00000000,00000000,00003203,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014748,00000532,00000107,00000205,00000005,00009095,00007262,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000351,00000015,00000074,00000000,00000054,00000000,00000000,00000000,00002528,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00019572,00000645,00000102,00000194,00000001,00006420,00008156,00000000,00000000,00000000,00000000,00000083,00000000,00000005,00000424,00000031,00000022,00000000,00000064,00000000,00000000,00000000,00003064,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00013045,00000420,00000042,00000058,00000000,00003217,00007168,00000000,00000000,00000000,00000000,00000133,00000000,00000000,00000345,00000044,00000028,00000000,00000018,00000000,00000000,00000000,00001614,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00009016,00000301,00000012,00000040,00000001,00002030,00003894,00000000,00000000,00000000,00000000,00000105,00000000,00000003,00000190,00000028,00000005,00000000,00000022,00000000,00000000,00000000,00000817,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00017625,00000335,00000111,00000236,00000001,00007376,00011026,00000000,00000000,00000000,00000000,00000143,00000000,00000015,00000458,00000075,00000044,00000000,00000049,00000000,00000000,00000000,00003746,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00016055,00000524,00000193,00000225,00000007,00011188,00007045,00000000,00000000,00000000,00000000,00000035,00000000,00000001,00000528,00000036,00000027,00000000,00000037,00000000,00000000,00000000,00003843,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00016072,00000454,00000109,00000219,00000005,00011681,00007613,00000000,00000000,00000000,00000000,00000043,00000000,00000006,00000627,00000023,00000018,00000000,00000074,00000000,00000000,00000000,00003563,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014094,00000359,00000062,00000189,00000002,00008616,00007338,00000000,00000000,00000000,00000000,00000040,00000000,00000010,00000496,00000035,00000033,00000000,00000065,00000000,00000000,00000000,00003311,                                                                                                                               
R389,BRONX PARK EAST               ,00006542,00000228,00000035,00000076,00000000,00003266,00003213,00000000,00000000,00000000,00000000,00000032,00000000,00000007,00000210,00000014,00000010,00000000,00000031,00000000,00000000,00000000,00001658,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00024832,00002067,00000063,00001290,00000003,00002801,00027347,00000000,00000000,00000000,00000001,00000128,00000000,00000027,00000334,00000069,00000043,00000000,00000031,00000000,00000000,00000000,00004814,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00016144,00000711,00000054,00000296,00000006,00002787,00016418,00000000,00000000,00000000,00000000,00000159,00000000,00000010,00000329,00000096,00000054,00000000,00000027,00000000,00000000,00000000,00003535,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00012462,00000854,00000060,00000657,00000008,00003335,00016934,00000000,00000000,00000000,00000000,00000065,00000000,00000011,00000286,00000046,00000033,00000000,00000016,00000000,00000000,00000000,00001785,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00007922,00000499,00000021,00000237,00000001,00001492,00009029,00000000,00000000,00000000,00000000,00000091,00000000,00000006,00000144,00000030,00000029,00000000,00000010,00000000,00000000,00000000,00005273,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00013477,00001032,00000059,00000642,00000001,00003649,00019190,00000000,00000000,00000000,00000000,00000158,00000000,00000001,00000378,00000059,00000030,00000000,00000019,00000000,00000000,00000000,00002336,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00010858,00000902,00000034,00000489,00000005,00002789,00013041,00000000,00000000,00000000,00000000,00000117,00000000,00000008,00000270,00000037,00000028,00000000,00000032,00000000,00000000,00000000,00001733,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007114,00000485,00000047,00000400,00000001,00002037,00011888,00000000,00000000,00000000,00000000,00000054,00000000,00000006,00000226,00000026,00000020,00000000,00000011,00000000,00000000,00000000,00002125,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005332,00000486,00000048,00000280,00000001,00002011,00005341,00000000,00000000,00000000,00000000,00000021,00000000,00000007,00000120,00000022,00000002,00000000,00000012,00000000,00000000,00000000,00001421,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00016707,00000937,00000067,00000501,00000006,00003947,00015348,00000000,00000000,00000000,00000000,00000102,00000000,00000018,00000256,00000057,00000039,00000000,00000019,00000000,00000000,00000000,00002319,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00008277,00000594,00000014,00000226,00000000,00001580,00009408,00000000,00000000,00000000,00000000,00000104,00000000,00000007,00000189,00000055,00000002,00000000,00000006,00000000,00000000,00000000,00004011,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00006226,00000501,00000031,00000204,00000000,00001541,00004762,00000000,00000000,00000000,00000000,00000036,00000000,00000006,00000105,00000028,00000013,00000000,00000017,00000000,00000000,00000000,00006095,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00008520,00000231,00000016,00000067,00000002,00003513,00005695,00000000,00000000,00000000,00000000,00000007,00000000,00000001,00000202,00000021,00000045,00000000,00000028,00000000,00000000,00000000,00001321,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00007477,00000299,00000027,00000107,00000000,00002743,00004998,00000000,00000000,00000000,00000000,00000017,00000000,00000003,00000218,00000009,00000020,00000000,00000033,00000000,00000000,00000000,00000929,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00011239,00000379,00000028,00000121,00000000,00003073,00007592,00000000,00000000,00000000,00000000,00000096,00000000,00000002,00000255,00000029,00000017,00000000,00000027,00000000,00000000,00000000,00001393,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00016016,00000493,00000061,00000143,00000010,00004066,00009567,00000000,00000000,00000000,00000000,00000150,00000000,00000002,00000392,00000049,00000031,00000000,00000066,00000000,00000000,00000000,00001797,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00014050,00000505,00000103,00000104,00000008,00007945,00005043,00000000,00000000,00000000,00000000,00000018,00000000,00000007,00000379,00000018,00000017,00000000,00000008,00000000,00000000,00000000,00004168,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00018633,00000662,00000144,00000298,00000008,00010950,00007202,00000000,00000000,00000000,00000000,00000028,00000000,00000005,00000407,00000028,00000033,00000000,00000048,00000000,00000000,00000000,00005259,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007364,00000182,00000042,00000079,00000005,00004628,00002850,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000169,00000012,00000011,00000000,00000020,00000000,00000000,00000000,00002316,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00018994,00000682,00000135,00000299,00000002,00015203,00009421,00000000,00000000,00000000,00000000,00000052,00000000,00000001,00000684,00000027,00000007,00000000,00000052,00000000,00000000,00000000,00003676,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011784,00000346,00000085,00000130,00000001,00006662,00005098,00000000,00000000,00000000,00000000,00000018,00000000,00000006,00000303,00000013,00000005,00000000,00000028,00000000,00000000,00000000,00002980,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005069,00000313,00000036,00000090,00000000,00002478,00004034,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000194,00000032,00000014,00000000,00000024,00000000,00000000,00000000,00001176,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00004024,00000206,00000050,00000035,00000007,00001896,00002490,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000134,00000015,00000003,00000000,00000021,00000000,00000000,00000000,00004952,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00012160,00000367,00000022,00000099,00000001,00004982,00006290,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000182,00000008,00000030,00000000,00000027,00000000,00000000,00000000,00001906,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005760,00000241,00000016,00000041,00000000,00002885,00003078,00000000,00000000,00000000,00000000,00000069,00000000,00000007,00000108,00000051,00000011,00000000,00001806,00000000,00000000,00000000,00000223,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001170,00000053,00000012,00000011,00000000,00000116,00000310,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000024,00000023,00000005,00000000,00000010,00000000,00000000,00000000,00000098,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00003405,00000137,00000019,00000066,00000000,00000941,00001208,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000063,00000007,00000004,00000000,00000026,00000000,00000000,00000000,00000534,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001555,00000055,00000005,00000017,00000000,00000379,00000612,00000000,00000000,00000000,00000000,00000008,00000000,00000001,00000032,00000006,00000006,00000000,00000008,00000000,00000000,00000000,00001381,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000709,00000036,00000002,00000005,00000000,00000152,00000318,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000003,00000001,00000006,00000000,00000008,00000000,00000000,00000000,00000246,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00002459,00000187,00000053,00000050,00000000,00000657,00000753,00000000,00000000,00000000,00000000,00000009,00000000,00000005,00000047,00000011,00000012,00000000,00000013,00000000,00000000,00000000,00000165,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00013530,00000650,00000055,00000218,00000013,00003597,00007868,00000000,00000000,00000000,00000000,00000064,00000000,00000011,00000240,00000090,00000050,00000000,00000030,00000000,00000000,00000000,00003184,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00006063,00000480,00000042,00000229,00000009,00001666,00003541,00000000,00000000,00000000,00000000,00000062,00000000,00000004,00000140,00000029,00000031,00000000,00000015,00000000,00000000,00000000,00001720,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001669,00000110,00000020,00000119,00000000,00001368,00003020,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000055,00000013,00000006,00000000,00000002,00000000,00000000,00000000,00000280,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008985,00000474,00000022,00000196,00000013,00002398,00006305,00000000,00000000,00000000,00000000,00000122,00000000,00000004,00000139,00000119,00000021,00000000,00000018,00000000,00000000,00000000,00001785,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00008619,00000546,00000041,00000203,00000001,00001745,00005259,00000000,00000000,00000000,00000000,00000078,00000000,00000000,00000164,00000076,00000024,00000000,00000013,00000000,00000000,00000000,00000946,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00006495,00000357,00000029,00000157,00000003,00002092,00004352,00000000,00000000,00000000,00000000,00000052,00000000,00000000,00000103,00000052,00000012,00000000,00000018,00000000,00000000,00000000,00000595,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00005195,00000771,00000028,00000111,00000005,00001021,00002847,00000000,00000000,00000000,00000000,00000065,00000000,00000001,00000128,00000051,00000025,00000000,00000018,00000000,00000000,00000000,00002039,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006170,00000199,00000016,00000074,00000002,00001204,00002166,00000000,00000000,00000000,00000000,00000097,00000000,00000004,00000129,00000053,00000011,00000000,00000028,00000000,00000000,00000000,00001328,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009897,00000441,00000047,00000069,00000000,00002678,00004352,00000000,00000000,00000000,00000000,00000101,00000000,00000007,00000285,00000089,00000017,00000000,00000038,00000000,00000000,00000000,00000834,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00009056,00000522,00000092,00000295,00000000,00006655,00008668,00000000,00000000,00000000,00000000,00000075,00000000,00000011,00000782,00000049,00000012,00000000,00000077,00000000,00000000,00000000,00001282,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008435,00000356,00000031,00000086,00000001,00002221,00003687,00000000,00000000,00000000,00000000,00000066,00000000,00000009,00000387,00000104,00000009,00000000,00000023,00000000,00000000,00000000,00002653,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011817,00000331,00000034,00000071,00000000,00005082,00004563,00000000,00000000,00000000,00000000,00000039,00000000,00000003,00000399,00000057,00000018,00000000,00000049,00000000,00000000,00000000,00001711,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00008217,00000318,00000040,00000107,00000002,00005115,00003739,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000200,00000012,00000012,00000000,00000040,00000000,00000000,00000000,00001598,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003924,00000149,00000056,00000103,00000002,00004630,00002447,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000196,00000001,00000015,00000000,00000009,00000000,00000000,00000000,00000604,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008281,00000316,00000027,00000066,00000005,00004313,00002677,00000000,00000000,00000000,00000000,00000029,00000000,00000000,00000127,00000002,00000020,00000000,00000016,00000000,00000000,00000000,00001836,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00010394,00000278,00000037,00000051,00000000,00004212,00002957,00000000,00000000,00000000,00000000,00000012,00000000,00000000,00000202,00000005,00000008,00000000,00000014,00000000,00000000,00000000,00002259,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010408,00000344,00000068,00000063,00000000,00004514,00003125,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000203,00000019,00000005,00000000,00000031,00000000,00000000,00000000,00002869,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00014190,00000528,00000066,00000183,00000000,00005994,00005260,00000000,00000000,00000000,00000000,00000035,00000000,00000003,00000241,00000018,00000008,00000000,00000022,00000000,00000000,00000000,00002747,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012767,00000555,00000108,00000144,00000001,00007482,00005237,00000000,00000000,00000000,00000000,00000033,00000000,00000001,00000292,00000015,00000032,00000000,00000032,00000000,00000000,00000000,00003217,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00011769,00000427,00000107,00000117,00000000,00006591,00005814,00000000,00000000,00000000,00000000,00000030,00000000,00000001,00000365,00000013,00000022,00000000,00000031,00000000,00000000,00000000,00003922,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005972,00000220,00000067,00000105,00000000,00003355,00002546,00000000,00000000,00000000,00000000,00000013,00000000,00000001,00000161,00000005,00000010,00000000,00000022,00000000,00000000,00000000,00002023,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008720,00000317,00000065,00000074,00000000,00003961,00002513,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000146,00000006,00000017,00000000,00000016,00000000,00000000,00000000,00002269,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008858,00000255,00000060,00000062,00000001,00003862,00002906,00000000,00000000,00000000,00000000,00000032,00000000,00000003,00000228,00000011,00000006,00000000,00000023,00000000,00000000,00000000,00002120,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014004,00000533,00000146,00000199,00000010,00010874,00007133,00000000,00000000,00000000,00000000,00000032,00000000,00000003,00000507,00000025,00000032,00000000,00000062,00000000,00000000,00000000,00003210,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008356,00000364,00000041,00000096,00000000,00003820,00003120,00000000,00000000,00000000,00000000,00000029,00000000,00000000,00000260,00000011,00000000,00000000,00000023,00000000,00000000,00000000,00001904,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00017803,00000700,00000105,00000244,00000005,00011806,00008316,00000000,00000000,00000000,00000000,00000043,00000000,00000012,00000611,00000042,00000022,00000000,00000055,00000000,00000000,00000000,00002892,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016564,00000610,00000103,00000187,00000000,00010121,00006714,00000000,00000000,00000000,00000000,00000042,00000000,00000007,00000441,00000022,00000017,00000000,00000038,00000000,00000000,00000000,00002928,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009707,00000272,00000056,00000054,00000001,00006079,00003534,00000000,00000000,00000000,00000000,00000010,00000000,00000011,00000202,00000004,00000008,00000000,00000018,00000000,00000000,00000000,00001520,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002613,00000094,00000006,00000026,00000000,00001241,00001119,00000000,00000000,00000000,00000000,00000011,00000000,00000001,00000036,00000009,00000005,00000000,00000009,00000000,00000000,00000000,00000545,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010471,00000448,00000093,00000153,00000000,00007603,00004560,00000000,00000000,00000000,00000000,00000015,00000000,00000001,00000325,00000001,00000005,00000000,00000018,00000000,00000000,00000000,00002356,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008995,00000298,00000035,00000117,00000001,00005547,00003349,00000000,00000000,00000000,00000000,00000021,00000000,00000010,00000222,00000004,00000011,00000000,00000015,00000000,00000000,00000000,00002371,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00018277,00000771,00000145,00000337,00000034,00007350,00011351,00000000,00000000,00000000,00000000,00000119,00000000,00000046,00001266,00000072,00000094,00000000,00000067,00000000,00000000,00000000,00003479,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00101197,00007868,00000513,00002010,00000164,00032717,00087472,00000000,00000000,00000000,00000000,00001164,00000000,00000431,00003660,00001376,00000676,00000000,00000786,00000000,00000000,00000000,00007343,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00028940,00001296,00000120,00000435,00000023,00008979,00029074,00000000,00000000,00000000,00000000,00000319,00000000,00000032,00001109,00000302,00000186,00000000,00000229,00000000,00000000,00000000,00001019,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002512,00000095,00000012,00000036,00000001,00000923,00001718,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000027,00000008,00000008,00000000,00000009,00000000,00000000,00000000,00001159,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002152,00000122,00000007,00000049,00000000,00001036,00001102,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000022,00000007,00000002,00000000,00000004,00000000,00000000,00000000,00000399,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00004842,00000206,00000046,00000068,00000011,00002432,00004300,00000000,00000000,00000000,00000000,00000046,00000000,00000024,00000243,00000057,00000010,00000000,00000066,00000000,00000000,00000000,00000195,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00037901,00001298,00000166,00000485,00000025,00015768,00025934,00000000,00000000,00000000,00000000,00000163,00000000,00000015,00000957,00000173,00000150,00000000,00000317,00000000,00000000,00000000,00003832,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00059777,00001416,00000130,00000413,00000107,00022810,00052249,00000000,00000000,00000000,00000000,00000532,00000000,00000274,00001598,00000582,00000421,00000000,00000569,00000000,00000000,00000000,00002667,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00041555,00001419,00000113,00000468,00000043,00014965,00028372,00000000,00000000,00000000,00000000,00000293,00000000,00000094,00000784,00000330,00000191,00000000,00000363,00000000,00000000,00000000,00001067,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00059645,00005259,00000255,00002191,00000129,00018022,00046914,00000000,00000000,00000000,00000000,00000391,00000000,00000422,00001222,00000423,00000254,00000000,00000669,00000000,00000000,00000000,00002301,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00004838,00000496,00000042,00000134,00000000,00002730,00009706,00000000,00000000,00000000,00000000,00000019,00000000,00000021,00000457,00000054,00000093,00000000,00000059,00000000,00000000,00000000,00000328,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00008096,00000847,00000047,00000185,00000000,00003017,00011293,00000000,00000000,00000000,00000000,00000037,00000000,00000020,00000671,00000099,00000149,00000000,00000118,00000000,00000000,00000000,00000696,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00009338,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000039,00000000,00000000,00000000,00000066,00000000,00000000,00022708,00006231,00001494,00000035,00000000,                                                                                                                               
