R355,109TH STREET-LIBERTY AVENUE   ,00006854,00000175,00000014,00000038,00000000,00001691,00002826,00000000,00000000,00000000,00000000,00000085,00000000,00000001,00000146,00000034,00000036,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00016525,00000549,00000084,00000112,00000007,00005909,00007581,00000000,00000000,00000000,00000000,00000146,00000000,00000007,00000350,00000044,00000038,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00007898,00001705,00000127,00000348,00000001,00002012,00002461,00000000,00000000,00000000,00000000,00000025,00000000,00000001,00000132,00000026,00000012,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R359,COURT SQ-23 ST                ,00037112,00001490,00000139,00000323,00000108,00009897,00028048,00000000,00000000,00000000,00000000,00000234,00000000,00000274,00001028,00000674,00000327,00000000,00000198,00000000,00000000,00000000,00000000,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003415,00000097,00000011,00000017,00000001,00001638,00002817,00000000,00000000,00000000,00000000,00000010,00000000,00000009,00000147,00000024,00000013,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00017107,00000924,00000095,00000244,00000003,00010795,00009183,00000000,00000000,00000000,00000000,00000051,00000000,00000001,00000927,00000056,00000045,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00012960,00000563,00000071,00000210,00000001,00006709,00004779,00000000,00000000,00000000,00000000,00000050,00000000,00000000,00000359,00000024,00000015,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00008804,00000444,00000022,00000104,00000006,00004444,00003020,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000343,00000024,00000010,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00012456,00000536,00000100,00000207,00000000,00008914,00005276,00000000,00000000,00000000,00000000,00000021,00000000,00000003,00000514,00000027,00000017,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00008216,00000285,00000052,00000073,00000000,00004135,00002653,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000222,00000013,00000007,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00010834,00000378,00000042,00000113,00000010,00005270,00003110,00000000,00000000,00000000,00000000,00000038,00000000,00000000,00000270,00000015,00000012,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00011671,00000563,00000064,00000188,00000000,00006412,00004392,00000000,00000000,00000000,00000000,00000029,00000000,00000002,00000411,00000013,00000012,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00013012,00000489,00000008,00000260,00000013,00004031,00010652,00000000,00000000,00000000,00000000,00000052,00000000,00000014,00000260,00000036,00000036,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00009917,00000528,00000020,00000155,00000015,00002580,00005073,00000000,00000000,00000000,00000000,00000020,00000000,00000023,00000098,00000057,00000027,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00009936,00000519,00000007,00000299,00000000,00001987,00009399,00000000,00000000,00000000,00000000,00000065,00000000,00000013,00000270,00000047,00000022,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00012056,00000623,00000006,00000381,00000001,00002262,00011994,00000000,00000000,00000000,00000000,00000121,00000000,00000006,00000340,00000105,00000027,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00012445,00000838,00000028,00000442,00000000,00002990,00012174,00000000,00000000,00000000,00000000,00000075,00000000,00000005,00000306,00000063,00000038,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00011692,00000725,00000013,00000177,00000000,00002323,00008960,00000000,00000000,00000000,00000000,00000070,00000000,00000001,00000259,00000056,00000018,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00013329,00001067,00000043,00000521,00000009,00003288,00013663,00000000,00000000,00000000,00000000,00000126,00000000,00000003,00000390,00000105,00000034,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00008719,00000256,00000034,00000084,00000001,00006829,00003725,00000000,00000000,00000000,00000000,00000008,00000000,00000005,00000330,00000006,00000013,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00009414,00000298,00000033,00000043,00000000,00004132,00003044,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000316,00000008,00000049,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00022727,00000991,00000083,00000202,00000001,00010385,00008788,00000000,00000000,00000000,00000000,00000034,00000000,00000018,00001511,00000067,00000063,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00022582,00000639,00000077,00000316,00000007,00012369,00015589,00000000,00000000,00000000,00000000,00000079,00000000,00000011,00000583,00000071,00000173,00000000,00000136,00000000,00000000,00000000,00000000,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00010701,00000284,00000050,00000097,00000001,00006032,00005744,00000000,00000000,00000000,00000000,00000016,00000000,00000001,00000229,00000027,00000074,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00014299,00000504,00000067,00000196,00000002,00007472,00007077,00000000,00000000,00000000,00000000,00000062,00000000,00000000,00000331,00000036,00000051,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00013187,00000467,00000053,00000129,00000001,00007835,00007022,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000365,00000028,00000079,00000000,00000077,00000000,00000000,00000000,00000000,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00016215,00000560,00000054,00000124,00000000,00005707,00006427,00000000,00000000,00000000,00000000,00000075,00000000,00000002,00000351,00000035,00000021,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00011225,00000360,00000024,00000053,00000000,00002918,00005775,00000000,00000000,00000000,00000000,00000100,00000000,00000001,00000279,00000044,00000034,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00007597,00000279,00000010,00000031,00000001,00001750,00003056,00000000,00000000,00000000,00000000,00000056,00000000,00000000,00000157,00000055,00000015,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00015478,00000425,00000105,00000259,00000000,00008178,00010006,00000000,00000000,00000000,00000000,00000110,00000000,00000004,00000505,00000082,00000052,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00014057,00000459,00000097,00000221,00000008,00010281,00005492,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000540,00000022,00000027,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00012818,00000447,00000099,00000231,00000002,00010601,00005924,00000000,00000000,00000000,00000000,00000016,00000000,00000003,00000624,00000029,00000031,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00012399,00000302,00000072,00000140,00000000,00008365,00006027,00000000,00000000,00000000,00000000,00000028,00000000,00000006,00000460,00000050,00000037,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R389,BRONX PARK EAST               ,00005992,00000203,00000033,00000058,00000000,00003072,00002643,00000000,00000000,00000000,00000000,00000023,00000000,00000002,00000206,00000017,00000002,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00024734,00002254,00000029,00001451,00000006,00002511,00026676,00000000,00000000,00000000,00000000,00000076,00000000,00000011,00000378,00000057,00000073,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00016129,00000698,00000028,00000265,00000003,00002510,00013787,00000000,00000000,00000000,00000000,00000136,00000000,00000001,00000321,00000120,00000048,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00010223,00000725,00000019,00000378,00000003,00002499,00011082,00000000,00000000,00000000,00000000,00000051,00000000,00000012,00000224,00000060,00000026,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00007818,00000520,00000024,00000220,00000002,00001403,00009051,00000000,00000000,00000000,00000000,00000086,00000000,00000001,00000160,00000049,00000042,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00013671,00001264,00000050,00000578,00000006,00003375,00016265,00000000,00000000,00000000,00000000,00000124,00000000,00000002,00000390,00000074,00000044,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00010185,00000876,00000062,00000405,00000000,00002413,00011774,00000000,00000000,00000000,00000000,00000083,00000000,00000010,00000243,00000076,00000029,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00006055,00000496,00000019,00000308,00000002,00001987,00008804,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000167,00000044,00000027,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00004909,00000494,00000025,00000233,00000000,00001652,00004185,00000000,00000000,00000000,00000000,00000020,00000000,00000004,00000153,00000013,00000005,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00011809,00000750,00000022,00000393,00000003,00003148,00009689,00000000,00000000,00000000,00000000,00000045,00000000,00000012,00000214,00000067,00000033,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00008415,00000667,00000017,00000282,00000000,00001490,00009421,00000000,00000000,00000000,00000000,00000115,00000000,00000001,00000246,00000047,00000017,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00005522,00000458,00000019,00000255,00000000,00001293,00004211,00000000,00000000,00000000,00000000,00000037,00000000,00000011,00000151,00000028,00000029,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00009227,00000253,00000020,00000062,00000001,00003852,00005925,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000241,00000034,00000074,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006200,00000218,00000011,00000080,00000000,00001853,00003406,00000000,00000000,00000000,00000000,00000009,00000000,00000003,00000173,00000019,00000021,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00009659,00000349,00000012,00000140,00000000,00002494,00005652,00000000,00000000,00000000,00000000,00000076,00000000,00000007,00000274,00000043,00000025,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00013827,00000502,00000043,00000123,00000002,00003365,00007883,00000000,00000000,00000000,00000000,00000089,00000000,00000005,00000368,00000061,00000065,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00012746,00000477,00000047,00000056,00000005,00007463,00004353,00000000,00000000,00000000,00000000,00000020,00000000,00000005,00000407,00000013,00000010,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00015837,00000624,00000096,00000217,00000001,00009621,00006002,00000000,00000000,00000000,00000000,00000023,00000000,00000004,00000413,00000023,00000029,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00006638,00000200,00000033,00000066,00000004,00004484,00002612,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000155,00000012,00000015,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00016223,00000591,00000109,00000206,00000001,00014134,00007152,00000000,00000000,00000000,00000000,00000020,00000000,00000001,00000588,00000013,00000019,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00010508,00000366,00000044,00000093,00000001,00006155,00004435,00000000,00000000,00000000,00000000,00000015,00000000,00000001,00000255,00000014,00000022,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00004542,00000278,00000029,00000051,00000000,00002192,00003506,00000000,00000000,00000000,00000000,00000015,00000000,00000001,00000223,00000016,00000025,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00002748,00000184,00000028,00000072,00000002,00001377,00001996,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000093,00000012,00000008,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00019880,00000823,00000056,00000168,00000000,00006718,00005687,00000000,00000000,00000000,00000000,00000072,00000000,00000001,00000381,00000073,00000033,00000000,00001235,00000000,00000000,00000000,00000000,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00011146,00000628,00000045,00000203,00000000,00003198,00006546,00000000,00000000,00000000,00000000,00000047,00000000,00000006,00000187,00000095,00000071,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00004827,00000418,00000023,00000190,00000006,00001547,00002873,00000000,00000000,00000000,00000000,00000061,00000000,00000000,00000114,00000042,00000011,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001267,00000086,00000018,00000100,00000000,00001295,00002456,00000000,00000000,00000000,00000000,00000007,00000000,00000002,00000040,00000010,00000001,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00007699,00000427,00000036,00000154,00000006,00002051,00004919,00000000,00000000,00000000,00000000,00000083,00000000,00000001,00000150,00000099,00000027,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00006889,00000429,00000028,00000130,00000012,00001488,00004196,00000000,00000000,00000000,00000000,00000069,00000000,00000000,00000209,00000080,00000023,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00004687,00000278,00000023,00000123,00000000,00001553,00003305,00000000,00000000,00000000,00000000,00000033,00000000,00000000,00000083,00000026,00000004,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00003997,00000712,00000015,00000080,00000000,00000621,00002003,00000000,00000000,00000000,00000000,00000025,00000000,00000000,00000107,00000030,00000013,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00005172,00000201,00000014,00000048,00000000,00001014,00001726,00000000,00000000,00000000,00000000,00000065,00000000,00000000,00000141,00000046,00000013,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00008715,00000388,00000024,00000047,00000000,00002626,00003567,00000000,00000000,00000000,00000000,00000075,00000000,00000000,00000296,00000077,00000017,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00007241,00000427,00000072,00000236,00000000,00005705,00006925,00000000,00000000,00000000,00000000,00000086,00000000,00000001,00000735,00000050,00000011,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00006932,00000295,00000030,00000055,00000000,00002201,00002841,00000000,00000000,00000000,00000000,00000042,00000000,00000004,00000362,00000065,00000011,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00010030,00000262,00000026,00000051,00000003,00004462,00003630,00000000,00000000,00000000,00000000,00000039,00000000,00000006,00000364,00000036,00000009,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00006863,00000229,00000026,00000065,00000000,00004298,00003032,00000000,00000000,00000000,00000000,00000018,00000000,00000003,00000142,00000015,00000011,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003312,00000126,00000043,00000065,00000000,00004122,00001902,00000000,00000000,00000000,00000000,00000005,00000000,00000002,00000166,00000001,00000009,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00007634,00000242,00000014,00000022,00000000,00003697,00002317,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000126,00000003,00000014,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00008593,00000251,00000028,00000038,00000004,00004379,00002432,00000000,00000000,00000000,00000000,00000019,00000000,00000001,00000205,00000001,00000012,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00009296,00000302,00000052,00000074,00000000,00004305,00002414,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000200,00000025,00000002,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00012332,00000437,00000049,00000147,00000000,00005414,00004432,00000000,00000000,00000000,00000000,00000034,00000000,00000001,00000243,00000003,00000040,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00011878,00000516,00000064,00000146,00000000,00007018,00004914,00000000,00000000,00000000,00000000,00000030,00000000,00000009,00000306,00000013,00000038,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00010341,00000373,00000087,00000101,00000007,00006593,00004931,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000383,00000016,00000022,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005150,00000235,00000037,00000125,00000000,00003268,00002232,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000150,00000002,00000004,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00007805,00000283,00000041,00000069,00000000,00003800,00002351,00000000,00000000,00000000,00000000,00000009,00000000,00000003,00000173,00000004,00000019,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008050,00000303,00000035,00000047,00000000,00003795,00002530,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000204,00000008,00000012,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00012752,00000537,00000094,00000173,00000003,00010284,00005932,00000000,00000000,00000000,00000000,00000028,00000000,00000003,00000464,00000008,00000031,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00007642,00000325,00000051,00000054,00000004,00003787,00002733,00000000,00000000,00000000,00000000,00000029,00000000,00000001,00000247,00000014,00000001,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00015961,00000545,00000119,00000167,00000000,00011334,00007088,00000000,00000000,00000000,00000000,00000028,00000000,00000010,00000592,00000025,00000027,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00015234,00000627,00000077,00000127,00000003,00009902,00005131,00000000,00000000,00000000,00000000,00000022,00000000,00000007,00000431,00000021,00000041,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009280,00000295,00000050,00000062,00000000,00005898,00002819,00000000,00000000,00000000,00000000,00000015,00000000,00000002,00000242,00000019,00000028,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002205,00000077,00000008,00000026,00000004,00001226,00000903,00000000,00000000,00000000,00000000,00000005,00000000,00000001,00000027,00000007,00000010,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00009449,00000418,00000053,00000075,00000000,00007178,00004029,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000385,00000003,00000005,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00007902,00000275,00000050,00000104,00000002,00005101,00003105,00000000,00000000,00000000,00000000,00000005,00000000,00000009,00000218,00000015,00000052,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00015252,00000708,00000057,00000237,00000028,00006083,00009313,00000000,00000000,00000000,00000000,00000072,00000000,00000045,00001345,00000067,00000110,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00094195,00008405,00000414,00001798,00000059,00027391,00085020,00000000,00000000,00000000,00000000,00000768,00000000,00000316,00004353,00001702,00000832,00000000,00000674,00000000,00000000,00000000,00000000,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00022190,00001004,00000060,00000267,00000005,00006502,00023231,00000000,00000000,00000000,00000000,00000245,00000000,00000014,00001129,00000350,00000265,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002471,00000101,00000005,00000019,00000001,00000839,00001583,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000030,00000016,00000010,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002093,00000143,00000003,00000025,00000000,00000874,00001083,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000056,00000008,00000003,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00004364,00000189,00000019,00000049,00000014,00001776,00003667,00000000,00000000,00000000,00000000,00000036,00000000,00000030,00000236,00000061,00000028,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00026121,00000979,00000079,00000378,00000005,00009989,00016889,00000000,00000000,00000000,00000000,00000084,00000000,00000015,00000722,00000183,00000132,00000000,00000189,00000000,00000000,00000000,00000000,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00058706,00001637,00000104,00000368,00000046,00019005,00049300,00000000,00000000,00000000,00000000,00000468,00000000,00000239,00001919,00000783,00000550,00000000,00000442,00000000,00000000,00000000,00000000,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00030474,00001199,00000050,00000283,00000017,00009085,00022347,00000000,00000000,00000000,00000000,00000181,00000000,00000051,00000813,00000326,00000251,00000000,00000287,00000000,00000000,00000000,00000000,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00052654,00004967,00000141,00002122,00000065,00012908,00042571,00000000,00000000,00000000,00000000,00000355,00000000,00000333,00001303,00000472,00000310,00000000,00000530,00000000,00000000,00000000,00000000,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00004234,00000464,00000047,00000161,00000001,00002020,00009783,00000000,00000000,00000000,00000000,00000028,00000000,00000021,00000631,00000085,00000098,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00005694,00000550,00000027,00000116,00000001,00001643,00007853,00000000,00000001,00000000,00000000,00000045,00000000,00000022,00000523,00000126,00000121,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R526,HEMPSTEAD-LIB CUST SERVICE    ,00001701,00000055,00000004,00000010,00000000,00001242,00000814,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000075,00000004,00000005,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00006872,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000032,00000000,00000000,00000000,00000085,00000000,00000000,00010524,00002723,00000750,00000024,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00012781,00000000,00000000,00000000,00000023,00000000,00000000,00000000,00000000,00000000,00000000,00000068,00000000,00000000,00000000,00000208,00000000,00000000,00026141,00012503,00003495,00000759,00000000,                                                                                                                               
R540,PA-PATH WORLD TRADE CNTR      ,00047974,00000000,00000000,00000000,00000056,00000000,00000000,00000000,00000000,00000000,00000000,00000283,00000000,00000000,00000000,00000000,00000000,00001757,00000187,00000000,00000000,00000000,00000000,                                                                                                                               
R541,PA-PATH THIRTY THIRD ST       ,00071029,00000000,00000000,00000000,00000106,00000000,00000000,00000000,00000000,00000000,00000000,00000439,00000000,00000000,00000000,00000000,00000000,00006948,00000440,00000000,00000000,00000000,00000000,                                                                                                                               
R542,PA-PATH TWENTY THIRD ST       ,00013787,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000164,00000000,00000000,00000000,00000000,00000000,00000524,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R543,PA-PATH EXCHANGE PLACE        ,00018874,00000000,00000000,00000000,00000066,00000000,00000000,00000000,00000000,00000000,00000000,00000135,00000000,00000000,00000000,00000000,00000000,00000417,00000097,00000000,00000000,00000000,00000000,                                                                                                                               
R544,PA-PATH HARRISON              ,00010210,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000047,00000000,00000000,00000000,00000000,00000000,00001863,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R545,PA-PATH 14TH STREET           ,00024112,00000000,00000000,00000000,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000140,00000000,00000000,00000000,00000000,00000000,00001676,00000136,00000000,00000000,00000000,00000000,                                                                                                                               
R546,PA-PATH PAVONIA/NEWPORT       ,00027683,00000000,00000000,00000000,00000058,00000000,00000000,00000000,00000000,00000000,00000000,00000163,00000000,00000000,00000000,00000000,00000000,00002272,00000235,00000000,00000000,00000000,00000000,                                                                                                                               
R547,PA-PATH 9TH STREET            ,00011796,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000064,00000000,00000000,00000000,00000000,00000000,00000512,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R548,PA-PATH CHRISTOPHER ST        ,00010997,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000068,00000000,00000000,00000000,00000000,00000000,00000425,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
