R350,LIVONIA AVE-VAN SINDEREN AV   ,00006574,00000293,00000050,00000065,00000000,00004599,00002338,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000194,00000001,00000006,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007250,00000275,00000031,00000037,00000004,00002738,00004097,00000000,00000000,00000000,00000000,00000029,00000000,00000001,00000167,00000035,00000031,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009060,00000872,00000056,00000588,00000005,00003787,00010864,00000000,00000000,00000000,00000000,00000037,00000000,00000008,00000325,00000060,00000031,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005610,00000185,00000009,00000038,00000000,00001225,00001777,00000000,00000000,00000000,00000000,00000050,00000000,00000000,00000088,00000023,00000013,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008042,00000171,00000030,00000075,00000000,00001776,00002872,00000000,00000000,00000000,00000000,00000073,00000000,00000002,00000178,00000040,00000027,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019658,00000661,00000085,00000153,00000000,00007036,00007903,00000000,00000000,00000000,00000000,00000155,00000000,00000001,00000363,00000035,00000032,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00009756,00002082,00000190,00000383,00000004,00002266,00002720,00000000,00000000,00000000,00000000,00000048,00000000,00000003,00000156,00000040,00000013,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00005631,00000158,00000022,00000024,00000002,00001467,00001235,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000117,00000010,00000010,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R359,COURT SQ-23 ST                ,00033548,00001256,00000149,00000276,00000150,00010075,00023564,00000000,00000000,00000000,00000000,00000165,00000000,00000224,00000697,00000552,00000249,00000000,00000208,00000000,00000000,00000000,00000000,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003223,00000081,00000012,00000006,00000000,00001689,00002474,00000000,00000000,00000000,00000000,00000012,00000000,00000010,00000130,00000021,00000007,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00020785,00001012,00000169,00000361,00000000,00012270,00010332,00000000,00000000,00000000,00000000,00000080,00000000,00000006,00001037,00000070,00000038,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014886,00000678,00000137,00000246,00000003,00007364,00004939,00000000,00000000,00000000,00000000,00000045,00000000,00000003,00000351,00000029,00000016,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00010070,00000425,00000067,00000105,00000000,00004653,00003140,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000385,00000026,00000001,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00015067,00000718,00000164,00000254,00000000,00010018,00005592,00000000,00000000,00000000,00000000,00000026,00000000,00000007,00000547,00000011,00000025,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00010225,00000370,00000072,00000096,00000000,00004369,00002870,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000228,00000008,00000009,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012625,00000433,00000061,00000157,00000004,00006012,00003097,00000000,00000000,00000000,00000000,00000054,00000000,00000001,00000320,00000011,00000017,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00014237,00000719,00000139,00000223,00000001,00007340,00004559,00000000,00000000,00000000,00000000,00000021,00000000,00000002,00000418,00000023,00000009,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00011410,00000358,00000025,00000202,00000004,00003302,00008455,00000000,00000000,00000000,00000000,00000058,00000000,00000010,00000195,00000026,00000024,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00009017,00000568,00000020,00000171,00000012,00002526,00004827,00000000,00000000,00000000,00000000,00000026,00000000,00000008,00000092,00000039,00000025,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00008199,00000407,00000007,00000218,00000002,00001632,00006919,00000000,00000000,00000000,00000000,00000057,00000000,00000007,00000220,00000028,00000016,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00010648,00000568,00000036,00000322,00000000,00001949,00010181,00000000,00000000,00000000,00000000,00000138,00000000,00000006,00000267,00000070,00000035,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00010772,00000622,00000052,00000312,00000000,00002477,00009422,00000000,00000000,00000000,00000000,00000079,00000000,00000005,00000237,00000056,00000029,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00011380,00000701,00000045,00000210,00000001,00002216,00008379,00000000,00000000,00000000,00000000,00000104,00000000,00000001,00000245,00000026,00000010,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00013125,00000968,00000056,00000544,00000000,00003103,00011600,00000000,00000000,00000000,00000000,00000150,00000000,00000007,00000339,00000094,00000048,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009642,00000260,00000063,00000128,00000000,00006937,00003760,00000000,00000000,00000000,00000000,00000015,00000000,00000001,00000283,00000011,00000020,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010615,00000349,00000084,00000101,00000006,00004347,00003360,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000262,00000015,00000035,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00025514,00001191,00000150,00000265,00000002,00011427,00008774,00000000,00000000,00000000,00000000,00000035,00000000,00000017,00001347,00000040,00000107,00000000,00000154,00000000,00000000,00000000,00000000,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00024078,00000790,00000112,00000327,00000001,00013439,00015208,00000000,00000000,00000000,00000000,00000074,00000000,00000007,00000589,00000076,00000127,00000000,00000112,00000000,00000000,00000000,00000000,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011897,00000335,00000060,00000169,00000003,00006772,00006162,00000000,00000000,00000000,00000000,00000014,00000000,00000006,00000283,00000028,00000070,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015815,00000516,00000099,00000235,00000003,00008429,00006798,00000000,00000000,00000000,00000000,00000043,00000000,00000004,00000299,00000015,00000066,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014774,00000509,00000099,00000142,00000005,00009141,00007058,00000000,00000000,00000000,00000000,00000033,00000000,00000005,00000420,00000025,00000071,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00019578,00000665,00000086,00000150,00000006,00006771,00006859,00000000,00000000,00000000,00000000,00000071,00000000,00000001,00000474,00000060,00000029,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00013032,00000408,00000040,00000054,00000000,00003253,00006129,00000000,00000000,00000000,00000000,00000097,00000000,00000000,00000295,00000036,00000035,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00008468,00000283,00000019,00000041,00000000,00001927,00003346,00000000,00000000,00000000,00000000,00000041,00000000,00000004,00000186,00000037,00000017,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00017085,00000378,00000105,00000225,00000001,00007540,00009004,00000000,00000000,00000000,00000000,00000115,00000000,00000008,00000436,00000083,00000048,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00015372,00000586,00000178,00000219,00000008,00011540,00005805,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000553,00000023,00000022,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00019193,00000571,00000157,00000274,00000011,00013187,00007065,00000000,00000000,00000000,00000000,00000021,00000000,00000007,00000675,00000021,00000020,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00015094,00000398,00000089,00000160,00000001,00009603,00006398,00000000,00000000,00000000,00000000,00000040,00000000,00000005,00000432,00000076,00000050,00000000,00000042,00000000,00000000,00000000,00000000,                                                                                                                               
R389,BRONX PARK EAST               ,00007170,00000187,00000050,00000099,00000005,00003622,00002756,00000000,00000000,00000000,00000000,00000042,00000000,00000001,00000180,00000009,00000015,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00029936,00002592,00000085,00001668,00000005,00003740,00031225,00000000,00000000,00000000,00000000,00000078,00000000,00000009,00000396,00000070,00000065,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017972,00000803,00000050,00000357,00000000,00003196,00015370,00000000,00000000,00000000,00000000,00000104,00000000,00000015,00000358,00000132,00000040,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00013758,00000987,00000054,00000696,00000000,00004105,00017341,00000000,00000000,00000000,00000000,00000053,00000000,00000012,00000389,00000062,00000012,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008450,00000518,00000049,00000196,00000003,00001819,00009590,00000000,00000000,00000000,00000000,00000065,00000000,00000000,00000174,00000045,00000027,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00015699,00001296,00000071,00000817,00000000,00004615,00020181,00000000,00000000,00000000,00000000,00000123,00000000,00000001,00000452,00000076,00000038,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011840,00001015,00000068,00000517,00000003,00003143,00013437,00000000,00000000,00000000,00000000,00000097,00000000,00000010,00000315,00000078,00000041,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007752,00000589,00000040,00000365,00000000,00002495,00012229,00000000,00000000,00000000,00000000,00000072,00000000,00000003,00000248,00000048,00000022,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005889,00000503,00000061,00000339,00000000,00002076,00005169,00000000,00000000,00000000,00000000,00000016,00000000,00000003,00000161,00000025,00000004,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00015376,00000931,00000053,00000569,00000003,00003940,00013530,00000000,00000000,00000000,00000000,00000071,00000000,00000015,00000207,00000093,00000055,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00007839,00000576,00000010,00000246,00000000,00001310,00007888,00000000,00000000,00000000,00000000,00000067,00000000,00000000,00000194,00000031,00000016,00000000,00000005,00000000,00000000,00000000,00000000,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00005214,00000404,00000034,00000213,00000000,00001160,00003892,00000000,00000000,00000000,00000000,00000028,00000000,00000006,00000112,00000027,00000015,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00007588,00000227,00000010,00000063,00000000,00003003,00004251,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000178,00000016,00000037,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006666,00000305,00000019,00000085,00000002,00002061,00003742,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000177,00000017,00000017,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010624,00000349,00000033,00000134,00000000,00002852,00006034,00000000,00000000,00000000,00000000,00000077,00000000,00000000,00000247,00000039,00000020,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015570,00000462,00000065,00000101,00000005,00003770,00008200,00000000,00000000,00000000,00000000,00000113,00000000,00000000,00000382,00000062,00000042,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00012843,00000495,00000075,00000078,00000001,00007571,00003873,00000000,00000000,00000000,00000000,00000014,00000000,00000005,00000397,00000017,00000010,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00017931,00000683,00000143,00000292,00000001,00010639,00005911,00000000,00000000,00000000,00000000,00000024,00000000,00000002,00000435,00000012,00000024,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007616,00000224,00000064,00000070,00000003,00004951,00002422,00000000,00000000,00000000,00000000,00000006,00000000,00000002,00000202,00000005,00000018,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00018094,00000668,00000163,00000269,00000000,00015524,00007361,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000563,00000016,00000019,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011780,00000363,00000086,00000122,00000000,00006686,00004221,00000000,00000000,00000000,00000000,00000010,00000000,00000002,00000319,00000019,00000016,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005153,00000350,00000068,00000080,00000000,00002580,00003646,00000000,00000000,00000000,00000000,00000019,00000000,00000001,00000175,00000024,00000023,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003377,00000190,00000033,00000068,00000000,00001711,00002022,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000112,00000013,00000005,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00009344,00000329,00000035,00000092,00000000,00003593,00004103,00000000,00000000,00000000,00000000,00000028,00000000,00000000,00000144,00000007,00000028,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00006076,00000255,00000011,00000047,00000001,00002985,00003002,00000000,00000000,00000000,00000000,00000054,00000000,00000005,00000129,00000054,00000026,00000000,00002139,00000000,00000000,00000000,00000000,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001181,00000049,00000010,00000011,00000000,00000126,00000237,00000000,00000000,00000000,00000000,00000023,00000000,00000000,00000016,00000016,00000005,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00004422,00000170,00000021,00000075,00000000,00001202,00001706,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000078,00000012,00000015,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00003200,00000065,00000014,00000011,00000000,00000830,00001558,00000000,00000000,00000000,00000000,00000010,00000000,00000001,00000074,00000008,00000010,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00001313,00000054,00000002,00000015,00000000,00000304,00000614,00000000,00000000,00000000,00000000,00000014,00000000,00000000,00000013,00000007,00000009,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00004012,00000233,00000074,00000065,00000000,00001293,00001525,00000000,00000000,00000000,00000000,00000021,00000000,00000005,00000077,00000024,00000014,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012252,00000676,00000081,00000244,00000000,00003569,00007099,00000000,00000000,00000000,00000000,00000034,00000000,00000006,00000237,00000087,00000067,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00004835,00000444,00000040,00000205,00000004,00001574,00002747,00000000,00000000,00000000,00000000,00000044,00000000,00000001,00000116,00000040,00000012,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001328,00000083,00000017,00000113,00000000,00001264,00002598,00000000,00000000,00000000,00000000,00000013,00000000,00000001,00000033,00000003,00000003,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00007752,00000425,00000046,00000177,00000003,00002218,00005172,00000000,00000000,00000000,00000000,00000082,00000000,00000002,00000158,00000075,00000030,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007200,00000566,00000029,00000162,00000005,00001611,00004430,00000000,00000000,00000000,00000000,00000071,00000000,00000000,00000176,00000080,00000021,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00004982,00000313,00000033,00000139,00000000,00001741,00003415,00000000,00000000,00000000,00000000,00000040,00000000,00000000,00000085,00000047,00000008,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004182,00000696,00000014,00000152,00000005,00000737,00002065,00000000,00000000,00000000,00000000,00000038,00000000,00000000,00000093,00000046,00000019,00000000,00000001,00000000,00000000,00000000,00000000,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006075,00000225,00000026,00000071,00000000,00001234,00001740,00000000,00000000,00000000,00000000,00000092,00000000,00000001,00000141,00000062,00000018,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009325,00000429,00000039,00000070,00000000,00002751,00003696,00000000,00000000,00000000,00000000,00000076,00000000,00000002,00000262,00000084,00000009,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00009165,00000449,00000116,00000334,00000001,00006869,00007958,00000000,00000000,00000000,00000000,00000071,00000000,00000002,00000800,00000058,00000009,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008317,00000313,00000031,00000050,00000002,00002368,00003004,00000000,00000000,00000000,00000000,00000053,00000000,00000004,00000339,00000054,00000009,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00012108,00000299,00000045,00000075,00000002,00004954,00003860,00000000,00000000,00000000,00000000,00000072,00000000,00000005,00000335,00000027,00000023,00000000,00000094,00000000,00000000,00000000,00000000,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00008183,00000310,00000040,00000093,00000000,00004628,00003343,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000168,00000028,00000007,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003842,00000179,00000060,00000077,00000000,00004488,00001978,00000000,00000000,00000000,00000000,00000005,00000000,00000002,00000194,00000002,00000003,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008521,00000317,00000028,00000051,00000000,00004012,00002451,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000153,00000009,00000013,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009575,00000302,00000063,00000052,00000000,00004395,00002476,00000000,00000000,00000000,00000000,00000018,00000000,00000001,00000183,00000001,00000019,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010634,00000394,00000066,00000087,00000000,00004512,00002720,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000172,00000032,00000004,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00013797,00000584,00000064,00000217,00000000,00005988,00004414,00000000,00000000,00000000,00000000,00000033,00000000,00000002,00000255,00000012,00000030,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00013132,00000565,00000119,00000145,00000000,00007659,00004823,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000337,00000015,00000027,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00012116,00000480,00000128,00000131,00000001,00007116,00005250,00000000,00000000,00000000,00000000,00000029,00000000,00000001,00000312,00000021,00000027,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005817,00000293,00000042,00000109,00000000,00003365,00002096,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000172,00000006,00000015,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008141,00000294,00000045,00000057,00000000,00004083,00002234,00000000,00000000,00000000,00000000,00000012,00000000,00000002,00000153,00000013,00000009,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008661,00000297,00000047,00000052,00000000,00003882,00002412,00000000,00000000,00000000,00000000,00000009,00000000,00000001,00000228,00000014,00000003,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014099,00000604,00000126,00000230,00000000,00010940,00005864,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000437,00000018,00000029,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008955,00000354,00000086,00000111,00000001,00004354,00003026,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000315,00000005,00000013,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00016947,00000671,00000125,00000180,00000000,00011518,00006929,00000000,00000000,00000000,00000000,00000013,00000000,00000011,00000630,00000026,00000033,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016112,00000721,00000087,00000181,00000000,00010140,00005098,00000000,00000000,00000000,00000000,00000016,00000000,00000001,00000390,00000011,00000038,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009584,00000279,00000094,00000117,00000001,00005871,00003028,00000000,00000000,00000000,00000000,00000007,00000000,00000005,00000202,00000012,00000017,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002466,00000128,00000013,00000046,00000000,00001413,00000918,00000000,00000000,00000000,00000000,00000007,00000000,00000001,00000024,00000008,00000013,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010323,00000517,00000066,00000146,00000000,00007502,00003936,00000000,00000000,00000000,00000000,00000022,00000000,00000000,00000357,00000005,00000000,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008865,00000335,00000050,00000129,00000001,00005194,00002932,00000000,00000000,00000000,00000000,00000013,00000000,00000004,00000217,00000013,00000021,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00018157,00000876,00000111,00000354,00000031,00007127,00009772,00000000,00000000,00000000,00000000,00000059,00000000,00000065,00001253,00000088,00000087,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00096130,00007166,00000541,00001843,00000088,00034820,00077040,00000000,00000000,00000000,00000000,00000788,00000000,00000347,00003563,00001362,00000709,00000000,00000701,00000000,00000000,00000000,00000000,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00026693,00001160,00000105,00000455,00000004,00008888,00024835,00000000,00000000,00000000,00000000,00000229,00000000,00000015,00001079,00000326,00000270,00000000,00000237,00000000,00000000,00000000,00000000,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002343,00000115,00000011,00000018,00000000,00000898,00001318,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000027,00000005,00000014,00000000,00000001,00000000,00000000,00000000,00000000,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002157,00000117,00000010,00000038,00000000,00000857,00001066,00000000,00000000,00000000,00000000,00000004,00000000,00000000,00000035,00000004,00000005,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00005089,00000234,00000028,00000066,00000007,00002865,00004038,00000000,00000000,00000000,00000000,00000033,00000000,00000025,00000225,00000041,00000024,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R459,ORCHARD BEACH                 ,00001961,00000287,00000022,00000046,00000000,00000533,00000420,00000000,00000000,00000000,00000000,00000004,00000000,00000000,00000031,00000005,00000002,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00030068,00001225,00000154,00000405,00000012,00012172,00017618,00000000,00000000,00000000,00000000,00000117,00000000,00000018,00000794,00000208,00000144,00000000,00000264,00000000,00000000,00000000,00000000,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00070833,00001568,00000185,00000425,00000099,00026826,00053457,00000000,00000000,00000000,00000000,00000498,00000000,00000244,00001801,00000770,00000511,00000000,00000638,00000000,00000000,00000000,00000000,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00042776,00001477,00000095,00000424,00000023,00015132,00025347,00000000,00000000,00000000,00000000,00000232,00000000,00000054,00000860,00000325,00000232,00000000,00000388,00000000,00000000,00000000,00000000,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00069553,00005690,00000279,00002558,00000119,00022552,00045726,00000000,00000000,00000000,00000000,00000347,00000000,00000352,00001257,00000470,00000290,00000000,00000715,00000000,00000000,00000000,00000000,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00005960,00000531,00000052,00000146,00000000,00003827,00008494,00000000,00000000,00000000,00000000,00000026,00000000,00000014,00000466,00000096,00000095,00000000,00000085,00000000,00000000,00000000,00000000,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00008437,00000733,00000076,00000161,00000000,00003680,00008203,00000000,00000000,00000000,00000000,00000034,00000000,00000011,00000513,00000137,00000127,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
