     ,FARECARD USAGE BY STATION FOR DATE RANGE: ,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                                                                                                                                                                                                                          
     ,04/14/2012-04/20/2012,,,,,,,,,,,,,,,,,,,,,,,,                                                                                                                                                                                                                                                                                                                               
REMOTE, STATION,FF,SEN/DIS, 7-D AFAS UNL,30-D AFAS/RMF UNL,JOINT RR TKT,7-D UNL,30-D UNL,14-D RFM UNL,1-D UNL,14-D UNL,7D-XBUS PASS,TCMC,LIB SPEC SEN,RR UNL NO TRADE,TCMC ANNUAL MC,MR EZPAY EXP,MR EZPAY UNL,PATH 2-T,AIRTRAIN FF,AIRTRAIN 30-D,AIRTRAIN 10-T,AIRTRAIN MTHLY,STUDENTS,                                                                                          
R444,238TH ST-WHITE PLAINS ROAD    ,00008021,00000332,00000091,00000087,00000000,00003991,00003341,00000000,00000000,00000000,00000000,00000030,00000000,00000001,00000304,00000010,00000005,00000000,00000021,00000000,00000000,00000000,00002185,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00017511,00000694,00000143,00000242,00000000,00011641,00008720,00000000,00000000,00000000,00000000,00000034,00000000,00000013,00000640,00000032,00000028,00000000,00000038,00000000,00000000,00000000,00003192,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016586,00000730,00000118,00000158,00000000,00010823,00006620,00000000,00000000,00000000,00000000,00000028,00000000,00000006,00000432,00000017,00000025,00000000,00000045,00000000,00000000,00000000,00003608,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009530,00000277,00000045,00000119,00000000,00006052,00003510,00000000,00000000,00000000,00000000,00000005,00000000,00000002,00000214,00000009,00000013,00000000,00000010,00000000,00000000,00000000,00001824,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002363,00000100,00000005,00000025,00000010,00001274,00001128,00000000,00000000,00000000,00000000,00000011,00000000,00000005,00000026,00000014,00000001,00000000,00000003,00000000,00000000,00000000,00000557,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010216,00000440,00000073,00000160,00000002,00007942,00004715,00000000,00000000,00000000,00000000,00000030,00000000,00000001,00000390,00000004,00000007,00000000,00000031,00000000,00000000,00000000,00002712,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008835,00000315,00000020,00000124,00000000,00005448,00003691,00000000,00000000,00000000,00000000,00000013,00000000,00000012,00000202,00000014,00000014,00000000,00000027,00000000,00000000,00000000,00002507,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00014956,00000752,00000088,00000292,00000022,00005957,00009805,00000000,00000000,00000000,00000000,00000064,00000000,00000055,00001246,00000064,00000079,00000000,00000030,00000000,00000000,00000000,00004270,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00102976,00009050,00000581,00002141,00000130,00033288,00093064,00000000,00000000,00000000,00000000,00000988,00000000,00000381,00003896,00001551,00000787,00000000,00000667,00000000,00000000,00000000,00008809,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00028884,00001416,00000123,00000406,00000009,00009018,00029233,00000000,00000000,00000000,00000000,00000299,00000000,00000028,00001221,00000362,00000289,00000000,00000207,00000000,00000000,00000000,00001145,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00003377,00000158,00000023,00000061,00000000,00001444,00002500,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000069,00000009,00000020,00000000,00000007,00000000,00000000,00000000,00001119,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002882,00000139,00000013,00000050,00000000,00001489,00001793,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000054,00000005,00000018,00000000,00000022,00000000,00000000,00000000,00000536,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00005013,00000271,00000047,00000065,00000018,00002502,00004875,00000000,00000000,00000000,00000000,00000033,00000000,00000026,00000222,00000066,00000023,00000000,00000033,00000000,00000000,00000000,00000275,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00031026,00001149,00000095,00000403,00000019,00012599,00020004,00000000,00000000,00000000,00000000,00000110,00000000,00000011,00000776,00000177,00000163,00000000,00000207,00000000,00000000,00000000,00003972,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00066157,00001828,00000159,00000487,00000078,00025570,00059945,00000000,00000000,00000000,00000000,00000574,00000000,00000297,00001916,00000854,00000562,00000000,00000559,00000000,00000000,00000000,00003619,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00039304,00001610,00000110,00000441,00000030,00014539,00028207,00000000,00000000,00000000,00000000,00000253,00000000,00000068,00000807,00000392,00000235,00000000,00000272,00000000,00000000,00000000,00001378,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00061647,00005433,00000267,00002315,00000141,00018475,00048406,00000000,00000000,00000000,00000000,00000336,00000000,00000421,00001204,00000488,00000343,00000000,00000540,00000000,00000000,00000000,00002900,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00005696,00000549,00000041,00000171,00000001,00003137,00009910,00000000,00000000,00000000,00000000,00000022,00000000,00000015,00000480,00000082,00000120,00000000,00000056,00000000,00000000,00000000,00000359,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00008000,00000874,00000054,00000156,00000006,00003219,00009599,00000000,00000000,00000000,00000000,00000040,00000000,00000017,00000498,00000134,00000177,00000000,00000075,00000000,00000000,00000000,00000829,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00007604,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000000,00000085,00000000,00000000,00016975,00003943,00001532,00000035,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00013099,00000000,00000000,00000000,00000035,00000000,00000000,00000000,00000000,00000000,00000000,00000088,00000000,00000000,00000000,00000176,00000000,00000000,00033207,00011793,00004868,00000824,00000000,                                                                                                                               
R540,PA-PATH WORLD TRADE CNTR      ,00100553,00000000,00000000,00000000,00000092,00000000,00000000,00000000,00000000,00000000,00000000,00000729,00000000,00000000,00000000,00000000,00000000,00004258,00000477,00000000,00000000,00000000,00000000,                                                                                                                               
R541,PA-PATH THIRTY THIRD ST       ,00087752,00000000,00000000,00000000,00000161,00000000,00000000,00000000,00000000,00000000,00000000,00000664,00000000,00000000,00000000,00000000,00000000,00008909,00000366,00000000,00000000,00000000,00000000,                                                                                                                               
R542,PA-PATH TWENTY THIRD ST       ,00018066,00000000,00000000,00000000,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000208,00000000,00000000,00000000,00000000,00000000,00000916,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R543,PA-PATH EXCHANGE PLACE        ,00031706,00000000,00000000,00000000,00000087,00000000,00000000,00000000,00000000,00000000,00000000,00000296,00000000,00000000,00000000,00000000,00000000,00001026,00000187,00000000,00000000,00000000,00000000,                                                                                                                               
R544,PA-PATH HARRISON              ,00017142,00000000,00000000,00000000,00000008,00000000,00000000,00000000,00000000,00000000,00000000,00000065,00000000,00000000,00000000,00000000,00000000,00002473,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R545,PA-PATH 14TH STREET           ,00023138,00000000,00000000,00000000,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000164,00000000,00000000,00000000,00000000,00000000,00001273,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R546,PA-PATH PAVONIA/NEWPORT       ,00033494,00000000,00000000,00000000,00000098,00000000,00000000,00000000,00000000,00000000,00000000,00000250,00000000,00000000,00000000,00000000,00000000,00002816,00000214,00000000,00000000,00000000,00000000,                                                                                                                               
R547,PA-PATH 9TH STREET            ,00013908,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000103,00000000,00000000,00000000,00000000,00000000,00000678,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R548,PA-PATH CHRISTOPHER ST        ,00013683,00000000,00000000,00000000,00000011,00000000,00000000,00000000,00000000,00000000,00000000,00000104,00000000,00000000,00000000,00000000,00000000,00000329,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R549,PA-PATH NEWARK                ,00070772,00000000,00000000,00000000,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000240,00000000,00000000,00000000,00000000,00000000,00009185,00000223,00000000,00000000,00000000,00000000,                                                                                                                               
R550,PA-PATH HOBOKEN               ,00073182,00000000,00000000,00000000,00000026,00000000,00000000,00000000,00000000,00000000,00000000,00000663,00000000,00000000,00000000,00000000,00000000,00002429,00000274,00000000,00000000,00000000,00000000,                                                                                                                               
R551,PA-PATH GROVE ST              ,00034925,00000000,00000000,00000000,00000018,00000000,00000000,00000000,00000000,00000000,00000000,00000271,00000000,00000000,00000000,00000000,00000000,00002018,00000145,00000000,00000000,00000000,00000000,                                                                                                                               
R552,PA-PATH JOURNAL SQUARE        ,00053539,00000000,00000000,00000000,00000015,00000000,00000000,00000000,00000000,00000000,00000000,00000246,00000000,00000000,00000000,00000000,00000000,00004826,00000176,00000000,00000000,00000000,00000000,                                                                                                                               
