R349,SUTTER AVE-VAN SINDEREN AVE   ,00010751,00000353,00000071,00000093,00000006,00005961,00003032,00000000,00000000,00000000,00000000,00000010,00000000,00000002,00000287,00000002,00000000,00000000,00000015,00000000,00000000,00000000,00004519,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006147,00000285,00000034,00000089,00000000,00003969,00002374,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000175,00000002,00000007,00000000,00000016,00000000,00000000,00000000,00003236,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007480,00000250,00000016,00000048,00000005,00002616,00004520,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000121,00000039,00000037,00000000,00000036,00000000,00000000,00000000,00001012,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009255,00000768,00000035,00000533,00000000,00003373,00011318,00000000,00000000,00000000,00000000,00000021,00000000,00000009,00000290,00000042,00000031,00000000,00000029,00000000,00000000,00000000,00002874,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005333,00000196,00000012,00000054,00000000,00001165,00002159,00000000,00000000,00000000,00000000,00000048,00000000,00000000,00000096,00000036,00000002,00000000,00000015,00000000,00000000,00000000,00000754,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00007405,00000189,00000017,00000069,00000000,00001779,00003326,00000000,00000000,00000000,00000000,00000082,00000000,00000001,00000201,00000034,00000014,00000000,00000010,00000000,00000000,00000000,00000728,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00018322,00000538,00000072,00000156,00000000,00006790,00009229,00000000,00000000,00000000,00000000,00000156,00000000,00000008,00000348,00000036,00000040,00000000,00000048,00000000,00000000,00000000,00001502,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00005642,00000803,00000089,00000155,00000000,00001319,00001535,00000000,00000000,00000000,00000000,00000054,00000000,00000000,00000054,00000037,00000018,00000000,00000036,00000000,00000000,00000000,00000200,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00005574,00000175,00000009,00000013,00000000,00001377,00001514,00000000,00000000,00000000,00000000,00000032,00000000,00000000,00000133,00000015,00000009,00000000,00000029,00000000,00000000,00000000,00002228,                                                                                                                               
R359,COURT SQ-23 ST                ,00032266,00001169,00000108,00000319,00000111,00008311,00025146,00000000,00000000,00000000,00000000,00000219,00000000,00000268,00000792,00000505,00000146,00000000,00000127,00000000,00000000,00000000,00003913,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00002154,00000076,00000011,00000010,00000001,00001147,00001658,00000000,00000000,00000000,00000000,00000003,00000000,00000013,00000091,00000015,00000007,00000000,00000008,00000000,00000000,00000000,00000077,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00018808,00001090,00000160,00000382,00000004,00011549,00010932,00000000,00000000,00000000,00000000,00000093,00000000,00000004,00000988,00000060,00000029,00000000,00000038,00000000,00000000,00000000,00004986,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00013812,00000662,00000095,00000249,00000001,00007125,00005486,00000000,00000000,00000000,00000000,00000085,00000000,00000003,00000354,00000015,00000009,00000000,00000051,00000000,00000000,00000000,00002306,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009829,00000422,00000062,00000111,00000002,00004531,00003570,00000000,00000000,00000000,00000000,00000059,00000000,00000000,00000323,00000015,00000005,00000000,00000022,00000000,00000000,00000000,00002271,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014019,00000646,00000144,00000225,00000002,00009528,00006525,00000000,00000000,00000000,00000000,00000027,00000000,00000003,00000536,00000002,00000017,00000000,00000102,00000000,00000000,00000000,00007443,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009415,00000320,00000083,00000106,00000003,00004291,00003421,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000220,00000004,00000001,00000000,00000031,00000000,00000000,00000000,00003160,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00011789,00000414,00000076,00000133,00000000,00005778,00003792,00000000,00000000,00000000,00000000,00000039,00000000,00000001,00000293,00000014,00000024,00000000,00000031,00000000,00000000,00000000,00005078,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013671,00000690,00000134,00000233,00000002,00006925,00005426,00000000,00000000,00000000,00000000,00000056,00000000,00000000,00000395,00000019,00000011,00000000,00000051,00000000,00000000,00000000,00003398,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00010872,00000402,00000030,00000206,00000004,00003135,00009511,00000000,00000000,00000000,00000000,00000068,00000000,00000004,00000223,00000039,00000028,00000000,00000026,00000000,00000000,00000000,00003290,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00010074,00000554,00000030,00000154,00000017,00002463,00005713,00000000,00000000,00000000,00000000,00000030,00000000,00000022,00000090,00000031,00000030,00000000,00000015,00000000,00000000,00000000,00002001,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00005384,00000219,00000006,00000139,00000000,00000994,00005560,00000000,00000000,00000000,00000000,00000077,00000000,00000001,00000186,00000011,00000002,00000000,00000001,00000000,00000000,00000000,00001085,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00010813,00000554,00000028,00000321,00000002,00001680,00011315,00000000,00000000,00000000,00000000,00000189,00000000,00000003,00000259,00000066,00000022,00000000,00000012,00000000,00000000,00000000,00005341,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00011068,00000623,00000045,00000354,00000005,00002445,00010962,00000000,00000000,00000000,00000000,00000102,00000000,00000009,00000210,00000065,00000029,00000000,00000024,00000000,00000000,00000000,00001765,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00010701,00000705,00000046,00000223,00000005,00002084,00008920,00000000,00000000,00000000,00000000,00000110,00000000,00000001,00000211,00000038,00000009,00000000,00000023,00000000,00000000,00000000,00001717,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00012588,00000908,00000052,00000379,00000004,00002954,00012551,00000000,00000000,00000000,00000000,00000169,00000000,00000009,00000299,00000092,00000052,00000000,00000027,00000000,00000000,00000000,00001931,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00008181,00000239,00000087,00000125,00000000,00006173,00003911,00000000,00000000,00000000,00000000,00000022,00000000,00000008,00000268,00000001,00000019,00000000,00000024,00000000,00000000,00000000,00002896,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010215,00000351,00000043,00000092,00000006,00004582,00003712,00000000,00000000,00000000,00000000,00000025,00000000,00000000,00000254,00000015,00000030,00000000,00000029,00000000,00000000,00000000,00002007,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00022871,00001109,00000127,00000284,00000008,00010668,00009809,00000000,00000000,00000000,00000000,00000037,00000000,00000010,00001238,00000031,00000052,00000000,00000097,00000000,00000000,00000000,00003757,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00025776,00000771,00000139,00000425,00000002,00014006,00017279,00000000,00000000,00000000,00000000,00000074,00000000,00000019,00000581,00000076,00000096,00000000,00000094,00000000,00000000,00000000,00003517,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011549,00000345,00000096,00000157,00000010,00006175,00006787,00000000,00000000,00000000,00000000,00000019,00000000,00000004,00000246,00000028,00000035,00000000,00000051,00000000,00000000,00000000,00002688,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00014763,00000573,00000083,00000316,00000002,00008318,00008021,00000000,00000000,00000000,00000000,00000048,00000000,00000003,00000313,00000014,00000036,00000000,00000089,00000000,00000000,00000000,00003531,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014347,00000524,00000108,00000180,00000013,00008778,00007117,00000000,00000000,00000000,00000000,00000045,00000000,00000001,00000341,00000010,00000070,00000000,00000039,00000000,00000000,00000000,00003062,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00018926,00000708,00000134,00000153,00000003,00006512,00008134,00000000,00000000,00000000,00000000,00000090,00000000,00000004,00000450,00000027,00000027,00000000,00000036,00000000,00000000,00000000,00003536,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00013570,00000397,00000041,00000065,00000001,00003386,00007578,00000000,00000000,00000000,00000000,00000126,00000000,00000002,00000348,00000056,00000032,00000000,00000022,00000000,00000000,00000000,00001795,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00008523,00000298,00000016,00000045,00000001,00001930,00003794,00000000,00000000,00000000,00000000,00000090,00000000,00000003,00000193,00000039,00000001,00000000,00000017,00000000,00000000,00000000,00000880,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00016746,00000360,00000112,00000251,00000000,00007170,00011105,00000000,00000000,00000000,00000000,00000129,00000000,00000020,00000447,00000064,00000051,00000000,00000080,00000000,00000000,00000000,00004419,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00015653,00000578,00000172,00000272,00000009,00011302,00007305,00000000,00000000,00000000,00000000,00000044,00000000,00000002,00000552,00000028,00000027,00000000,00000044,00000000,00000000,00000000,00004541,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00016161,00000484,00000093,00000218,00000001,00012062,00008182,00000000,00000000,00000000,00000000,00000058,00000000,00000005,00000640,00000018,00000018,00000000,00000071,00000000,00000000,00000000,00004106,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00012544,00000350,00000057,00000144,00000002,00007315,00006441,00000000,00000000,00000000,00000000,00000049,00000000,00000006,00000445,00000038,00000027,00000000,00000036,00000000,00000000,00000000,00003294,                                                                                                                               
R389,BRONX PARK EAST               ,00006572,00000204,00000029,00000068,00000001,00003206,00003174,00000000,00000000,00000000,00000000,00000032,00000000,00000003,00000191,00000016,00000007,00000000,00000029,00000000,00000000,00000000,00001872,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00025669,00002444,00000071,00001477,00000006,00002534,00031021,00000000,00000000,00000000,00000000,00000129,00000000,00000024,00000356,00000065,00000038,00000000,00000038,00000000,00000000,00000000,00005300,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00016538,00000758,00000055,00000342,00000011,00002821,00017157,00000000,00000000,00000000,00000000,00000144,00000000,00000012,00000313,00000094,00000054,00000000,00000017,00000000,00000000,00000000,00004080,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00013088,00000917,00000064,00000684,00000011,00003480,00018420,00000000,00000000,00000000,00000000,00000061,00000000,00000011,00000310,00000046,00000023,00000000,00000016,00000000,00000000,00000000,00002036,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00007902,00000524,00000035,00000238,00000000,00001580,00009465,00000000,00000000,00000000,00000000,00000096,00000000,00000002,00000156,00000033,00000026,00000000,00000017,00000000,00000000,00000000,00006065,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014325,00001155,00000081,00000600,00000000,00003886,00020546,00000000,00000000,00000000,00000000,00000141,00000000,00000002,00000392,00000064,00000035,00000000,00000022,00000000,00000000,00000000,00002521,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011138,00000912,00000042,00000498,00000011,00002926,00013800,00000000,00000000,00000000,00000000,00000126,00000000,00000005,00000283,00000050,00000030,00000000,00000012,00000000,00000000,00000000,00001946,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00006987,00000475,00000031,00000366,00000001,00002046,00011895,00000000,00000000,00000000,00000000,00000059,00000000,00000007,00000229,00000036,00000014,00000000,00000012,00000000,00000000,00000000,00002277,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005461,00000511,00000027,00000310,00000002,00002109,00005395,00000000,00000000,00000000,00000000,00000018,00000000,00000007,00000122,00000023,00000002,00000000,00000010,00000000,00000000,00000000,00001530,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00016764,00000930,00000082,00000498,00000006,00003784,00015504,00000000,00000000,00000000,00000000,00000106,00000000,00000016,00000246,00000069,00000040,00000000,00000014,00000000,00000000,00000000,00002891,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00007737,00000550,00000024,00000227,00000000,00001326,00009109,00000000,00000000,00000000,00000000,00000086,00000000,00000006,00000196,00000050,00000007,00000000,00000006,00000000,00000000,00000000,00004004,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00006061,00000460,00000037,00000238,00000002,00001489,00004829,00000000,00000000,00000000,00000000,00000041,00000000,00000006,00000118,00000036,00000015,00000000,00000012,00000000,00000000,00000000,00005526,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00007607,00000208,00000013,00000056,00000000,00003162,00004964,00000000,00000000,00000000,00000000,00000007,00000000,00000001,00000192,00000022,00000039,00000000,00000018,00000000,00000000,00000000,00001516,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006733,00000281,00000029,00000077,00000000,00002239,00004205,00000000,00000000,00000000,00000000,00000009,00000000,00000003,00000174,00000005,00000012,00000000,00000011,00000000,00000000,00000000,00000985,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010742,00000379,00000015,00000112,00000002,00002913,00007023,00000000,00000000,00000000,00000000,00000110,00000000,00000001,00000271,00000030,00000022,00000000,00000023,00000000,00000000,00000000,00001441,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015591,00000481,00000058,00000131,00000008,00003902,00009403,00000000,00000000,00000000,00000000,00000207,00000000,00000003,00000354,00000057,00000032,00000000,00000058,00000000,00000000,00000000,00001969,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00013939,00000497,00000102,00000107,00000007,00008237,00005215,00000000,00000000,00000000,00000000,00000028,00000000,00000006,00000434,00000020,00000014,00000000,00000027,00000000,00000000,00000000,00004549,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00018126,00000685,00000155,00000303,00000006,00011122,00007646,00000000,00000000,00000000,00000000,00000036,00000000,00000005,00000416,00000040,00000033,00000000,00000038,00000000,00000000,00000000,00005875,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00006980,00000221,00000049,00000114,00000007,00004690,00002917,00000000,00000000,00000000,00000000,00000003,00000000,00000001,00000164,00000010,00000012,00000000,00000017,00000000,00000000,00000000,00002848,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00018489,00000744,00000193,00000325,00000000,00015710,00010066,00000000,00000000,00000000,00000000,00000045,00000000,00000010,00000668,00000026,00000015,00000000,00000045,00000000,00000000,00000000,00004544,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011629,00000339,00000103,00000143,00000009,00006720,00005282,00000000,00000000,00000000,00000000,00000020,00000000,00000002,00000320,00000023,00000017,00000000,00000023,00000000,00000000,00000000,00003646,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00004945,00000312,00000024,00000113,00000001,00002362,00004079,00000000,00000000,00000000,00000000,00000035,00000000,00000004,00000202,00000028,00000012,00000000,00000034,00000000,00000000,00000000,00001418,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003669,00000248,00000046,00000049,00000010,00001747,00002550,00000000,00000000,00000000,00000000,00000019,00000000,00000003,00000129,00000024,00000007,00000000,00000015,00000000,00000000,00000000,00005120,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00010008,00000361,00000023,00000097,00000001,00003965,00004956,00000000,00000000,00000000,00000000,00000030,00000000,00000000,00000172,00000011,00000027,00000000,00000029,00000000,00000000,00000000,00002265,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005859,00000254,00000015,00000045,00000000,00003025,00003152,00000000,00000000,00000000,00000000,00000094,00000000,00000005,00000095,00000042,00000017,00000000,00001653,00000000,00000000,00000000,00000199,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001109,00000047,00000011,00000005,00000000,00000090,00000275,00000000,00000000,00000000,00000000,00000029,00000000,00000000,00000024,00000020,00000005,00000000,00000017,00000000,00000000,00000000,00000119,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00003138,00000149,00000017,00000059,00000001,00000829,00001142,00000000,00000000,00000000,00000000,00000012,00000000,00000001,00000065,00000007,00000006,00000000,00000018,00000000,00000000,00000000,00000527,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001312,00000038,00000004,00000014,00000000,00000349,00000517,00000000,00000000,00000000,00000000,00000008,00000000,00000000,00000032,00000003,00000008,00000000,00000019,00000000,00000000,00000000,00001501,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000650,00000044,00000003,00000006,00000000,00000129,00000237,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000003,00000002,00000005,00000000,00000007,00000000,00000000,00000000,00000308,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00002209,00000185,00000045,00000042,00000000,00000595,00000715,00000000,00000000,00000000,00000000,00000006,00000000,00000003,00000046,00000005,00000012,00000000,00000020,00000000,00000000,00000000,00000175,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012600,00000661,00000060,00000252,00000014,00003506,00007900,00000000,00000000,00000000,00000000,00000076,00000000,00000005,00000212,00000068,00000062,00000000,00000031,00000000,00000000,00000000,00003132,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005369,00000499,00000028,00000189,00000016,00001585,00003244,00000000,00000000,00000000,00000000,00000063,00000000,00000003,00000132,00000033,00000027,00000000,00000007,00000000,00000000,00000000,00001948,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001509,00000112,00000010,00000124,00000001,00001244,00002773,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000040,00000009,00000010,00000000,00000003,00000000,00000000,00000000,00000302,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008562,00000499,00000026,00000167,00000000,00002358,00006028,00000000,00000000,00000000,00000000,00000136,00000000,00000006,00000140,00000114,00000028,00000000,00000014,00000000,00000000,00000000,00001637,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00008090,00000531,00000034,00000189,00000003,00001608,00005236,00000000,00000000,00000000,00000000,00000074,00000000,00000001,00000162,00000085,00000020,00000000,00000013,00000000,00000000,00000000,00001011,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005435,00000303,00000032,00000139,00000002,00001721,00003775,00000000,00000000,00000000,00000000,00000046,00000000,00000000,00000081,00000055,00000015,00000000,00000006,00000000,00000000,00000000,00000682,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004524,00000667,00000025,00000117,00000001,00000807,00002472,00000000,00000000,00000000,00000000,00000048,00000000,00000003,00000098,00000045,00000021,00000000,00000006,00000000,00000000,00000000,00002155,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006024,00000213,00000017,00000074,00000005,00001263,00002164,00000000,00000000,00000000,00000000,00000088,00000000,00000002,00000135,00000052,00000007,00000000,00000034,00000000,00000000,00000000,00001478,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009850,00000471,00000034,00000054,00000000,00002715,00004327,00000000,00000000,00000000,00000000,00000091,00000000,00000010,00000254,00000102,00000008,00000000,00000040,00000000,00000000,00000000,00000976,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00008914,00000474,00000073,00000289,00000001,00006742,00009007,00000000,00000000,00000000,00000000,00000088,00000000,00000013,00000777,00000078,00000013,00000000,00000082,00000000,00000000,00000000,00001484,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008293,00000350,00000036,00000092,00000000,00002315,00003828,00000000,00000000,00000000,00000000,00000058,00000000,00000003,00000400,00000086,00000011,00000000,00000023,00000000,00000000,00000000,00002883,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011560,00000333,00000046,00000098,00000001,00005224,00004868,00000000,00000000,00000000,00000000,00000049,00000000,00000002,00000413,00000045,00000015,00000000,00000082,00000000,00000000,00000000,00001987,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007845,00000310,00000032,00000126,00000002,00004959,00003639,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000152,00000009,00000012,00000000,00000032,00000000,00000000,00000000,00001782,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003994,00000185,00000058,00000081,00000001,00004651,00002413,00000000,00000000,00000000,00000000,00000003,00000000,00000001,00000194,00000002,00000007,00000000,00000014,00000000,00000000,00000000,00000720,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008201,00000338,00000015,00000086,00000000,00004089,00002758,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000106,00000002,00000011,00000000,00000013,00000000,00000000,00000000,00002173,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009755,00000321,00000040,00000046,00000000,00004450,00003026,00000000,00000000,00000000,00000000,00000029,00000000,00000000,00000178,00000002,00000016,00000000,00000035,00000000,00000000,00000000,00002674,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010181,00000361,00000055,00000075,00000000,00004399,00003108,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000199,00000010,00000004,00000000,00000031,00000000,00000000,00000000,00003255,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00013906,00000466,00000078,00000185,00000000,00005860,00005369,00000000,00000000,00000000,00000000,00000036,00000000,00000002,00000214,00000015,00000011,00000000,00000026,00000000,00000000,00000000,00003382,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012337,00000540,00000133,00000135,00000000,00007618,00005368,00000000,00000000,00000000,00000000,00000020,00000000,00000002,00000277,00000016,00000041,00000000,00000046,00000000,00000000,00000000,00003671,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00011770,00000472,00000116,00000126,00000001,00006696,00005849,00000000,00000000,00000000,00000000,00000042,00000000,00000006,00000330,00000015,00000019,00000000,00000028,00000000,00000000,00000000,00004334,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00006071,00000240,00000067,00000120,00000002,00003469,00002630,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000156,00000003,00000010,00000000,00000014,00000000,00000000,00000000,00002176,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008060,00000322,00000062,00000078,00000000,00004026,00002619,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000143,00000006,00000016,00000000,00000013,00000000,00000000,00000000,00002631,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008563,00000271,00000059,00000065,00000000,00004033,00002918,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000265,00000010,00000005,00000000,00000023,00000000,00000000,00000000,00002515,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014084,00000572,00000151,00000204,00000002,00010885,00007377,00000000,00000000,00000000,00000000,00000042,00000000,00000005,00000496,00000016,00000143,00000000,00000056,00000000,00000000,00000000,00003744,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00007893,00000325,00000056,00000069,00000001,00003855,00003347,00000000,00000000,00000000,00000000,00000016,00000000,00000001,00000234,00000004,00000009,00000000,00000020,00000000,00000000,00000000,00002178,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00017548,00000730,00000126,00000230,00000001,00011925,00008416,00000000,00000000,00000000,00000000,00000056,00000000,00000012,00000607,00000032,00000025,00000000,00000044,00000000,00000000,00000000,00003427,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016532,00000715,00000089,00000167,00000007,00010436,00006814,00000000,00000000,00000000,00000000,00000036,00000000,00000004,00000484,00000020,00000021,00000000,00000037,00000000,00000000,00000000,00003615,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009734,00000282,00000036,00000060,00000000,00006122,00003713,00000000,00000000,00000000,00000000,00000004,00000000,00000007,00000212,00000007,00000019,00000000,00000019,00000000,00000000,00000000,00001843,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002584,00000097,00000011,00000028,00000000,00001382,00001180,00000000,00000000,00000000,00000000,00000016,00000000,00000001,00000040,00000008,00000003,00000000,00000006,00000000,00000000,00000000,00000617,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010036,00000439,00000077,00000160,00000001,00007651,00004668,00000000,00000000,00000000,00000000,00000028,00000000,00000000,00000358,00000003,00000006,00000000,00000019,00000000,00000000,00000000,00002669,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008708,00000321,00000033,00000121,00000002,00005554,00003375,00000000,00000000,00000000,00000000,00000021,00000000,00000010,00000232,00000006,00000014,00000000,00000022,00000000,00000000,00000000,00002638,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00015378,00000730,00000087,00000259,00000032,00005813,00010467,00000000,00000000,00000000,00000000,00000108,00000000,00000051,00001129,00000054,00000073,00000000,00000039,00000000,00000000,00000000,00003856,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00101312,00008573,00000528,00001977,00000154,00032650,00091778,00000000,00000000,00000000,00000000,00001193,00000000,00000396,00003698,00001316,00000687,00000000,00000751,00000000,00000000,00000000,00007943,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00028031,00001350,00000134,00000419,00000015,00008782,00028848,00000000,00000000,00000000,00000000,00000324,00000000,00000014,00001064,00000308,00000206,00000000,00000208,00000000,00000000,00000000,00001158,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002391,00000099,00000009,00000027,00000000,00000978,00001723,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000028,00000014,00000009,00000000,00000002,00000000,00000000,00000000,00001196,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002167,00000103,00000012,00000049,00000000,00000944,00001112,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000023,00000015,00000003,00000000,00000009,00000000,00000000,00000000,00000474,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00004783,00000209,00000044,00000075,00000018,00002336,00004414,00000000,00000000,00000000,00000000,00000032,00000000,00000036,00000213,00000039,00000024,00000000,00000044,00000000,00000000,00000000,00000206,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00031422,00001321,00000164,00000438,00000016,00012751,00020269,00000000,00000000,00000000,00000000,00000163,00000000,00000020,00000825,00000140,00000119,00000000,00000202,00000000,00000000,00000000,00004139,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00058195,00001506,00000131,00000431,00000125,00021698,00052698,00000000,00000000,00000000,00000000,00000509,00000000,00000287,00001690,00000596,00000461,00000000,00000499,00000000,00000000,00000000,00003017,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00041674,00001504,00000114,00000509,00000046,00014363,00029816,00000000,00000000,00000000,00000000,00000322,00000000,00000084,00000885,00000292,00000209,00000000,00000378,00000000,00000000,00000000,00001243,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00059949,00005404,00000229,00002288,00000149,00017056,00047654,00000000,00000000,00000000,00000000,00000452,00000000,00000404,00001127,00000413,00000265,00000000,00000588,00000000,00000000,00000000,00002544,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00004697,00000504,00000026,00000164,00000000,00002563,00009243,00000000,00000000,00000000,00000000,00000023,00000000,00000021,00000440,00000058,00000101,00000000,00000073,00000000,00000000,00000000,00000340,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00006823,00000764,00000031,00000158,00000001,00002529,00009197,00000000,00000000,00000000,00000000,00000037,00000000,00000013,00000498,00000103,00000138,00000000,00000090,00000000,00000000,00000000,00000782,                                                                                                                               
