R349,SUTTER AVE-VAN SINDEREN AVE   ,00012085,00000383,00000089,00000095,00000004,00006941,00003116,00000000,00000000,00000000,00000000,00000011,00000000,00000001,00000278,00000002,00000010,00000000,00000018,00000000,00000000,00000000,00004036,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00007227,00000305,00000051,00000060,00000005,00004665,00002843,00000000,00000000,00000000,00000000,00000015,00000000,00000000,00000204,00000003,00000009,00000000,00000014,00000000,00000000,00000000,00003021,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007654,00000291,00000032,00000057,00000003,00003047,00004471,00000000,00000000,00000000,00000000,00000035,00000000,00000002,00000130,00000042,00000036,00000000,00000060,00000000,00000000,00000000,00000927,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009353,00000876,00000048,00000627,00000003,00003719,00011287,00000000,00000000,00000000,00000000,00000030,00000000,00000008,00000313,00000054,00000026,00000000,00000028,00000000,00000000,00000000,00002386,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00005812,00000192,00000008,00000036,00000000,00001232,00002072,00000000,00000000,00000000,00000000,00000043,00000000,00000000,00000095,00000033,00000004,00000000,00000019,00000000,00000000,00000000,00000611,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008184,00000193,00000024,00000061,00000001,00001826,00003161,00000000,00000000,00000000,00000000,00000073,00000000,00000000,00000181,00000024,00000024,00000000,00000013,00000000,00000000,00000000,00000693,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019586,00000643,00000087,00000183,00000006,00006626,00009150,00000000,00000000,00000000,00000000,00000176,00000000,00000009,00000377,00000057,00000042,00000000,00000047,00000000,00000000,00000000,00001505,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00009527,00002010,00000163,00000367,00000001,00002224,00002642,00000000,00000000,00000000,00000000,00000053,00000000,00000002,00000149,00000041,00000009,00000000,00000045,00000000,00000000,00000000,00000233,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00005531,00000182,00000017,00000025,00000002,00001402,00001423,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000145,00000007,00000010,00000000,00000020,00000000,00000000,00000000,00001614,                                                                                                                               
R359,COURT SQ-23 ST                ,00036876,00001451,00000136,00000355,00000186,00010326,00027511,00000000,00000000,00000000,00000000,00000197,00000000,00000323,00000817,00000568,00000285,00000000,00000219,00000000,00000000,00000000,00003710,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003159,00000107,00000016,00000014,00000001,00001656,00002687,00000000,00000000,00000000,00000000,00000010,00000000,00000009,00000150,00000020,00000011,00000000,00000014,00000000,00000000,00000000,00000063,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00020415,00001114,00000188,00000382,00000005,00012736,00011478,00000000,00000000,00000000,00000000,00000099,00000000,00000005,00001026,00000065,00000045,00000000,00000045,00000000,00000000,00000000,00004529,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014579,00000706,00000140,00000239,00000003,00007637,00005597,00000000,00000000,00000000,00000000,00000044,00000000,00000005,00000375,00000018,00000023,00000000,00000031,00000000,00000000,00000000,00002314,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00010136,00000460,00000037,00000138,00000003,00004797,00003432,00000000,00000000,00000000,00000000,00000051,00000000,00000000,00000366,00000013,00000006,00000000,00000024,00000000,00000000,00000000,00002089,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00014808,00000708,00000174,00000268,00000003,00010494,00006229,00000000,00000000,00000000,00000000,00000030,00000000,00000001,00000566,00000013,00000012,00000000,00000090,00000000,00000000,00000000,00006031,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009651,00000361,00000075,00000107,00000000,00004618,00003202,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000247,00000012,00000010,00000000,00000052,00000000,00000000,00000000,00002526,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00012353,00000413,00000100,00000135,00000001,00005896,00003611,00000000,00000000,00000000,00000000,00000036,00000000,00000003,00000335,00000012,00000028,00000000,00000034,00000000,00000000,00000000,00004559,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013735,00000717,00000134,00000217,00000000,00007589,00005059,00000000,00000000,00000000,00000000,00000036,00000000,00000007,00000399,00000026,00000007,00000000,00000042,00000000,00000000,00000000,00002983,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00013761,00000499,00000029,00000260,00000002,00004166,00011852,00000000,00000000,00000000,00000000,00000073,00000000,00000009,00000258,00000041,00000025,00000000,00000031,00000000,00000000,00000000,00002812,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00009817,00000549,00000039,00000199,00000026,00002651,00005579,00000000,00000000,00000000,00000000,00000038,00000000,00000014,00000119,00000042,00000048,00000000,00000019,00000000,00000000,00000000,00001914,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00010347,00000547,00000022,00000308,00000000,00002153,00009799,00000000,00000000,00000000,00000000,00000083,00000000,00000010,00000295,00000062,00000005,00000000,00000015,00000000,00000000,00000000,00001476,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00012892,00000663,00000027,00000414,00000002,00002383,00013474,00000000,00000000,00000000,00000000,00000174,00000000,00000008,00000337,00000077,00000058,00000000,00000039,00000000,00000000,00000000,00004483,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00013090,00000802,00000047,00000469,00000007,00003228,00012530,00000000,00000000,00000000,00000000,00000090,00000000,00000010,00000276,00000068,00000028,00000000,00000026,00000000,00000000,00000000,00001569,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00012496,00000782,00000039,00000294,00000006,00002570,00010129,00000000,00000000,00000000,00000000,00000108,00000000,00000001,00000252,00000037,00000019,00000000,00000012,00000000,00000000,00000000,00001767,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00014483,00001168,00000063,00000613,00000006,00003475,00014526,00000000,00000000,00000000,00000000,00000136,00000000,00000006,00000410,00000113,00000044,00000000,00000024,00000000,00000000,00000000,00001993,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009029,00000247,00000076,00000106,00000003,00006798,00004144,00000000,00000000,00000000,00000000,00000029,00000000,00000007,00000295,00000004,00000018,00000000,00000026,00000000,00000000,00000000,00002436,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010762,00000323,00000075,00000083,00000005,00004477,00003664,00000000,00000000,00000000,00000000,00000031,00000000,00000006,00000286,00000009,00000050,00000000,00000026,00000000,00000000,00000000,00001758,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00024596,00001333,00000135,00000312,00000001,00011180,00009730,00000000,00000000,00000000,00000000,00000022,00000000,00000014,00001455,00000058,00000062,00000000,00000106,00000000,00000000,00000000,00003434,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00024453,00000793,00000114,00000340,00000003,00013716,00016868,00000000,00000000,00000000,00000000,00000058,00000000,00000006,00000648,00000086,00000134,00000000,00000160,00000000,00000000,00000000,00003121,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00011428,00000356,00000072,00000159,00000011,00006935,00006509,00000000,00000000,00000000,00000000,00000022,00000000,00000005,00000258,00000031,00000052,00000000,00000104,00000000,00000000,00000000,00002076,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015671,00000590,00000102,00000249,00000001,00008387,00007361,00000000,00000000,00000000,00000000,00000048,00000000,00000000,00000343,00000027,00000041,00000000,00000065,00000000,00000000,00000000,00002917,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014247,00000548,00000067,00000143,00000008,00008793,00007178,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000358,00000020,00000092,00000000,00000067,00000000,00000000,00000000,00002476,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00019529,00000687,00000108,00000169,00000002,00006659,00007301,00000000,00000000,00000000,00000000,00000094,00000000,00000000,00000472,00000030,00000025,00000000,00000062,00000000,00000000,00000000,00003260,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00012646,00000439,00000041,00000071,00000000,00003287,00006752,00000000,00000000,00000000,00000000,00000105,00000000,00000004,00000343,00000048,00000026,00000000,00000022,00000000,00000000,00000000,00001734,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00008852,00000324,00000022,00000051,00000001,00001987,00003645,00000000,00000000,00000000,00000000,00000068,00000000,00000004,00000192,00000049,00000020,00000000,00000038,00000000,00000000,00000000,00000791,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00016964,00000408,00000087,00000212,00000001,00007434,00009965,00000000,00000000,00000000,00000000,00000106,00000000,00000011,00000496,00000086,00000062,00000000,00000072,00000000,00000000,00000000,00003468,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00015313,00000581,00000154,00000226,00000006,00011431,00006480,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000599,00000021,00000031,00000000,00000046,00000000,00000000,00000000,00003743,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00016779,00000565,00000142,00000302,00000005,00012481,00007547,00000000,00000000,00000000,00000000,00000032,00000000,00000003,00000618,00000019,00000040,00000000,00000052,00000000,00000000,00000000,00003571,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014957,00000434,00000110,00000156,00000001,00009845,00007384,00000000,00000000,00000000,00000000,00000029,00000000,00000006,00000534,00000053,00000046,00000000,00000068,00000000,00000000,00000000,00003300,                                                                                                                               
R389,BRONX PARK EAST               ,00006824,00000245,00000026,00000087,00000000,00003465,00003192,00000000,00000000,00000000,00000000,00000059,00000000,00000005,00000194,00000010,00000012,00000000,00000017,00000000,00000000,00000000,00001784,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00026632,00002269,00000055,00001500,00000019,00002924,00028847,00000000,00000000,00000000,00000000,00000087,00000000,00000009,00000406,00000097,00000046,00000000,00000057,00000000,00000000,00000000,00004934,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017184,00000790,00000036,00000317,00000007,00002806,00015401,00000000,00000000,00000000,00000000,00000140,00000000,00000015,00000338,00000117,00000046,00000000,00000015,00000000,00000000,00000000,00003695,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00012094,00000886,00000042,00000517,00000008,00002884,00013339,00000000,00000000,00000000,00000000,00000057,00000000,00000008,00000235,00000071,00000019,00000000,00000016,00000000,00000000,00000000,00002067,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008323,00000547,00000028,00000220,00000002,00001711,00009211,00000000,00000000,00000000,00000000,00000083,00000000,00000000,00000161,00000027,00000036,00000000,00000005,00000000,00000000,00000000,00005075,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014503,00001167,00000077,00000582,00000003,00003775,00017730,00000000,00000000,00000000,00000000,00000146,00000000,00000001,00000372,00000057,00000039,00000000,00000028,00000000,00000000,00000000,00002508,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011116,00000969,00000042,00000517,00000000,00002683,00012810,00000000,00000000,00000000,00000000,00000089,00000000,00000008,00000309,00000068,00000046,00000000,00000014,00000000,00000000,00000000,00001777,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00006887,00000576,00000024,00000362,00000004,00002179,00010551,00000000,00000000,00000000,00000000,00000048,00000000,00000000,00000214,00000036,00000017,00000000,00000009,00000000,00000000,00000000,00001890,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005239,00000479,00000030,00000300,00000001,00002002,00004777,00000000,00000000,00000000,00000000,00000013,00000000,00000007,00000174,00000025,00000002,00000000,00000011,00000000,00000000,00000000,00001359,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00012893,00000808,00000054,00000473,00000004,00003343,00011549,00000000,00000000,00000000,00000000,00000058,00000000,00000013,00000181,00000065,00000040,00000000,00000018,00000000,00000000,00000000,00002210,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00009084,00000656,00000021,00000266,00000001,00001833,00010166,00000000,00000000,00000000,00000000,00000075,00000000,00000010,00000219,00000040,00000009,00000000,00000019,00000000,00000000,00000000,00003317,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00006527,00000571,00000035,00000263,00000002,00001535,00005135,00000000,00000000,00000000,00000000,00000044,00000000,00000003,00000183,00000022,00000028,00000000,00000016,00000000,00000000,00000000,00003699,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00007306,00000223,00000021,00000060,00000000,00003109,00004665,00000000,00000000,00000000,00000000,00000009,00000000,00000002,00000168,00000022,00000053,00000000,00000012,00000000,00000000,00000000,00001287,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006803,00000279,00000029,00000087,00000000,00002086,00003977,00000000,00000000,00000000,00000000,00000009,00000000,00000008,00000188,00000012,00000014,00000000,00000010,00000000,00000000,00000000,00000924,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010586,00000387,00000017,00000117,00000001,00002782,00006559,00000000,00000000,00000000,00000000,00000062,00000000,00000001,00000257,00000038,00000030,00000000,00000019,00000000,00000000,00000000,00001371,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015555,00000505,00000060,00000130,00000007,00003868,00008971,00000000,00000000,00000000,00000000,00000134,00000000,00000001,00000413,00000066,00000039,00000000,00000066,00000000,00000000,00000000,00001715,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00013706,00000623,00000099,00000114,00000000,00007929,00004900,00000000,00000000,00000000,00000000,00000012,00000000,00000006,00000404,00000021,00000013,00000000,00000046,00000000,00000000,00000000,00003874,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00018342,00000781,00000145,00000326,00000009,00011137,00006680,00000000,00000000,00000000,00000000,00000041,00000000,00000004,00000404,00000033,00000027,00000000,00000047,00000000,00000000,00000000,00004835,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007532,00000214,00000067,00000072,00000009,00004929,00002890,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000191,00000006,00000008,00000000,00000023,00000000,00000000,00000000,00002242,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00018616,00000724,00000159,00000301,00000004,00015676,00008832,00000000,00000000,00000000,00000001,00000039,00000000,00000000,00000641,00000032,00000016,00000000,00000058,00000000,00000000,00000000,00003901,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011962,00000411,00000079,00000132,00000003,00006695,00005063,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000310,00000016,00000022,00000000,00000043,00000000,00000000,00000000,00003064,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005025,00000367,00000048,00000096,00000001,00002305,00003868,00000000,00000000,00000000,00000000,00000025,00000000,00000001,00000215,00000017,00000027,00000000,00000034,00000000,00000000,00000000,00001170,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003623,00000266,00000045,00000068,00000001,00001798,00002391,00000000,00000000,00000000,00000000,00000017,00000000,00000002,00000123,00000021,00000005,00000000,00000015,00000000,00000000,00000000,00004106,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00010172,00000390,00000027,00000080,00000003,00003917,00004710,00000000,00000000,00000000,00000000,00000028,00000000,00000001,00000172,00000012,00000026,00000000,00000029,00000000,00000000,00000000,00001980,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005762,00000233,00000015,00000040,00000000,00002810,00002704,00000000,00000000,00000000,00000000,00000053,00000000,00000006,00000118,00000051,00000022,00000000,00001864,00000000,00000000,00000000,00000201,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001161,00000064,00000012,00000010,00000001,00000075,00000271,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000021,00000018,00000006,00000000,00000008,00000000,00000000,00000000,00000098,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00003426,00000149,00000017,00000075,00000000,00000856,00001168,00000000,00000000,00000000,00000000,00000011,00000000,00000001,00000076,00000010,00000005,00000000,00000024,00000000,00000000,00000000,00000643,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001628,00000044,00000011,00000011,00000000,00000500,00000703,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000035,00000011,00000007,00000000,00000011,00000000,00000000,00000000,00001017,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000804,00000043,00000002,00000015,00000000,00000156,00000302,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000013,00000003,00000006,00000000,00000015,00000000,00000000,00000000,00000294,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00002861,00000196,00000052,00000059,00000000,00000735,00000781,00000000,00000000,00000000,00000000,00000014,00000000,00000005,00000041,00000005,00000007,00000000,00000036,00000000,00000000,00000000,00000204,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012787,00000785,00000077,00000256,00000008,00003610,00007627,00000000,00000000,00000000,00000000,00000066,00000000,00000004,00000229,00000082,00000087,00000000,00000026,00000000,00000000,00000000,00003124,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005470,00000543,00000036,00000210,00000001,00001807,00003127,00000000,00000000,00000000,00000000,00000062,00000000,00000002,00000123,00000047,00000021,00000000,00000008,00000000,00000000,00000000,00001635,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001477,00000115,00000021,00000104,00000000,00001279,00002719,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000048,00000004,00000003,00000000,00000000,00000000,00000000,00000000,00000323,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008598,00000482,00000035,00000189,00000000,00002445,00005413,00000000,00000000,00000000,00000000,00000102,00000000,00000000,00000163,00000105,00000021,00000000,00000015,00000000,00000000,00000000,00001472,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007785,00000554,00000037,00000200,00000011,00001690,00004834,00000000,00000000,00000000,00000000,00000084,00000000,00000000,00000188,00000083,00000028,00000000,00000017,00000000,00000000,00000000,00001013,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005599,00000341,00000038,00000150,00000002,00001836,00003596,00000000,00000000,00000000,00000000,00000036,00000000,00000000,00000095,00000051,00000006,00000000,00000008,00000000,00000000,00000000,00000697,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004373,00000751,00000020,00000147,00000002,00000750,00002333,00000000,00000000,00000000,00000000,00000040,00000000,00000000,00000111,00000049,00000027,00000000,00000003,00000000,00000000,00000000,00001535,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006080,00000226,00000021,00000056,00000002,00001234,00002097,00000000,00000000,00000000,00000000,00000103,00000000,00000000,00000124,00000069,00000014,00000000,00000017,00000000,00000000,00000000,00001432,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009783,00000496,00000039,00000063,00000001,00002848,00004214,00000000,00000000,00000000,00000000,00000090,00000000,00000006,00000309,00000081,00000015,00000000,00000027,00000000,00000000,00000000,00000943,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00009158,00000511,00000099,00000327,00000001,00006819,00008636,00000000,00000000,00000000,00000000,00000094,00000000,00000015,00000784,00000054,00000008,00000000,00000057,00000000,00000000,00000000,00001493,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008475,00000376,00000033,00000056,00000001,00002376,00003614,00000000,00000000,00000000,00000000,00000075,00000000,00000001,00000394,00000069,00000016,00000000,00000025,00000000,00000000,00000000,00002199,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00012065,00000357,00000044,00000086,00000000,00004923,00004564,00000000,00000000,00000000,00000000,00000067,00000000,00000000,00000373,00000035,00000028,00000000,00000073,00000000,00000000,00000000,00001783,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007574,00000327,00000050,00000085,00000000,00004788,00003631,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000155,00000017,00000003,00000000,00000026,00000000,00000000,00000000,00001583,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003697,00000176,00000054,00000090,00000000,00004305,00002204,00000000,00000000,00000000,00000000,00000000,00000000,00000003,00000156,00000003,00000001,00000000,00000012,00000000,00000000,00000000,00000663,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008250,00000338,00000026,00000060,00000000,00003898,00002695,00000000,00000000,00000000,00000000,00000022,00000000,00000000,00000157,00000004,00000015,00000000,00000011,00000000,00000000,00000000,00001866,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009655,00000261,00000047,00000048,00000000,00004521,00002732,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000218,00000007,00000014,00000000,00000035,00000000,00000000,00000000,00002304,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010226,00000408,00000048,00000090,00000001,00004616,00002793,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000198,00000028,00000007,00000000,00000022,00000000,00000000,00000000,00002884,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00014711,00000618,00000062,00000260,00000001,00007083,00006122,00000000,00000000,00000000,00000000,00000033,00000000,00000009,00000276,00000029,00000027,00000000,00000033,00000000,00000000,00000000,00002867,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00013001,00000585,00000123,00000120,00000001,00007880,00005500,00000000,00000000,00000000,00000000,00000028,00000000,00000001,00000336,00000009,00000028,00000000,00000041,00000000,00000000,00000000,00003123,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00011866,00000466,00000117,00000133,00000000,00007098,00005820,00000000,00000000,00000000,00000000,00000028,00000000,00000000,00000369,00000017,00000023,00000000,00000028,00000000,00000000,00000000,00003944,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00006039,00000265,00000062,00000127,00000000,00003376,00002441,00000000,00000000,00000000,00000000,00000012,00000000,00000003,00000166,00000004,00000007,00000000,00000014,00000000,00000000,00000000,00001611,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008127,00000347,00000060,00000071,00000000,00003827,00002590,00000000,00000000,00000000,00000000,00000012,00000000,00000000,00000151,00000007,00000015,00000000,00000012,00000000,00000000,00000000,00002149,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008495,00000284,00000054,00000066,00000000,00004147,00002692,00000000,00000000,00000000,00000000,00000009,00000000,00000001,00000193,00000016,00000007,00000000,00000029,00000000,00000000,00000000,00002328,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00017399,00000713,00000151,00000257,00000007,00013526,00008118,00000000,00000000,00000000,00000000,00000028,00000000,00000006,00000507,00000018,00000034,00000000,00000077,00000000,00000000,00000000,00003506,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008436,00000411,00000087,00000085,00000000,00004222,00003287,00000000,00000000,00000000,00000000,00000021,00000000,00000001,00000292,00000010,00000006,00000000,00000020,00000000,00000000,00000000,00001875,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00017547,00000721,00000162,00000261,00000004,00011902,00008291,00000000,00000000,00000000,00000000,00000028,00000000,00000012,00000678,00000031,00000033,00000000,00000052,00000000,00000000,00000000,00002982,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016600,00000849,00000095,00000199,00000000,00010865,00006251,00000000,00000000,00000000,00000000,00000018,00000000,00000006,00000467,00000018,00000029,00000000,00000034,00000000,00000000,00000000,00003209,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009672,00000341,00000075,00000109,00000001,00006165,00003511,00000000,00000000,00000000,00000000,00000008,00000000,00000004,00000206,00000021,00000009,00000000,00000021,00000000,00000000,00000000,00001583,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002578,00000112,00000012,00000030,00000006,00001319,00001134,00000000,00000000,00000000,00000000,00000007,00000000,00000002,00000030,00000006,00000006,00000000,00000006,00000000,00000000,00000000,00000505,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00010309,00000492,00000073,00000168,00000002,00007898,00004567,00000000,00000000,00000000,00000000,00000025,00000000,00000000,00000383,00000004,00000000,00000000,00000015,00000000,00000000,00000000,00002447,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008842,00000363,00000046,00000121,00000001,00005440,00003453,00000000,00000000,00000000,00000000,00000012,00000000,00000008,00000216,00000011,00000016,00000000,00000009,00000000,00000000,00000000,00002089,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00017374,00000893,00000116,00000352,00000016,00006790,00010582,00000000,00000000,00000000,00000000,00000089,00000000,00000055,00001362,00000053,00000090,00000000,00000045,00000000,00000000,00000000,00003533,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00106816,00009331,00000630,00002147,00000116,00034898,00091584,00000000,00000000,00000000,00000000,00000979,00000000,00000361,00003963,00001635,00000802,00000000,00000718,00000000,00000000,00000000,00008219,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00028751,00001261,00000136,00000410,00000013,00009337,00028316,00000000,00000000,00000000,00000000,00000288,00000000,00000024,00001153,00000347,00000234,00000000,00000213,00000000,00000000,00000000,00001061,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002499,00000134,00000016,00000029,00000000,00000968,00001597,00000000,00000000,00000000,00000000,00000004,00000000,00000000,00000037,00000009,00000008,00000000,00000007,00000000,00000000,00000000,00001010,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002118,00000120,00000008,00000035,00000000,00000971,00001102,00000000,00000000,00000000,00000000,00000002,00000000,00000000,00000027,00000009,00000003,00000000,00000017,00000000,00000000,00000000,00000431,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00004887,00000269,00000041,00000088,00000013,00002535,00004458,00000000,00000000,00000000,00000000,00000033,00000000,00000033,00000196,00000053,00000021,00000000,00000044,00000000,00000000,00000000,00000254,                                                                                                                               
R459,ORCHARD BEACH                 ,00000939,00000052,00000013,00000012,00000000,00000199,00000112,00000000,00000000,00000000,00000000,00000001,00000000,00000000,00000008,00000000,00000001,00000000,00000011,00000000,00000000,00000000,00000011,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00031408,00001192,00000127,00000411,00000023,00012194,00018709,00000000,00000000,00000000,00000000,00000106,00000000,00000003,00000805,00000171,00000152,00000000,00000222,00000000,00000000,00000000,00003412,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00069520,00001781,00000192,00000488,00000126,00025569,00057931,00000000,00000000,00000000,00000000,00000554,00000000,00000306,00001865,00000846,00000556,00000000,00000612,00000000,00000000,00000000,00004380,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00040471,00001502,00000097,00000391,00000044,00014319,00027662,00000000,00000001,00000000,00000000,00000230,00000000,00000047,00000799,00000330,00000223,00000000,00000321,00000000,00000000,00000000,00001785,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00064900,00005684,00000252,00002392,00000170,00020635,00049708,00000000,00000000,00000000,00000000,00000390,00000000,00000397,00001191,00000419,00000282,00000000,00000655,00000000,00000000,00000000,00002816,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00005797,00000602,00000078,00000216,00000004,00003632,00011357,00000000,00000000,00000000,00000000,00000025,00000000,00000021,00000676,00000085,00000126,00000000,00000049,00000000,00000000,00000000,00000310,                                                                                                                               
